passage,inferences,inference_only_mean_ms,inference_only_median_ms,inference_only_p95_ms,end_to_end_mean_ms,end_to_end_median_ms,end_to_end_p95_ms,passage_duration_s,throughput_effective_fps
2868,30,0.1341791,0.107575,0.25309544999999994,0.16220896666666668,0.1312655,0.30596154999999986,0.004893203,6130.9534879300945
2869,30,0.13044836666666668,0.12284300000000001,0.15751715,0.15399286666666664,0.145447,0.188523,0.004645119,6458.3921316116985
2870,30,0.12397739999999999,0.12244250000000001,0.14606135,0.14683130000000003,0.142731,0.17391325,0.004427986,6775.089171465312
2871,30,0.10957689999999998,0.1057025,0.12511004999999994,0.13240546666666667,0.127589,0.15620554999999992,0.003995055,7509.283351543346
2872,30,0.13043666666666665,0.11313799999999999,0.22101929999999995,0.1600131666666667,0.1384595,0.27837894999999996,0.004829169,6212.248939724412
2873,30,0.11226203333333333,0.1028395,0.1481207999999999,0.13502246666666665,0.123608,0.18925639999999988,0.004076723,7358.851705156323
2874,30,0.1219438,0.102906,0.22905424999999982,0.1450308,0.1246755,0.26575399999999977,0.004374175,6858.436162247738
2875,30,0.12604393333333333,0.1107665,0.18769649999999996,0.15251316666666667,0.1348205,0.23230529999999996,0.004604003,6516.0687340994355
2876,30,0.14306029999999997,0.1302875,0.20059804999999997,0.17537640000000004,0.16056350000000003,0.24415394999999998,0.005293971,5666.823637681431
2877,30,0.13202146666666667,0.129026,0.14311345,0.16199643333333336,0.157758,0.1793841,0.004888242,6137.175696293269
2878,30,0.1341926,0.12982349999999998,0.16255004999999995,0.16365400000000002,0.15814250000000002,0.19690894999999994,0.004937835,6075.537153428578
2879,30,0.1375739,0.1321,0.17405124999999996,0.16704620000000003,0.162242,0.21518474999999995,0.005039783,5952.637246484621
2880,30,0.11777420000000001,0.1115515,0.1637662499999999,0.14312390000000003,0.1357515,0.19941234999999985,0.004321401,6942.193052669724
2881,30,0.11186560000000001,0.107197,0.13123729999999997,0.13645696666666665,0.13024449999999999,0.16362054999999998,0.004116094,7288.463285823891
2882,30,0.12156366666666665,0.119739,0.14855379999999999,0.1484807,0.1452515,0.177583,0.00447915,6697.699340276615
2883,30,0.1284102,0.12177550000000001,0.16903824999999997,0.1564006666666667,0.14707,0.20708125,0.004717046,6359.912538482771
2884,30,0.11114713333333331,0.10906450000000001,0.12443099999999999,0.13510996666666666,0.1338675,0.1504669,0.004076167,7359.855472064809
2885,30,0.10999283333333335,0.1056715,0.13081839999999997,0.13376273333333336,0.12921149999999998,0.16253984999999999,0.004035618,7433.805677346071
2886,30,0.11846566666666666,0.1155,0.14367684999999997,0.14379259999999996,0.139849,0.17068574999999997,0.004337675,6916.147475317998
2887,30,0.10898766666666668,0.105067,0.12751084999999995,0.13284733333333335,0.12789,0.15669854999999996,0.004008582,7483.9431998646905
2888,30,0.10964863333333333,0.105904,0.12815505,0.13357196666666668,0.1290455,0.15542235,0.004029338,7445.391774033352
2889,30,0.10701703333333334,0.10612150000000001,0.11567729999999998,0.1301514,0.127587,0.14368319999999996,0.003927322,7638.793050327934
2890,30,0.12247406666666666,0.12109349999999999,0.16204339999999998,0.14954226666666667,0.146949,0.199263,0.004510296,6651.448153291935
2891,30,0.10902586666666665,0.1057535,0.1248304,0.13228130000000002,0.12864199999999998,0.153082,0.003993416,7512.365353371651
2892,30,0.11008520000000002,0.1054195,0.14113489999999995,0.13347783333333335,0.1278455,0.17024554999999997,0.004032043,7440.396841005912
2893,30,0.1132013,0.108076,0.14265489999999997,0.13695443333333335,0.13100099999999998,0.16814869999999996,0.004131229,7261.761572645815
2894,30,0.12297746666666667,0.112592,0.1817020499999999,0.1503869333333333,0.135648,0.21590514999999988,0.004535982,6613.782858926689
2895,30,0.1091415333333333,0.10530700000000001,0.1374615999999999,0.13267656666666666,0.1270575,0.16255404999999995,0.004002626,7495.07948032117
2896,30,0.11082756666666667,0.107101,0.13079799999999994,0.13595453333333332,0.12891249999999999,0.16889634999999997,0.004101516,7314.368638327876
2897,30,0.11081440000000001,0.10659350000000001,0.12586309999999998,0.1347234,0.12910850000000001,0.15431309999999995,0.004067861,7374.883261743703
2898,30,0.11914953333333335,0.1096525,0.16713755,0.14541876666666662,0.13311800000000001,0.21152719999999994,0.004386353,6839.394822988483
2899,30,0.11404893333333331,0.106876,0.15569894999999997,0.13825526666666665,0.129515,0.19128165,0.004170988,7192.540472425239
2900,30,0.11140396666666667,0.1074125,0.12753949999999997,0.135321,0.12935449999999998,0.15725749999999997,0.004082399,7348.620259803121
2901,30,0.11134989999999999,0.10738,0.13427849999999994,0.13519983333333332,0.13061099999999998,0.15994869999999994,0.004078666,7355.34608619583
2902,30,0.11132513333333333,0.1062545,0.13150244999999997,0.13551456666666667,0.1295825,0.16356739999999995,0.004087513,7339.42619876683
2903,30,0.11217413333333333,0.10723250000000001,0.1288185,0.13613953333333334,0.1292335,0.1569351,0.004106399,7305.6709783925035
2904,30,0.10889499999999999,0.106242,0.12166474999999996,0.1315851,0.128469,0.14759074999999994,0.00396907,7558.445681230112
2905,30,0.14277363333333334,0.12367149999999999,0.2529226999999997,0.17334130000000003,0.15005200000000002,0.2953759999999997,0.005229373,5736.825428210992
2906,30,0.12425546666666666,0.11517050000000001,0.16793064999999996,0.15125443333333338,0.1395655,0.2095561999999999,0.004562377,6575.519734559419
2907,30,0.11287513333333334,0.1092915,0.13664685,0.13663243333333333,0.13093149999999998,0.16513909999999996,0.00412152,7278.867990450125
2908,30,0.13776196666666665,0.1165185,0.23902814999999974,0.16468613333333332,0.1424135,0.27387784999999976,0.004965148,6042.115965123296
2909,30,0.13116673333333334,0.1248985,0.18906834999999994,0.15869343333333333,0.15317,0.22259919999999997,0.004786313,6267.872577493365
2910,30,0.1122257,0.11037549999999999,0.12532919999999997,0.13685196666666669,0.133792,0.15519304999999994,0.00412881,7266.016116023745
2911,30,0.12209016666666667,0.110857,0.17996149999999997,0.14953473333333334,0.134831,0.23553119999999994,0.004511466,6649.723172024349
2912,30,0.14783916666666666,0.121461,0.2877482499999999,0.17609656666666662,0.1490355,0.3235128499999999,0.005310543,5649.1398337232185
2913,30,0.12483239999999997,0.12303700000000001,0.15434219999999996,0.15168776666666664,0.1498815,0.1882932499999999,0.004577267,6554.129352733847
2914,30,0.11020093333333332,0.10614,0.12732824999999995,0.1334715333333333,0.12858,0.15764714999999996,0.004031592,7441.229171999548
2915,30,0.11755433333333333,0.109012,0.1559892,0.144346,0.1334035,0.19971764999999997,0.004354917,6888.765044201761
2916,30,0.13062176666666667,0.12369749999999999,0.1711991999999999,0.15784223333333333,0.15135700000000002,0.20886229999999992,0.004762463,6299.261537569951
2917,30,0.10844043333333332,0.10751,0.11738599999999999,0.13213429999999998,0.1303285,0.14466814999999997,0.00398736,7523.775129408933
2918,30,0.11210180000000002,0.1094975,0.12519904999999998,0.13663776666666666,0.1324325,0.15492145,0.004126238,7270.545227880699
2919,30,0.1135863,0.10961,0.1352677,0.13775779999999999,0.132376,0.16802499999999995,0.004160932,7209.923161445561
2920,30,0.11763106666666666,0.109971,0.14460604999999996,0.14582836666666665,0.1336185,0.19764029999999996,0.004400051,6818.102790172205
2921,30,0.11407866666666666,0.111581,0.12993,0.1384617333333333,0.1352845,0.15799339999999998,0.004176476,7183.089283884308
2922,30,0.11352046666666664,0.1092195,0.13374764999999997,0.13814823333333334,0.1324805,0.16359335,0.004167378,7198.7710258104735
2923,30,0.11428713333333332,0.1105035,0.13545044999999997,0.13959673333333333,0.13469399999999998,0.16614779999999998,0.004210823,7124.497990060376
2924,30,0.11715203333333334,0.10799800000000001,0.15242749999999994,0.14293563333333334,0.131465,0.18484409999999993,0.004315705,6951.355572264554
2925,30,0.12006166666666665,0.1123165,0.16681094999999996,0.1468479,0.1361695,0.20150949999999998,0.00442978,6772.345353493853
2926,30,0.11266296666666666,0.110212,0.12990455,0.13735386666666666,0.1333425,0.16019499999999995,0.004143941,7239.485311204961
2927,30,0.13506066666666666,0.1284265,0.1842306499999999,0.16453823333333334,0.1586435,0.22452314999999995,0.004962434,6045.420452947082
2928,30,0.112625,0.1080355,0.13538314999999998,0.1369227,0.13158799999999998,0.16475805,0.004131749,7260.847645875875
2929,30,0.11064446666666666,0.106071,0.12533999999999998,0.13495549999999995,0.129008,0.15062174999999994,0.004072241,7366.951022790646
2930,30,0.1147292,0.1108645,0.13260955,0.14014360000000003,0.13349250000000001,0.1679647,0.004228076,7095.425910035676
2931,30,0.11886733333333334,0.1103045,0.15649734999999995,0.14418953333333334,0.13157950000000002,0.18459789999999998,0.004353418,6891.137033016355
2932,30,0.11162810000000002,0.108832,0.12762014999999996,0.13550323333333333,0.130774,0.15763099999999997,0.004087835,7338.848069944115
2933,30,0.11137976666666667,0.105975,0.13316085,0.1356319,0.128355,0.16288674999999997,0.00409153,7332.220465204947
2934,30,0.11256896666666669,0.1093305,0.12931939999999997,0.13696856666666665,0.132717,0.15934449999999997,0.004132078,7260.269530246041
2935,30,0.12007663333333335,0.11501149999999999,0.15136359999999996,0.1460852,0.1393215,0.17977939999999998,0.004407192,6807.055376756901
2936,30,0.12751873333333333,0.109147,0.22421184999999977,0.15122683333333334,0.13207649999999999,0.24987334999999974,0.004559285,6579.979097599734
2937,30,0.11390233333333334,0.1121105,0.13250709999999996,0.13790736666666667,0.13580799999999998,0.15747679999999997,0.004159664,7212.120979002149
2938,30,0.12272293333333333,0.1188005,0.1645913,0.14958376666666667,0.144413,0.19639079999999995,0.004516211,6642.736577188267
2939,30,0.11336853333333333,0.1080255,0.14552384999999995,0.1368974,0.130037,0.17822304999999994,0.00412897,7265.734553653817
2940,30,0.11393783333333332,0.10974600000000001,0.13277024999999998,0.13782963333333334,0.132623,0.15625604999999998,0.004157969,7215.061006948344
2941,30,0.10672663333333335,0.10406850000000001,0.12048019999999997,0.12885649999999998,0.125221,0.15039999999999995,0.003887415,7717.210537079267
2942,30,0.12673833333333331,0.1212955,0.17786719999999998,0.15312309999999998,0.14596399999999998,0.21531044999999996,0.004617837,6496.548059188751
2943,30,0.11031823333333333,0.1060625,0.13446094999999997,0.1335165666666667,0.1279025,0.16315299999999996,0.004027862,7448.120119308954
2944,30,0.11731096666666668,0.11148050000000001,0.1431092,0.14356929999999998,0.13483699999999998,0.18943914999999995,0.004331284,6926.352555039106
2945,30,0.11635036666666668,0.114566,0.13139255,0.14082999999999998,0.13789200000000001,0.163011,0.004247716,7062.619063986386
2946,30,0.12233016666666668,0.118234,0.15983539999999996,0.1481198333333333,0.143063,0.19505704999999998,0.004475767,6702.761783622785
2947,30,0.1103916,0.1072235,0.12376254999999999,0.13439520000000002,0.130121,0.15285469999999998,0.004055073,7398.140551353822
2948,30,0.11327063333333331,0.1071255,0.14835114999999996,0.1372591,0.13003399999999998,0.17851709999999996,0.004146084,7235.743414749918
2949,30,0.12065613333333333,0.11759349999999999,0.14370434999999998,0.1465534,0.143348,0.17661944999999998,0.004420379,6786.748376100782
2950,30,0.13112533333333334,0.1117165,0.23132589999999995,0.15943663333333333,0.13543899999999998,0.2835021999999999,0.004809343,6237.858268790561
2951,30,0.11501183333333334,0.10922950000000001,0.13620824999999998,0.13941109999999995,0.132605,0.16470899999999997,0.004204709,7134.857608457565
2952,30,0.11278756666666667,0.1083115,0.13080984999999998,0.13715190000000002,0.1309885,0.16312064999999995,0.004136992,7251.6456401172645
2953,30,0.12110753333333332,0.120088,0.14535825,0.1474979333333333,0.1465295,0.17230964999999998,0.004448505,6743.838660403888
2954,30,0.10971183333333336,0.105161,0.12820245,0.133291,0.127938,0.15672689999999997,0.004021325,7460.227661280796
2955,30,0.10665836666666666,0.10451250000000001,0.1178008,0.13023446666666666,0.126981,0.14551645,0.003929891,7633.799512505564
2956,30,0.10998179999999999,0.106855,0.12686494999999998,0.13340409999999997,0.1290245,0.15507354999999998,0.004025199,7453.047662985109
2957,30,0.13119849999999997,0.11954200000000001,0.18633734999999998,0.15769353333333333,0.146083,0.22497664999999997,0.004756562,6307.076413594525
2958,30,0.11090810000000001,0.1072485,0.13091704999999998,0.13479466666666665,0.1304255,0.16104974999999996,0.004067437,7375.652038372075
2959,30,0.11054689999999998,0.105368,0.12726829999999995,0.13485476666666665,0.1286895,0.15690674999999996,0.004069525,7371.867724120137
2960,30,0.11391893333333332,0.1102785,0.13529944999999996,0.13837380000000002,0.1320785,0.16311764999999998,0.00417618,7183.598408114593
2961,30,0.12398743333333334,0.1141765,0.16456055,0.14973253333333333,0.137902,0.19845334999999997,0.004518401,6639.5169441579
2962,30,0.11103663333333333,0.1064685,0.12758559999999997,0.13563846666666668,0.130544,0.15798379999999995,0.004093875,7328.0205184574515
2963,30,0.10682586666666666,0.1042485,0.12045449999999998,0.1297013,0.126279,0.14764659999999993,0.003913949,7664.892925278281
2964,30,0.10981693333333332,0.1062375,0.12795399999999998,0.13305936666666665,0.128689,0.15677574999999996,0.004013853,7474.115270290167
2965,30,0.1465785,0.1348225,0.20991799999999997,0.1768586,0.1655015,0.2692593499999999,0.005333507,5624.816841901586
2966,30,0.12317443333333333,0.114986,0.16163955,0.14789776666666665,0.13742749999999998,0.19431735,0.004465115,6718.751924642478
2967,30,0.11135583333333333,0.10327,0.15009389999999992,0.13455486666666666,0.12483849999999999,0.18150179999999996,0.004058073,7392.6713491846995
2968,30,0.12433566666666665,0.1075835,0.2068712499999999,0.14732453333333334,0.1285535,0.2297056999999999,0.004442473,6752.995459961153
2969,30,0.12858983333333335,0.104373,0.21092685,0.15149996666666665,0.12667499999999998,0.2337861,0.0045663,6569.8705735497015
2970,30,0.10930226666666666,0.10382250000000001,0.13594914999999994,0.13206253333333332,0.1254675,0.16492754999999998,0.003983509,7531.0486307423935
2971,30,0.10683793333333334,0.105011,0.1172743,0.12941099999999997,0.1276235,0.14436279999999999,0.003904301,7683.8338027728905
2972,30,0.1524892666666667,0.1340655,0.24657319999999977,0.18010240000000005,0.1623985,0.2729577499999997,0.005429572,5525.297389923184
2973,30,0.12025113333333332,0.115458,0.13996154999999996,0.1456918333333333,0.139929,0.17033839999999995,0.004395419,6825.287873579287
2974,30,0.11614506666666664,0.111413,0.13347465,0.14055363333333334,0.1341735,0.16522439999999997,0.004244065,7068.694753732565
2975,30,0.11857753333333333,0.10597999999999999,0.17672739999999995,0.1430471,0.129451,0.20162894999999997,0.00431536,6951.911312150088
2976,30,0.1177462,0.105124,0.17633659999999995,0.14274476666666666,0.1262295,0.22670225,0.004306386,6966.398274562476
2977,30,0.10799956666666666,0.104291,0.13352354999999996,0.13051036666666666,0.12612,0.1586815,0.003938357,7617.389688136449
2978,30,0.1056442,0.10274900000000001,0.12145529999999997,0.1282505,0.1232035,0.15015984999999998,0.003868792,7754.358466415357
2979,30,0.11329903333333333,0.10758300000000001,0.1484131499999999,0.13747810000000002,0.12916450000000002,0.18644339999999984,0.004166479,7200.324302606589
2980,30,0.11290926666666666,0.1057765,0.14485284999999998,0.13699773333333332,0.1280105,0.17613979999999999,0.004132361,7259.772319020531
2981,30,0.10968260000000002,0.1033375,0.13574574999999997,0.13249236666666667,0.1247425,0.1625457,0.003996473,7506.618961269099
2982,30,0.10926746666666667,0.1059225,0.13151124999999997,0.13172973333333335,0.12844899999999998,0.15748585,0.003973632,7549.768071124854
2983,30,0.10799396666666666,0.1037415,0.12170699999999998,0.13043626666666663,0.125028,0.14767544999999996,0.003941863,7610.614574885022
2984,30,0.10853023333333332,0.101539,0.12859604999999996,0.132502,0.1234835,0.15977259999999993,0.003996955,7505.713724572831
2985,30,0.10830353333333334,0.103531,0.14233244999999994,0.13105963333333334,0.125465,0.16790904999999998,0.003953286,7588.62374237533
2986,30,0.10625069999999999,0.103403,0.12268904999999998,0.12825373333333331,0.12437999999999999,0.14939404999999997,0.00386861,7754.723272700014
2987,30,0.12317600000000001,0.1089705,0.20316629999999988,0.1480169,0.13277250000000002,0.24349684999999985,0.004465348,6718.401342963639
2988,30,0.11657340000000002,0.10704749999999999,0.16665254999999995,0.14182760000000003,0.1296455,0.21108409999999994,0.004278274,7012.1736008493135
2989,30,0.10698273333333333,0.1059535,0.11639419999999999,0.12925789999999998,0.1291695,0.13957689999999998,0.003899163,7693.958934263584
2990,30,0.11013686666666665,0.1073135,0.12725445000000002,0.13367286666666667,0.13026949999999998,0.15301864999999998,0.004032561,7439.441089669816
2991,30,0.12432373333333332,0.119782,0.15963464999999996,0.15023233333333333,0.14271050000000002,0.19840744999999993,0.004531485,6620.346310315493
2992,30,0.1095222,0.1038855,0.13438015,0.13225813333333333,0.124792,0.1622737,0.003989655,7519.447170244044
2993,30,0.105981,0.10368949999999999,0.11420084999999999,0.12817513333333333,0.124474,0.13949445,0.003866791,7758.371217891011
2994,30,0.11212106666666667,0.10972299999999999,0.13873104999999997,0.13489263333333332,0.13206400000000001,0.16394379999999997,0.004068248,7374.181711636065
2995,30,0.15686980000000003,0.144299,0.2207641999999999,0.18658246666666667,0.1735555,0.26137245,0.005624047,5334.237071631869
2996,30,0.11530493333333333,0.103115,0.15064214999999995,0.13723716666666663,0.1242505,0.18601934999999992,0.004138769,7248.532111842918
2997,30,0.10676273333333335,0.10259750000000001,0.12196139999999997,0.1300765,0.1242905,0.15100304999999997,0.003924284,7644.706652219869
2998,30,0.13286016666666667,0.118315,0.21351819999999982,0.1592668,0.14328849999999999,0.24534654999999986,0.004803366,6245.620258793521
2999,30,0.11692633333333331,0.1038065,0.14326379999999997,0.1440514333333333,0.12830550000000002,0.18272664999999993,0.004347256,6900.904846643492
3000,30,0.15842413333333333,0.134306,0.31263019999999975,0.18870696666666664,0.161216,0.34043504999999974,0.00570075,5262.465465070385
3001,30,0.11198986666666665,0.108688,0.12897254999999996,0.1359627,0.1309775,0.15922794999999995,0.004102865,7311.963713161414
3002,30,0.13952953333333334,0.12482,0.24988614999999978,0.1667335666666667,0.1507065,0.2756538499999998,0.005028853,5965.575052601458
3003,30,0.10940216666666669,0.106154,0.12206049999999999,0.13242926666666668,0.127331,0.15005254999999998,0.003997128,7505.388869208092
3004,30,0.1137758,0.108242,0.12942479999999998,0.13822949999999998,0.1312515,0.15902554999999996,0.004173796,7187.701555131109
3005,30,0.11537863333333331,0.1110325,0.14527469999999995,0.13979206666666666,0.1344755,0.16952879999999995,0.00421903,7110.639175355472
3006,30,0.12002466666666665,0.107908,0.1586790999999999,0.14734726666666662,0.130791,0.20378579999999985,0.004447923,6744.721075432286
3007,30,0.11160643333333332,0.1046955,0.1411436499999999,0.13506906666666665,0.1260045,0.18014874999999983,0.004075699,7360.700581667095
3008,30,0.10727323333333333,0.1029795,0.12400254999999998,0.1309265666666667,0.126107,0.15293054999999994,0.003951182,7592.664676038714
3009,30,0.11823323333333333,0.104715,0.17877179999999993,0.14323836666666667,0.12562600000000002,0.21027294999999996,0.00432352,6938.7906150544
3010,30,0.11026656666666668,0.103019,0.1298276,0.13329033333333334,0.1245075,0.16125899999999999,0.004021002,7460.826928213415
3011,30,0.11221963333333333,0.10777400000000001,0.14283344999999995,0.13656910000000003,0.1295965,0.17488999999999993,0.004120255,7281.1027472814185
3012,30,0.10607856666666667,0.10316900000000001,0.11881144999999999,0.12839686666666666,0.12460850000000001,0.14392404999999997,0.003873567,7744.799560714969
3013,30,0.12367186666666667,0.11030100000000001,0.18349024999999997,0.14991473333333333,0.1345005,0.22078299999999998,0.004522473,6633.538774029165
3014,30,0.10735460000000001,0.103544,0.13238909999999993,0.13080096666666668,0.1254265,0.16287214999999994,0.003950047,7594.846339803045
3015,30,0.10967679999999999,0.1043225,0.14475479999999985,0.13297366666666668,0.12667450000000002,0.17428154999999987,0.004010351,7480.64196874538
3016,30,0.10780060000000004,0.10494049999999999,0.12251399999999997,0.13142363333333335,0.127443,0.15050399999999997,0.003964321,7567.500209998131
3017,30,0.13096516666666666,0.12405,0.17478605,0.15904986666666662,0.150774,0.2162709,0.004799964,6250.046875351565
3018,30,0.10632103333333334,0.101146,0.12691164999999996,0.12929003333333333,0.122666,0.15471754999999995,0.003900107,7692.096652732861
3019,30,0.10808926666666667,0.10566249999999999,0.12218499999999997,0.13083963333333334,0.1269095,0.15078789999999995,0.003946567,7601.543316000971
3020,30,0.11375080000000001,0.105172,0.16310329999999992,0.13608036666666667,0.12646000000000002,0.19446794999999997,0.004103167,7311.425540320441
3021,30,0.12415003333333334,0.112509,0.19380194999999972,0.15083713333333335,0.1355985,0.24738909999999975,0.004550718,6592.366303515182
3022,30,0.10719769999999999,0.104216,0.12443519999999997,0.12965893333333328,0.125714,0.15466064999999998,0.003911569,7669.556640826226
3023,30,0.11222579999999999,0.1080345,0.1323599,0.1351741,0.130616,0.15958059999999996,0.004077402,7357.626253187692
3024,30,0.10762266666666669,0.1038915,0.12514314999999998,0.13015263333333332,0.124742,0.15362394999999995,0.003925932,7641.497611267847
3025,30,0.11714806666666666,0.107182,0.16990015,0.14223276666666665,0.1303585,0.20684374999999997,0.004291277,6990.926011068501
3026,30,0.10742353333333335,0.103187,0.12318344999999996,0.1296098,0.124046,0.15060849999999995,0.003910198,7672.2457532841045
3027,30,0.10857266666666666,0.1032865,0.1305141,0.13109326666666668,0.12454299999999999,0.1577575,0.00395469,7585.929617745006
3028,30,0.10909283333333333,0.105266,0.13213694999999998,0.13194613333333333,0.12686350000000002,0.1594127,0.003980347,7537.031319128709
3029,30,0.11509636666666667,0.10875750000000001,0.14795994999999992,0.13989,0.13212849999999998,0.1826630499999999,0.004220452,7108.243382462351
3030,30,0.10744553333333334,0.104105,0.12448079999999997,0.13014516666666667,0.12558950000000002,0.15314324999999995,0.003925878,7641.602719187912
3031,30,0.11236599999999998,0.103846,0.13627455,0.1362176333333333,0.12474850000000001,0.16738009999999998,0.004108776,7301.444517783399
3032,30,0.10554963333333335,0.1020905,0.11812014999999998,0.12786776666666666,0.1230565,0.14631355,0.003857042,7777.981157581379
3033,30,0.12062403333333331,0.107345,0.17836614999999992,0.14693373333333334,0.130845,0.21640499999999996,0.004432942,6767.514666332202
3034,30,0.11792106666666666,0.10557349999999999,0.16807624999999993,0.1413832,0.12844,0.19642659999999995,0.004267886,7029.241174670551
3035,30,0.11976083333333334,0.103362,0.21834814999999994,0.1420212,0.1240435,0.24332544999999994,0.004282249,7005.664546830415
3036,30,0.10917260000000001,0.107382,0.12197059999999998,0.13239883333333333,0.129573,0.14772995,0.003994844,7509.679977490986
3037,30,0.11945523333333334,0.10935,0.16463719999999996,0.14492663333333333,0.13087949999999998,0.20471075,0.004372163,6861.592305684852
3038,30,0.1051024,0.10296,0.11565854999999998,0.12743433333333334,0.124319,0.14301005,0.003844938,7802.4665157149475
3039,30,0.1124402,0.1032605,0.14131204999999997,0.13635263333333333,0.1252255,0.17691184999999993,0.004113295,7293.422912774308
3040,30,0.11882513333333335,0.115958,0.14378059999999998,0.1445724,0.140569,0.1709287,0.004361854,6877.809298523059
3041,30,0.11535943333333334,0.1083885,0.14273470000000002,0.13979273333333334,0.12952049999999998,0.17695434999999995,0.004217521,7113.183313135844
3042,30,0.10718716666666667,0.1038885,0.12738739999999996,0.12999423333333335,0.1243705,0.15780759999999994,0.003921529,7650.077304031157
3043,30,0.10647396666666668,0.1023115,0.12132729999999997,0.1291225666666667,0.123869,0.14922374999999996,0.003895707,7700.784478914867
3044,30,0.13030756666666668,0.120199,0.18184204999999998,0.15577570000000002,0.1456705,0.20946055,0.004698134,6385.513908287844
3045,30,0.10691183333333336,0.102937,0.12650309999999995,0.1291262,0.124066,0.15453734999999993,0.003896664,7698.8932071125455
3046,30,0.11273823333333335,0.1075885,0.14743299999999998,0.13717313333333334,0.1289415,0.18858529999999996,0.004139702,7246.898448245791
3047,30,0.10839739999999999,0.10335,0.12968804999999997,0.13096970000000002,0.124167,0.15769654999999994,0.003951878,7591.327465068507
3048,30,0.1131543,0.1057235,0.14603309999999994,0.1375135666666667,0.12803599999999998,0.17653724999999995,0.004150358,7228.292113595984
3049,30,0.10923266666666669,0.10270750000000001,0.1355303,0.13216183333333334,0.12352,0.16437975000000002,0.003988367,7521.875494406609
3050,30,0.10962593333333334,0.1071375,0.12534545,0.1326011,0.1286605,0.15124429999999997,0.004001392,7497.390907964028
3051,30,0.10684306666666667,0.1022445,0.12500929999999996,0.1290685,0.1231275,0.15273909999999996,0.003897659,7696.927822572473
3052,30,0.14737803333333332,0.1249875,0.3064204,0.17409770000000002,0.152082,0.33264059999999995,0.005248845,5715.543133775144
3053,30,0.10631873333333333,0.10217899999999999,0.12867659999999997,0.12855666666666668,0.1230125,0.15509244999999997,0.003879399,7733.156604927723
3054,30,0.11000530000000003,0.1053865,0.13852624999999996,0.1327981666666667,0.12596000000000002,0.16771789999999995,0.004005755,7489.224877707199
3055,30,0.10608263333333334,0.10292799999999999,0.12270874999999998,0.12836416666666667,0.12463350000000001,0.15023614999999996,0.003872435,7747.063540123979
3056,30,0.11506973333333333,0.11001649999999999,0.14523974999999997,0.13916486666666666,0.13503900000000002,0.18089685,0.004198651,7145.152097661844
3057,30,0.10507936666666669,0.1012405,0.12267724999999996,0.12719586666666666,0.1218445,0.15006794999999995,0.003837235,7818.129460405735
3058,30,0.10709053333333332,0.1037815,0.12613214999999994,0.12923959999999998,0.1243195,0.15488009999999994,0.003898892,7694.493717702362
3059,30,0.10992503333333331,0.1031475,0.14695399999999992,0.13221846666666667,0.1244565,0.1792556999999999,0.003988275,7522.049006149275
3060,30,0.11592213333333333,0.1054465,0.15435444999999995,0.14162529999999998,0.128147,0.19132059999999992,0.004272138,7022.2450679261765
3061,30,0.11219413333333335,0.105594,0.14798354999999996,0.13591573333333332,0.1275445,0.1872613999999999,0.004100237,7316.650232657284
3062,30,0.14416573333333332,0.1113875,0.34883594999999995,0.17164380000000007,0.1343055,0.39035129999999996,0.005174632,5797.513716917454
3063,30,0.129568,0.121338,0.16510499999999992,0.15667799999999998,0.149343,0.2061769999999999,0.004725477,6348.565446408903
3064,30,0.11601926666666666,0.1058595,0.1493718,0.1422301,0.126551,0.18331404999999995,0.004290824,6991.664071982444
3065,30,0.10899866666666666,0.1071245,0.12774139999999995,0.13171123333333332,0.12946049999999998,0.15529444999999995,0.003973094,7550.7903915688885
3066,30,0.1049328,0.102163,0.12749074999999993,0.12667136666666665,0.12334049999999999,0.15442304999999992,0.00382131,7850.710881870354
3067,30,0.11956303333333333,0.115717,0.16323209999999994,0.14562559999999997,0.140436,0.19567015,0.004393343,6828.513048036541
3068,30,0.10356696666666669,0.1016315,0.11528524999999996,0.12497976666666667,0.121822,0.13948019999999994,0.003779257,7938.0682499232
3069,30,0.10890356666666667,0.104365,0.12581335,0.1311088333333333,0.124839,0.15231964999999997,0.003955751,7583.894941820149
3070,30,0.10942296666666668,0.10204450000000001,0.14127729999999994,0.13315363333333333,0.12330350000000001,0.17112614999999992,0.004016903,7468.4402386614765
3071,30,0.11388986666666666,0.11075299999999999,0.13507809999999995,0.13776933333333335,0.133848,0.16183794999999998,0.004155667,7219.057734895505
3072,30,0.10694413333333334,0.1018855,0.12729365,0.12927873333333334,0.122902,0.1548552,0.003899918,7692.469431408557
3073,30,0.10756420000000001,0.10318849999999999,0.12185874999999996,0.13020973333333333,0.124135,0.15008204999999997,0.003927889,7637.690372614908
3074,30,0.10498959999999997,0.1017625,0.11778279999999998,0.12663176666666667,0.12228449999999999,0.14492359999999999,0.00382008,7853.23867562983
3075,30,0.10947276666666665,0.10462350000000001,0.14467259999999998,0.13272506666666667,0.1264435,0.17315429999999998,0.004005164,7490.329983990668
3076,30,0.10632983333333333,0.10322,0.12515269999999998,0.1281812,0.12338550000000001,0.15359484999999995,0.00386683,7758.292968659082
3077,30,0.10478416666666666,0.102412,0.11453169999999999,0.12673286666666667,0.123395,0.14347849999999995,0.003822959,7847.324546248076
3078,30,0.11052883333333334,0.1045185,0.15352304999999994,0.13369996666666667,0.12619249999999999,0.19249904999999995,0.004032409,7439.721516344201
