passage,inferences,inference_only_mean_ms,inference_only_median_ms,inference_only_p95_ms,end_to_end_mean_ms,end_to_end_median_ms,end_to_end_p95_ms,passage_duration_s,throughput_effective_fps
884,30,0.1055262,0.101239,0.12234879999999997,0.1279291,0.1224295,0.14988759999999995,0.003859629,7772.767797112107
885,30,0.10371366666666668,0.1008075,0.1177922,0.12541039999999998,0.1215215,0.14576915,0.003783835,7928.464111146495
886,30,0.10576483333333332,0.103033,0.12046989999999996,0.12806066666666668,0.1242225,0.14782279999999995,0.003863501,7764.977930638558
887,30,0.1054151,0.10224649999999999,0.12046034999999997,0.12771506666666668,0.1233945,0.14814039999999995,0.003853308,7785.518313096176
888,30,0.1061337,0.1035585,0.12041624999999997,0.12843106666666668,0.125012,0.14884679999999995,0.003881371,7729.227636317167
889,30,0.10576943333333334,0.1032595,0.11852249999999999,0.12770813333333333,0.1245405,0.14429389999999997,0.003852805,7786.534745464668
890,30,0.10233456666666665,0.1009235,0.11055555,0.1241091,0.121779,0.13717685,0.003744585,8011.568705210324
891,30,0.11655816666666667,0.10727249999999999,0.15708364999999996,0.13951106666666663,0.13050850000000003,0.18455855000000002,0.004207493,7130.136639561849
892,30,0.11493263333333335,0.1068925,0.15875634999999994,0.14024453333333337,0.1296735,0.19600984999999993,0.004231894,7089.02444153847
893,30,0.11282986666666668,0.1102555,0.12683774999999997,0.13687503333333334,0.13321850000000002,0.15679729999999995,0.004130048,7263.838095828426
894,30,0.11199603333333334,0.1065645,0.13734564999999996,0.1361789,0.129302,0.16556034999999997,0.004109515,7300.131524036291
895,30,0.10856660000000003,0.1057785,0.13024129999999995,0.13166683333333334,0.1278655,0.16000139999999993,0.003973081,7550.815097905127
896,30,0.10796556666666665,0.10451250000000001,0.12323614999999997,0.1309781,0.126374,0.15301359999999997,0.003951465,7592.120896933162
897,30,0.10929910000000002,0.1055195,0.12566139999999998,0.1333283,0.1282215,0.15444054999999995,0.004023267,7456.626666835684
898,30,0.10753536666666666,0.1039915,0.12433989999999996,0.1304681,0.125315,0.15381219999999995,0.003937183,7619.661062236629
899,30,0.11133383333333333,0.106697,0.14115170000000002,0.13521846666666668,0.1303355,0.17038155,0.004080185,7352.607786166558
900,30,0.10608993333333334,0.1031605,0.1178905,0.12860603333333334,0.124989,0.141205,0.003881409,7729.1519651755325
901,30,0.1087411,0.105199,0.13114059999999997,0.13238253333333333,0.1280655,0.1621194,0.003994694,7509.96196454597
902,30,0.1068686,0.10296250000000001,0.12443019999999996,0.1301395,0.125699,0.15590504999999993,0.003927332,7638.7735999910365
903,30,0.10853420000000001,0.1047475,0.12535289999999996,0.1323685,0.1265035,0.15585219999999997,0.003995368,7508.695068889774
904,30,0.11015146666666668,0.10659099999999999,0.12524434999999995,0.1344831,0.1305015,0.15444294999999997,0.004059904,7389.337284822499
905,30,0.10729760000000002,0.104155,0.12282589999999999,0.13094240000000001,0.12675950000000002,0.15147404999999997,0.003957626,7580.301928479346
906,30,0.11122726666666667,0.10319700000000001,0.1541595499999999,0.13519966666666666,0.124704,0.1982989999999998,0.004079805,7353.292620603191
907,30,0.11396370000000001,0.1023305,0.17454674999999997,0.13892453333333332,0.124004,0.2290698999999999,0.004192688,7155.314204157333
908,30,0.10328733333333334,0.1014775,0.1123731,0.12547653333333333,0.122086,0.138835,0.003787878,7920.001647360343
909,30,0.10256703333333334,0.100535,0.11367114999999997,0.12414110000000002,0.1217485,0.13993689999999998,0.003747963,8004.347961812857
910,30,0.10267023333333333,0.10069900000000001,0.1102301,0.12416479999999999,0.12146599999999999,0.13712619999999998,0.003748135,8003.980646374797
911,30,0.10435239999999998,0.101411,0.12068189999999998,0.12638829999999998,0.12250449999999999,0.14838909999999997,0.003814544,7864.635982701995
912,30,0.10710950000000001,0.1028365,0.124253,0.1297783,0.1243705,0.1524602,0.003916991,7658.940242650545
913,30,0.11581453333333333,0.1090955,0.1494746,0.14212566666666668,0.132743,0.1872914,0.004288575,6995.330616813277
914,30,0.10593309999999999,0.1044725,0.12008664999999998,0.12821266666666667,0.1251745,0.14774859999999995,0.003867731,7756.485650113723
915,30,0.10786133333333335,0.104275,0.12313189999999997,0.1310534,0.12540800000000002,0.15121459999999998,0.003954103,7587.055774723118
916,30,0.10552900000000001,0.10212550000000001,0.12230179999999997,0.12799613333333332,0.123557,0.15049224999999997,0.003862192,7767.6096890056215
917,30,0.10910326666666666,0.105015,0.12386799999999996,0.13206676666666667,0.12646000000000002,0.15231754999999997,0.003984723,7528.75419445718
918,30,0.11365246666666667,0.108826,0.13993239999999998,0.1373539666666667,0.1316295,0.16488265,0.004144306,7238.847710569634
919,30,0.10305053333333335,0.1007855,0.11751484999999998,0.1246219,0.121381,0.14431884999999997,0.00376134,7975.880936049386
920,30,0.10564713333333332,0.1020585,0.12022059999999997,0.12769296666666669,0.12292,0.14797839999999995,0.003853711,7784.704146211275
921,30,0.1060049,0.1029175,0.12286909999999997,0.12787856666666667,0.1231185,0.14917774999999997,0.003859517,7772.9933564225785
922,30,0.12017173333333334,0.10647799999999999,0.1940224999999999,0.1426193666666667,0.128581,0.21986429999999993,0.004305069,6968.529424267068
923,30,0.11138900000000002,0.10892650000000001,0.14664699999999986,0.1345434,0.131269,0.17328689999999983,0.004059404,7390.247435337798
924,30,0.10464493333333333,0.100935,0.11937104999999998,0.1271144333333333,0.1214825,0.14606804999999998,0.003836439,7819.751597770745
925,30,0.10377780000000002,0.1006775,0.11724054999999997,0.12568133333333334,0.12066550000000001,0.14423004999999994,0.003792301,7910.764467271981
926,30,0.106264,0.101093,0.12122884999999997,0.1289296,0.12166350000000001,0.14912019999999995,0.003890121,7711.842382280654
927,30,0.10421929999999997,0.101283,0.12023294999999996,0.12594793333333335,0.121265,0.14804954999999997,0.003800411,7893.883056332591
928,30,0.1051918,0.10146,0.1231709,0.1275912,0.122785,0.15019309999999997,0.003849418,7793.385909246541
929,30,0.10281296666666667,0.10046250000000001,0.1152506,0.12470653333333333,0.1211305,0.14245575,0.003763104,7972.142146483328
930,30,0.10551763333333333,0.1019545,0.12100434999999998,0.12743136666666668,0.1224095,0.14766974999999996,0.003843902,7804.569419303613
931,30,0.10538600000000001,0.10134699999999999,0.1221148,0.12818500000000002,0.123752,0.14758965,0.003867297,7757.356106862235
932,30,0.10330070000000001,0.099467,0.11696909999999996,0.12474546666666668,0.119839,0.14352729999999997,0.003763929,7970.394765682349
933,30,0.10560036666666668,0.1007695,0.11786904999999998,0.1280265,0.1220305,0.14520459999999996,0.00386304,7765.904572564613
934,30,0.10468373333333332,0.1014535,0.12040209999999997,0.12659276666666666,0.12200749999999999,0.14778684999999997,0.003820192,7853.008435178127
935,30,0.10586933333333334,0.101878,0.12152364999999997,0.12922360000000002,0.1232655,0.15817805,0.003902757,7686.873663925271
936,30,0.1050167,0.10148,0.1231741,0.12693790000000002,0.122184,0.1495493,0.00383042,7832.0393063945985
937,30,0.10611166666666666,0.1027515,0.12257709999999998,0.12909563333333335,0.124024,0.15091084999999996,0.003895321,7701.547574641473
938,30,0.10552200000000002,0.1012905,0.12049689999999998,0.12748579999999998,0.12160499999999999,0.14779274999999997,0.003846529,7799.239262202364
939,30,0.10134149999999999,0.0998385,0.10872559999999999,0.12272676666666667,0.1207435,0.1347987,0.003705999,8094.9832960019685
940,30,0.10498353333333334,0.100488,0.1229609,0.12751759999999998,0.1209785,0.1536833,0.003847313,7797.649944259799
941,30,0.10631729999999999,0.1019775,0.12336184999999998,0.128752,0.1231845,0.15012519999999996,0.003884867,7722.272088079206
942,30,0.11432829999999998,0.11128450000000001,0.13717885,0.1381813,0.133944,0.16400645,0.004172601,7189.760056137647
943,30,0.10748286666666666,0.1029465,0.1297253,0.13027306666666666,0.1244085,0.16147994999999998,0.003930906,7631.8283876541445
944,30,0.10623356666666665,0.102737,0.12735889999999994,0.1287872,0.1235715,0.15557999999999994,0.00388603,7719.960988463805
945,30,0.10678533333333334,0.103491,0.12283419999999998,0.12928523333333333,0.12484,0.15088289999999996,0.003900588,7691.148103824346
946,30,0.10525346666666668,0.101711,0.12247749999999999,0.12716086666666668,0.121889,0.14777409999999996,0.003837226,7818.1477973932215
947,30,0.10502383333333332,0.1028345,0.11955529999999998,0.12739893333333335,0.1246375,0.14790249999999996,0.003845347,7801.636627331682
948,30,0.10768273333333335,0.10349,0.12358524999999998,0.13064660000000003,0.124662,0.15550999999999998,0.003946193,7602.26375141814
949,30,0.10495013333333333,0.101539,0.12134384999999996,0.12728156666666665,0.1221565,0.14964699999999995,0.00384183,7808.778628934649
950,30,0.1045765,0.10199649999999999,0.11610004999999997,0.12664183333333331,0.1234475,0.14241874999999998,0.003823166,7846.899663786506
951,30,0.10307959999999998,0.100573,0.11109349999999998,0.12544629999999998,0.121823,0.1378584,0.003787097,7921.634962083094
952,30,0.1050912,0.102058,0.11899924999999997,0.12768423333333334,0.12277450000000001,0.14731949999999996,0.003855193,7781.711577085765
953,30,0.1059623,0.101964,0.12227274999999999,0.1283281,0.12415699999999999,0.15051459999999994,0.003873853,7744.227775292455
954,30,0.10637913333333332,0.1024825,0.12313429999999997,0.1291189,0.123511,0.15177419999999997,0.003897662,7696.9218983072415
955,30,0.10268319999999999,0.100212,0.11322174999999998,0.12465926666666666,0.120723,0.14075574999999999,0.003762396,7973.642327920825
956,30,0.10985856666666667,0.106753,0.13428734999999994,0.13355013333333335,0.127883,0.16110454999999999,0.0040415,7422.986514907831
957,30,0.10475593333333334,0.10228999999999999,0.11971559999999998,0.12681673333333335,0.1227335,0.14646639999999997,0.003826884,7839.276027180338
958,30,0.10297793333333333,0.1003545,0.11534624999999998,0.12501613333333333,0.1217445,0.14052139999999996,0.003772622,7952.0291192703635
959,30,0.1041932,0.100122,0.12019829999999998,0.12631356666666665,0.121102,0.14832019999999999,0.003814375,7864.984433884974
960,30,0.10611486666666665,0.1024825,0.12091354999999998,0.12794599999999998,0.122831,0.14809949999999997,0.003860029,7771.962334998001
961,30,0.10087050000000002,0.098638,0.10832259999999999,0.12158480000000002,0.118675,0.1316396,0.003668248,8178.291107907645
962,30,0.10743466666666666,0.10530999999999999,0.1205096,0.1299788,0.128587,0.14729934999999997,0.003921769,7649.609143220827
963,30,0.11076323333333334,0.1005495,0.14226514999999998,0.13487263333333332,0.1212065,0.17115355,0.004068689,7373.382433506222
964,30,0.10756876666666665,0.1043045,0.12301804999999999,0.1302659333333333,0.12531799999999998,0.150883,0.003931079,7631.492524062733
965,30,0.10618706666666668,0.102586,0.13063809999999998,0.12895796666666665,0.12318,0.16201579999999996,0.003895025,7702.132848954757
966,30,0.10711236666666667,0.10410050000000001,0.12185289999999997,0.130116,0.12691449999999999,0.15038879999999996,0.003926206,7640.964330450313
967,30,0.11870050000000001,0.1149175,0.14794149999999992,0.14413890000000001,0.13669399999999998,0.17613404999999996,0.004347976,6899.762096202923
968,30,0.1050271,0.100732,0.12388244999999998,0.12760713333333334,0.121459,0.15488039999999997,0.003851464,7789.245855601921
969,30,0.10382136666666666,0.1013155,0.11680964999999997,0.1259241333333333,0.1224165,0.14410119999999996,0.003800695,7893.293200322572
970,30,0.10830923333333331,0.10341700000000001,0.12405195,0.1314150666666667,0.125723,0.15153855,0.003964503,7567.152805786753
971,30,0.1053660333333333,0.1010055,0.12143919999999998,0.12693073333333332,0.12153749999999999,0.14807139999999996,0.003829811,7833.2847234497995
972,30,0.10729213333333334,0.102525,0.13674144999999993,0.13024820000000004,0.1240715,0.16975844999999992,0.003931619,7630.444353839983
973,30,0.10486396666666667,0.101175,0.12416784999999998,0.12693640000000003,0.121515,0.15082254999999997,0.003833836,7825.060852889899
974,30,0.10517810000000001,0.10271549999999999,0.12309019999999996,0.12755276666666668,0.124305,0.15057859999999995,0.003848937,7794.359845328723
975,30,0.10499663333333334,0.101472,0.11969649999999998,0.12715320000000002,0.122141,0.14753889999999995,0.003836351,7819.930970862677
976,30,0.10386303333333334,0.100063,0.12097184999999996,0.1257359333333333,0.1205115,0.14969814999999997,0.003793973,7907.278201505388
977,30,0.10374620000000001,0.10072300000000001,0.12065174999999996,0.12539366666666668,0.121461,0.14806264999999993,0.003783798,7928.5416399078385
978,30,0.1014506,0.099051,0.11435819999999998,0.12278256666666666,0.1196025,0.13885319999999998,0.003704798,8097.607480893695
979,30,0.10452800000000001,0.101082,0.12298405,0.12695236666666665,0.121656,0.1513666,0.003829931,7833.039289741773
980,30,0.10438966666666666,0.099807,0.12110274999999998,0.1268994,0.121304,0.15146569999999998,0.003828871,7835.2078197463425
981,30,0.10426886666666668,0.1012875,0.1217611,0.1263153333333333,0.121475,0.15047045,0.003811064,7871.81742421539
982,30,0.1037434,0.100814,0.12178464999999997,0.12502183333333333,0.1207975,0.14903594999999994,0.00377204,7953.256063032206
983,30,0.10578439999999999,0.10141800000000001,0.12184315,0.12775326666666667,0.12224299999999999,0.14900809999999998,0.003854072,7783.974975039387
984,30,0.10386699999999999,0.101123,0.12052179999999998,0.12560676666666667,0.1215,0.14751274999999997,0.003789787,7916.012166382965
985,30,0.10318423333333332,0.099861,0.11420239999999998,0.12476323333333332,0.1204835,0.13976229999999998,0.003764077,7970.0813771875555
986,30,0.10559309999999998,0.1015955,0.11928709999999998,0.12817453333333334,0.12336549999999999,0.14738814999999994,0.00386688,7758.19265143992
987,30,0.10583346666666665,0.10130600000000001,0.12295414999999998,0.12767193333333332,0.122048,0.15035324999999997,0.003851388,7789.399561924169
988,30,0.10572046666666668,0.10108700000000001,0.12394344999999997,0.1276367,0.121451,0.15145949999999997,0.003850717,7790.756890210317
989,30,0.10586489999999998,0.102657,0.12788139999999998,0.12770373333333332,0.12280650000000001,0.15223684999999998,0.003852886,7786.3710475731705
990,30,0.10392730000000001,0.1006835,0.12301564999999999,0.12537666666666666,0.121525,0.1500557,0.003785956,7924.022360534565
991,30,0.10697359999999997,0.10436899999999999,0.12302205,0.12981733333333334,0.1258505,0.1503966,0.003918059,7656.852538463561
992,30,0.11683303333333332,0.11079800000000001,0.16015589999999993,0.14235706666666664,0.1354305,0.1988565499999999,0.004296021,6983.2060876797395
993,30,0.10606143333333333,0.10214899999999999,0.12051999999999997,0.12908413333333332,0.1244285,0.14928079999999996,0.003895824,7700.553207742444
994,30,0.10463923333333333,0.1010655,0.12114969999999997,0.12675766666666666,0.1215035,0.15006029999999995,0.003829033,7834.8763251713945
995,30,0.10559903333333333,0.1002695,0.12156709999999997,0.12792023333333333,0.120918,0.14966849999999998,0.003860635,7770.742377873071
996,30,0.10438190000000001,0.1003105,0.11915279999999998,0.1263995,0.1208085,0.14765324999999999,0.003815329,7863.017841973785
997,30,0.10725733333333332,0.1029635,0.12480509999999999,0.13001703333333334,0.1239335,0.15128904999999998,0.003923595,7646.049095281241
998,30,0.10598513333333331,0.10343849999999999,0.12175599999999999,0.12868416666666666,0.1245805,0.14883585,0.003884369,7723.262130863469
999,30,0.10502633333333332,0.101603,0.11962574999999998,0.12742203333333332,0.123169,0.14773519999999998,0.003845926,7800.462099374767
1000,30,0.11190966666666666,0.107254,0.1434394,0.13639430000000002,0.12908999999999998,0.18008884999999994,0.004114719,7290.89884388217
1001,30,0.10379639999999998,0.100186,0.12236024999999996,0.1254423,0.120609,0.14932179999999995,0.003784843,7926.352559406031
1002,30,0.1058751,0.101604,0.12505799999999995,0.12852323333333332,0.1228625,0.15332039999999994,0.003878024,7735.898488508581
1003,30,0.1117758,0.1023335,0.16143475,0.13495823333333334,0.122481,0.19486599999999996,0.004071293,7368.666416295757
1004,30,0.10375543333333334,0.10108700000000001,0.11902599999999997,0.12585746666666667,0.1225835,0.14657824999999997,0.003797426,7900.08811231608
1005,30,0.10443253333333333,0.10124,0.11770249999999997,0.1266143666666667,0.12241550000000001,0.14530384999999996,0.003820342,7852.700098577562
1006,30,0.1040684,0.1001755,0.12021134999999997,0.125786,0.1209345,0.14755619999999994,0.003795539,7904.01574058388
