passage,inferences,inference_only_mean_ms,inference_only_median_ms,inference_only_p95_ms,end_to_end_mean_ms,end_to_end_median_ms,end_to_end_p95_ms,passage_duration_s,throughput_effective_fps
1600,30,0.15222266666666665,0.1499185,0.16751714999999998,0.2513193666666667,0.2478705,0.27665684999999995,0.007568101,3964.0062943134612
1601,30,0.15409449999999997,0.1509275,0.17070939999999996,0.25307029999999997,0.24793900000000002,0.27715059999999997,0.007621597,3936.1829285909503
1602,30,0.15084343333333333,0.146708,0.18147524999999995,0.24638173333333332,0.24421199999999998,0.27371235,0.007419152,4043.588809071441
1603,30,0.1514373,0.149165,0.16267064999999997,0.2491641333333333,0.2465055,0.26638379999999995,0.007503386,3998.194948254028
1604,30,0.1528500666666667,0.148887,0.17522679999999996,0.2505917,0.246162,0.28140719999999997,0.00754517,3976.0535547906807
1605,30,0.1549521666666667,0.1506425,0.17970709999999998,0.2519997,0.24753,0.27847354999999996,0.007586975,3954.1450973543474
1606,30,0.15847343333333339,0.15410200000000002,0.19424439999999996,0.25684769999999996,0.25255249999999996,0.29136585,0.007733302,3879.326062786634
1607,30,0.14482063333333334,0.1421635,0.15990684999999996,0.23751183333333337,0.23831,0.2568605,0.007151699,4194.807415692411
1608,30,0.15867206666666664,0.15787600000000002,0.1664078,0.25387773333333336,0.2578735,0.26925,0.007644941,3924.1637051221196
1609,30,0.14459059999999999,0.1411145,0.15969104999999997,0.23763810000000002,0.236874,0.2573623,0.007155182,4192.765467041928
1610,30,0.1450526,0.1418955,0.16184055,0.2377129666666667,0.23781049999999998,0.25377079999999996,0.007157676,4191.304551924396
1611,30,0.1439155,0.1413685,0.159541,0.2380164,0.2378135,0.25688375,0.007168368,4185.052999511186
1612,30,0.14512633333333333,0.142061,0.15702834999999996,0.23701546666666665,0.2391085,0.25770655,0.007136537,4203.719535119064
1613,30,0.14477426666666668,0.142493,0.1596471,0.23686063333333338,0.23967149999999998,0.25568935,0.007132257,4206.242147471691
1614,30,0.144995,0.14203949999999999,0.15950344999999996,0.23865740000000002,0.2376885,0.2557905,0.007186284,4174.619316464531
1615,30,0.14484206666666666,0.141285,0.1570363,0.23989770000000005,0.237794,0.26185895,0.007222588,4153.6357881690055
1616,30,0.14412359999999996,0.140987,0.1609793,0.24042679999999997,0.237707,0.258443,0.007238074,4144.749003671419
1617,30,0.14430826666666668,0.14021299999999998,0.15827269999999996,0.2407531666666667,0.2372895,0.25495495,0.007248783,4138.625752764292
1618,30,0.14432136666666665,0.140979,0.16071684999999997,0.23777336666666665,0.2371525,0.24969339999999998,0.007159085,4190.47964928479
1619,30,0.1443346666666667,0.140845,0.15888454999999999,0.23995789999999995,0.23689,0.26142475,0.007224915,4152.297985512632
1620,30,0.1451403,0.14183099999999998,0.15869599999999998,0.2401278333333333,0.238483,0.26442649999999995,0.007230181,4149.27371804385
1621,30,0.15925896666666667,0.1512305,0.20381594999999994,0.2578029333333334,0.249174,0.298624,0.007762141,3864.913043965576
1622,30,0.16219183333333334,0.160217,0.17830184999999998,0.2587516,0.26028249999999997,0.28097289999999997,0.007791506,3850.3467750650516
1623,30,0.16130243333333333,0.155312,0.20086534999999994,0.2598149,0.252061,0.30068305,0.007822317,3835.180803846226
1624,30,0.15567140000000002,0.150546,0.18925289999999995,0.25196746666666664,0.2473435,0.28194709999999995,0.007585528,3954.8993820865203
1625,30,0.1495291,0.147005,0.16461594999999996,0.2416983,0.2434065,0.26247529999999997,0.007277177,4122.477713541941
1626,30,0.1524478,0.1475665,0.17276165,0.24359663333333337,0.24261300000000002,0.27104059999999996,0.00733403,4090.520491462402
1627,30,0.1527451,0.149232,0.17704949999999997,0.2500265,0.24656299999999998,0.2864063499999999,0.007526617,3985.8544682159327
1628,30,0.1522898666666667,0.14820250000000001,0.17418894999999998,0.2493136,0.2439845,0.2783096,0.007506176,3996.7088434910133
1629,30,0.15096799999999996,0.1486275,0.1637754,0.24979420000000002,0.245666,0.26937415,0.007521257,3988.694974789453
1630,30,0.1559245333333333,0.151254,0.1794335,0.2535341,0.25032750000000004,0.28251609999999994,0.007633518,3930.0359283884573
1631,30,0.15293276666666664,0.149563,0.17018089999999997,0.2501060666666667,0.247949,0.26583185,0.007529857,3984.139406631494
1632,30,0.15664263333333336,0.150636,0.18609979999999993,0.2511542666666667,0.2476615,0.28293379999999996,0.007561706,3967.3586886345493
1633,30,0.15581626666666668,0.1505955,0.1843109,0.2491981,0.24530200000000002,0.27152180000000004,0.007503553,3998.1059639346854
1634,30,0.15290283333333338,0.15009,0.17019504999999996,0.2489097666666667,0.2458025,0.26764519999999997,0.007494772,4002.790211630187
1635,30,0.156131,0.149617,0.18819779999999994,0.24955873333333328,0.2465855,0.2802087,0.007514366,3992.3527813257965
1636,30,0.15525706666666667,0.15081050000000001,0.18412449999999997,0.24739006666666663,0.24699300000000002,0.27487589999999995,0.007448557,4027.6257535519967
1637,30,0.1522551666666667,0.14899600000000002,0.17017159999999998,0.2487349,0.246805,0.26660714999999996,0.007489076,4005.8346316688467
1638,30,0.15023583333333332,0.148275,0.1612726,0.24512336666666665,0.2452385,0.25642495,0.007381012,4064.4832984961954
1639,30,0.1535236,0.15117350000000002,0.17251694999999997,0.24726163333333334,0.2475705,0.2679958,0.007445032,4029.5327138956554
1640,30,0.15712373333333332,0.152453,0.1813345,0.2530208,0.24886399999999997,0.282161,0.007619538,3937.2465889664177
1641,30,0.15541513333333334,0.1527015,0.17124444999999996,0.2530751666666667,0.2501535,0.2694758,0.007621677,3936.141612928493
1642,30,0.15143189999999998,0.148889,0.16695749999999995,0.2479422333333333,0.2460005,0.27404039999999996,0.007466233,4018.0905149892856
1643,30,0.15439296666666666,0.149213,0.17328999999999997,0.2518837,0.247274,0.28019649999999996,0.007585054,3955.1465289502225
1644,30,0.1554021,0.1512325,0.17022624999999997,0.2532924,0.24928899999999998,0.27003004999999997,0.007628257,3932.7463665684045
1645,30,0.1583702,0.154226,0.1899964999999999,0.25752980000000003,0.25495599999999996,0.2793865,0.007755706,3868.1198075326733
1646,30,0.15541990000000003,0.15087499999999998,0.18474069999999995,0.24928396666666666,0.2494135,0.27799169999999995,0.007507347,3996.08543470816
1647,30,0.15408563333333333,0.1504025,0.17136585,0.24835313333333334,0.247533,0.26664099999999996,0.007478792,4011.343008336106
1648,30,0.1548463,0.1499935,0.17895734999999996,0.25006876666666666,0.246348,0.2779744,0.007530276,3983.917720944093
1649,30,0.1549172666666667,0.152617,0.17060309999999998,0.2503199,0.2486835,0.26597225,0.007536509,3980.6228586736906
1650,30,0.15293036666666665,0.1500245,0.16263819999999998,0.2502465666666667,0.247253,0.2659409,0.007534084,3981.904104068922
1651,30,0.15800143333333333,0.1537865,0.19034695,0.2546717,0.25288049999999995,0.27526644999999994,0.007667016,3912.865187707969
1652,30,0.1579007,0.1545405,0.18295159999999996,0.2545116,0.251132,0.28027759999999996,0.007662573,3915.133989588093
1653,30,0.15372133333333332,0.1505435,0.1696777,0.24825633333333333,0.248365,0.26901575,0.007474785,4013.4933646920945
1654,30,0.15588670000000002,0.1517235,0.1832339,0.25095553333333337,0.24714950000000002,0.28058075,0.007555581,3970.574863799356
1655,30,0.16010903333333332,0.15600150000000002,0.19312949999999998,0.2577672,0.255552,0.28423839999999995,0.007762193,3864.887152380777
1656,30,0.15408976666666663,0.15129399999999998,0.17250544999999998,0.2508299,0.24925799999999998,0.26878625,0.007551994,3972.4607832050715
1657,30,0.15671133333333334,0.15262150000000002,0.18325279999999997,0.2542935,0.249434,0.27857124999999994,0.007655967,3918.512187944384
1658,30,0.1565819,0.151649,0.18349289999999996,0.24919726666666667,0.248079,0.27897639999999996,0.007503546,3998.1096937368015
1659,30,0.15427580000000002,0.151094,0.17160809999999996,0.2505189666666667,0.247345,0.27834479999999995,0.007542758,3977.3250049915428
1660,30,0.15707523333333331,0.15217950000000002,0.19095289999999993,0.2544111,0.2515385,0.28070959999999995,0.007659618,3916.644407070953
1661,30,0.15379523333333334,0.14984350000000002,0.1753758,0.2529424,0.24793300000000001,0.2835985,0.007615194,3939.4925460861537
1662,30,0.15617149999999996,0.151477,0.18495794999999998,0.2538993,0.2488995,0.2829712,0.007646404,3923.4128879405275
1663,30,0.15338416666666668,0.1496335,0.17181464999999999,0.2512521,0.2477445,0.2744892,0.007564949,3965.657931071313
1664,30,0.1528585666666667,0.14844249999999998,0.17207434999999996,0.2421238,0.243135,0.26067545,0.007291326,4114.477942695197
1665,30,0.1545423,0.1515545,0.17362404999999997,0.25265600000000005,0.249615,0.27281489999999997,0.00760732,3943.570140338516
1666,30,0.1536736,0.14915,0.17253549999999998,0.24916859999999996,0.2472065,0.27205655,0.007502606,3998.6106160979266
1667,30,0.1947769666666667,0.15643600000000002,0.4182671999999996,0.2988084666666666,0.2558355,0.5378430499999995,0.008995833,3334.877381560996
1668,30,0.2508394666666667,0.1633335,0.5539197499999998,0.36750059999999996,0.26550450000000003,0.7572361,0.011073071,2709.2755027038115
1669,30,0.4545408,0.4068565,0.57967695,0.5901635666666666,0.5070509999999999,0.7855498499999998,0.017787409,1686.5862813409192
1670,30,0.30320646666666673,0.27966199999999997,0.4676183,0.38601316666666663,0.34781,0.6104415999999999,0.011634601,2578.5155846771195
1671,30,0.33692873333333323,0.3442885,0.40218859999999995,0.4252651,0.443141,0.50803675,0.012819038,2340.269215209441
1672,30,0.27650573333333334,0.2574795,0.40391794999999986,0.3499550333333333,0.3215225,0.5251566499999998,0.010547771,2844.2028178275773
1673,30,0.20386313333333334,0.1912705,0.31400954999999997,0.3011908666666667,0.28617099999999995,0.41340189999999993,0.009073594,3306.297372353226
1674,30,0.1623693333333333,0.15536299999999997,0.20138165,0.26194413333333333,0.253052,0.3193370999999999,0.007886177,3804.1246094273565
1675,30,0.15538219999999997,0.1523625,0.17249379999999997,0.2506936333333333,0.248668,0.27161605,0.007548054,3974.534363426653
1676,30,0.15578599999999998,0.153997,0.17097644999999997,0.2518250666666667,0.24895,0.26804345,0.007582113,3956.680677272945
1677,30,0.15494049999999998,0.15146300000000001,0.17066004999999998,0.2531447333333333,0.2500295,0.27677694999999997,0.007621901,3936.0259336876716
1678,30,0.1694053666666667,0.1631805,0.2114721999999999,0.2742467333333333,0.27008699999999997,0.33022789999999985,0.008262903,3630.6852446410176
1679,30,0.1712176,0.165431,0.21331814999999998,0.27953350000000005,0.2730155,0.32199785,0.008419085,3563.3325949316345
1680,30,0.16142153333333328,0.15764,0.17853954999999996,0.2615712,0.2590215,0.29016264999999997,0.00787624,3808.9240551329062
1681,30,0.16021576666666668,0.156056,0.18131394999999997,0.25486276666666663,0.25807599999999997,0.27977545,0.007674459,3909.0703331661557
1682,30,0.15995226666666668,0.156228,0.17766115,0.25915436666666675,0.256355,0.2872317,0.007802964,3844.692862865957
1683,30,0.15954716666666668,0.158907,0.17995189999999997,0.2600136666666667,0.258581,0.27876235,0.007831247,3830.8075329510107
1684,30,0.15481949999999997,0.1525145,0.17188709999999996,0.2504417333333333,0.25044750000000005,0.26459435,0.007542988,3977.2037288140987
1685,30,0.16027343333333333,0.157718,0.17698814999999998,0.25969509999999996,0.2582625,0.27838019999999997,0.007824331,3834.193619876255
1686,30,0.1632694,0.15475850000000002,0.20661729999999998,0.26726389999999994,0.25557050000000003,0.34051824999999997,0.008048815,3727.256745247592
1687,30,0.15884426666666668,0.1552895,0.18052595,0.2596132666666667,0.25655700000000004,0.27774515,0.007820604,3836.0208495405213
1688,30,0.16027803333333332,0.157412,0.17954569999999997,0.2594618333333333,0.2582635,0.28002984999999997,0.007815072,3838.736226614419
1689,30,0.1716714,0.16369850000000002,0.22627159999999993,0.2783105,0.2700635,0.3393716999999998,0.008385652,3577.5393493553033
1690,30,0.16300383333333335,0.1608355,0.177722,0.24212193333333332,0.259352,0.27603935,0.007294448,4112.716959528671
1691,30,0.16415319999999997,0.1613425,0.18155244999999998,0.24216713333333337,0.259171,0.27407505,0.00729524,4112.270466770114
1692,30,0.16379663333333333,0.1601225,0.18149089999999998,0.2493803666666667,0.25972850000000003,0.27875135,0.00751173,3993.7537691051193
1693,30,0.16527216666666664,0.162597,0.1848134,0.24823356666666668,0.2631445,0.27840699999999996,0.007477231,4012.1804448732423
1694,30,0.2153135,0.1707265,0.3906117999999998,0.28434603333333336,0.2162755,0.5834842499999995,0.008562468,3503.662729016914
1695,30,0.1633168,0.161296,0.17670555000000002,0.20419056666666666,0.199816,0.2258836,0.006154536,4874.453573754382
1696,30,0.1675882666666667,0.1585955,0.2232293499999999,0.20848346666666667,0.1987865,0.27934515,0.006283868,4774.129564783983
1697,30,0.15817146666666665,0.1559555,0.16762865,0.19745996666666665,0.193443,0.21344944999999999,0.005952576,5039.834854691481
1698,30,0.1626103333333333,0.15989150000000002,0.1796268,0.2036627666666667,0.1977495,0.22741464999999997,0.006139209,4886.623016092139
1699,30,0.16043079999999998,0.158883,0.17843929999999994,0.20033936666666666,0.1962895,0.22526754999999993,0.006039258,4967.49766279235
1700,30,0.16043943333333333,0.15572999999999998,0.18082054999999997,0.2033653333333333,0.19615,0.22869214999999996,0.006130136,4893.855535994634
1701,30,0.1845601333333333,0.168513,0.26529535,0.23142136666666666,0.212261,0.32023319999999994,0.006974666,4301.281236979663
1702,30,0.16794756666666671,0.159509,0.21319644999999998,0.21968823333333334,0.2011715,0.30778079999999997,0.006619518,4532.052031582964
1703,30,0.1698056,0.16216,0.2086259,0.21591396666666668,0.20459,0.26800355,0.006511608,4607.1569418797935
1704,30,0.1574354666666667,0.1523085,0.18860999999999997,0.19751890000000003,0.1904215,0.23754004999999995,0.005952167,5040.1811642717685
1705,30,0.15732590000000002,0.155028,0.17379084999999997,0.19864906666666668,0.195575,0.22189004999999998,0.005987151,5010.730479321467
1706,30,0.15712220000000002,0.15485500000000002,0.17252744999999997,0.19845713333333334,0.194113,0.22129694999999996,0.005981039,5015.850924897832
1707,30,0.15660276666666664,0.153766,0.17462694999999998,0.1972272666666667,0.19325599999999998,0.22144779999999997,0.005944117,5047.0069818612255
1708,30,0.15635433333333332,0.153111,0.171477,0.19690116666666665,0.1921435,0.21701624999999997,0.005933885,5055.709707889519
1709,30,0.15683136666666667,0.152559,0.1783374,0.19753543333333334,0.19025799999999998,0.22664199999999998,0.005952725,5039.70870483686
1710,30,0.1566283333333333,0.1532715,0.17399924999999997,0.19680703333333327,0.1928425,0.22135249999999995,0.005931225,5057.977062074024
1711,30,0.15584686666666667,0.15108549999999998,0.17705985,0.19622360000000003,0.188643,0.22587129999999994,0.005913529,5073.112856975928
1712,30,0.15789166666666668,0.154128,0.17423779999999997,0.19883860000000003,0.19377450000000002,0.22448444999999997,0.005992403,5006.338859385792
1713,30,0.15615733333333334,0.15309099999999998,0.17845385,0.19722843333333334,0.1910695,0.2259455,0.005943914,5047.179350172294
1714,30,0.15664556666666668,0.15409,0.17398919999999996,0.19724986666666666,0.1922085,0.22223704999999996,0.005943977,5047.1258552985655
1715,30,0.15494909999999998,0.151631,0.17184719999999998,0.19540273333333336,0.192245,0.21810749999999995,0.005891623,5091.975504882101
1716,30,0.1572772666666667,0.152534,0.18413884999999997,0.1985411,0.190749,0.23157124999999998,0.005983399,5013.872549699594
1717,30,0.15755709999999998,0.1532455,0.1741952,0.1991655666666667,0.1916005,0.22423345,0.006001857,4998.45297880306
1718,30,0.1572126333333333,0.1534005,0.17856834999999996,0.19806406666666668,0.1907325,0.22718144999999995,0.005968979,5025.985181050227
1719,30,0.15712406666666665,0.154303,0.17241424999999996,0.19783750000000005,0.19217800000000002,0.22078124999999996,0.005962046,5031.829677261799
1720,30,0.15616066666666667,0.1522255,0.17249749999999997,0.19622370000000003,0.190411,0.21989474999999994,0.005913232,5073.367660866342
1721,30,0.16645643333333332,0.1556035,0.2226213,0.21888613333333332,0.193017,0.3278466999999999,0.006595609,4548.480663423195
1722,30,0.1546749666666667,0.15128950000000002,0.17163239999999996,0.2504770333333334,0.2481175,0.26765764999999997,0.007542138,3977.651960226662
1723,30,0.16249126666666666,0.1566315,0.20285129999999998,0.2615366333333333,0.25673,0.3045699499999999,0.007875662,3809.2035945676694
1724,30,0.1596279,0.1570005,0.17546854999999997,0.25900063333333334,0.257351,0.27585545,0.007798332,3846.9765072838654
1725,30,0.1711422333333333,0.16108899999999998,0.24843344999999978,0.2751313,0.26151199999999997,0.3875100499999998,0.008285481,3620.791599184163
1726,30,0.1644317333333333,0.1625385,0.18090929999999997,0.23978123333333334,0.255824,0.27387155,0.007224654,4152.447992665116
1727,30,0.16131610000000002,0.1585355,0.17825114999999997,0.24755749999999999,0.257434,0.28936009999999995,0.007457665,4022.706839205033
1728,30,0.16088746666666667,0.15912949999999998,0.17587075,0.24059396666666671,0.255594,0.27066575,0.007249484,4138.225561984826
