passage,inferences,inference_only_mean_ms,inference_only_median_ms,inference_only_p95_ms,end_to_end_mean_ms,end_to_end_median_ms,end_to_end_p95_ms,passage_duration_s,throughput_effective_fps
777,30,0.15381563333333334,0.15067999999999998,0.17365679999999997,0.2515513,0.24996200000000002,0.27057794999999996,0.007574726,3960.5392987152272
778,30,0.15525600000000003,0.151726,0.1767977,0.2528924333333334,0.25019650000000004,0.27944644999999996,0.007614835,3939.678272739987
779,30,0.15338723333333337,0.1492385,0.17481045,0.2501394333333334,0.24791649999999998,0.26929115,0.007531561,3983.2380033833624
780,30,0.16910019999999998,0.14911249999999998,0.2866333,0.2665596666666667,0.249055,0.3814306499999999,0.008025682,3738.0000852264025
781,30,0.20387993333333335,0.2028165,0.24566135,0.26547936666666666,0.260598,0.30694479999999996,0.008000883,3749.5861394298604
782,30,0.20285650000000002,0.19102449999999999,0.28692795,0.2752798,0.2676335,0.37133864999999994,0.008299777,3614.5549452714213
783,30,0.2323737,0.21183649999999998,0.37190404999999993,0.30500609999999995,0.276852,0.4887517999999999,0.009193355,3263.2265369932957
784,30,0.28635273333333333,0.28227,0.3145532,0.3588880666666666,0.353745,0.4010419499999999,0.010818015,2773.15200616749
785,30,0.31939439999999997,0.32140199999999997,0.38610805,0.40046400000000004,0.405541,0.48222149999999997,0.012072256,2485.036765290597
786,30,0.28742163333333337,0.2708215,0.4056549499999999,0.36153123333333337,0.3368235,0.5328423499999998,0.010896621,2753.1470535682574
787,30,0.17273830000000007,0.1596915,0.22890135,0.2625114666666667,0.25471849999999996,0.31670209999999993,0.007904552,3795.281503619686
788,30,0.15654016666666665,0.1501525,0.18709104999999995,0.25474830000000004,0.246615,0.2842827,0.007669687,3911.5025163347605
789,30,0.1790367333333334,0.1508915,0.32185309999999995,0.27848696666666667,0.248464,0.42980019999999997,0.008386553,3577.1550003916986
790,30,0.21468919999999997,0.1900235,0.36196434999999993,0.30450016666666674,0.2714855,0.47082884999999997,0.00917542,3269.6050970963724
791,30,0.35114746666666663,0.3360365,0.43571509999999986,0.4434396333333333,0.4180245,0.5660019999999998,0.013368919,2244.0109032001765
792,30,0.22810489999999997,0.2143385,0.31635224999999995,0.30273120000000003,0.286104,0.41091094999999994,0.009125573,3287.4647981008975
793,30,0.15982536666666672,0.15229199999999998,0.19792525,0.25617883333333336,0.25216799999999995,0.2844316,0.007715754,3888.148844558808
794,30,0.15531253333333334,0.1508465,0.17629129999999998,0.2526546666666667,0.2494755,0.2850638999999999,0.007609151,3942.6211938756373
795,30,0.15350343333333336,0.150019,0.17060754999999997,0.25020183333333335,0.24828650000000002,0.2690628,0.007534994,3981.423210157832
796,30,0.15584503333333333,0.1513805,0.18224524999999997,0.2542971666666666,0.250425,0.28098069999999997,0.007657305,3917.8274863022957
797,30,0.15181539999999996,0.149943,0.16915619999999995,0.24910913333333332,0.2484775,0.2659745,0.007502116,3998.871784973733
798,30,0.1537827,0.1492375,0.17724534999999997,0.2510557,0.248709,0.27287979999999995,0.007558907,3968.8277683532815
799,30,0.15372729999999998,0.15014,0.17450349999999998,0.2516723666666667,0.24814049999999999,0.27861444999999996,0.00757816,3958.744602911525
800,30,0.15303573333333334,0.1483305,0.17264359999999995,0.25051843333333335,0.246018,0.27943994999999994,0.00754286,3977.271220730598
801,30,0.17732936666666668,0.15627400000000002,0.2883381,0.2801001,0.255591,0.38475449999999994,0.008432529,3557.6515657402424
802,30,0.16849753333333337,0.16394750000000002,0.20105635,0.24702179999999999,0.24654500000000001,0.2675643,0.00744058,4031.9437463208515
803,30,0.2724744,0.26752549999999997,0.28213145,0.34240689999999996,0.3350825,0.36411989999999994,0.010320964,2906.7052263722653
804,30,0.26010653333333333,0.2615865,0.2987198,0.32716863333333335,0.327474,0.3845407999999999,0.009861944,3041.996588096627
805,30,0.17292836666666667,0.159445,0.2322039499999999,0.26325129999999997,0.256554,0.3231602,0.007928659,3783.7419921830415
806,30,0.15558633333333335,0.1517595,0.17744359999999998,0.25236576666666666,0.249386,0.27303085,0.00759831,3948.2463863674952
807,30,0.15291620000000003,0.1497985,0.16808209999999996,0.2531325333333333,0.24930049999999998,0.27556814999999996,0.007620993,3936.4948898391585
808,30,0.15489076666666668,0.151412,0.17638375,0.2524814,0.249068,0.27531744999999996,0.007601717,3946.476828853271
809,30,0.15511036666666664,0.15111799999999997,0.18062129999999993,0.2520736333333333,0.2497975,0.27391755,0.007589726,3952.711863379521
810,30,0.15400293333333337,0.1506075,0.16993204999999997,0.2507890333333333,0.24865199999999998,0.27722464999999996,0.007550644,3973.1710301796775
811,30,0.15585163333333335,0.152237,0.17673569999999994,0.2550231333333334,0.2510265,0.28256064999999997,0.007677751,3907.3942356296784
812,30,0.15513526666666666,0.1516185,0.17247769999999996,0.25193256666666664,0.249844,0.26684455,0.007589093,3953.0415558222835
813,30,0.1748087666666667,0.155447,0.27949855,0.2723224,0.25712650000000004,0.37288984999999997,0.008199261,3658.866329538723
814,30,0.1635670666666667,0.15966,0.19231689999999999,0.2570363,0.25220750000000003,0.28120985,0.007740167,3875.885365264083
815,30,0.23872886666666668,0.23838700000000002,0.2629297,0.29947890000000005,0.298352,0.32703175,0.00902805,3322.9767225480587
816,30,0.1747128666666667,0.16229349999999998,0.23392709999999994,0.25828033333333333,0.2537765,0.30412205,0.007778784,3856.6439176097447
817,30,0.1504797,0.14827800000000002,0.16147975,0.24582846666666663,0.245196,0.25823055,0.007401844,4053.0440792861887
818,30,0.15163376666666664,0.1488085,0.16693089999999997,0.24738066666666672,0.24573,0.26503279999999996,0.007448002,4027.925878645038
819,30,0.1804329,0.1620795,0.30337014999999995,0.2796888,0.259776,0.46234945,0.008421741,3562.208811693449
820,30,0.2523583333333333,0.2529315,0.27411919999999995,0.31520983333333336,0.3156445,0.34006804999999996,0.009500256,3157.809642182274
821,30,0.21328439999999993,0.1996045,0.28447149999999993,0.28169056666666664,0.2740075,0.35642409999999985,0.008490333,3533.430314217358
822,30,0.18373780000000003,0.175825,0.23411215000000002,0.26986519999999997,0.26622,0.3065124,0.008135766,3687.4216883818935
823,30,0.17054333333333338,0.15774,0.22161239999999996,0.27864310000000003,0.2550425,0.3569904,0.008388008,3576.5345002055315
824,30,0.1632616666666667,0.15398499999999998,0.20215539999999999,0.2680902666666667,0.256787,0.32686325,0.008071128,3716.952574658709
825,30,0.1903714,0.15599000000000002,0.3502723,0.2837309333333334,0.25439849999999997,0.44466039999999996,0.008543996,3511.237598894007
826,30,0.1737622666666667,0.1698755,0.20988274999999998,0.25498983333333336,0.257104,0.28901499999999997,0.007680635,3905.927049000506
827,30,0.2435602666666667,0.24938349999999998,0.2750856,0.3058367333333332,0.3125285,0.34485309999999997,0.009219516,3253.9669110612745
828,30,0.16811949999999998,0.1610495,0.22540339999999995,0.24986609999999995,0.244396,0.30148349999999996,0.007525386,3986.50647289056
829,30,0.16681143333333331,0.1510545,0.25134494999999984,0.2634594,0.24885249999999998,0.34718114999999977,0.007932242,3782.03287292546
830,30,0.21753199999999998,0.1988105,0.29483719999999997,0.31095773333333326,0.29081049999999997,0.43400644999999993,0.009364917,3203.445369563873
831,30,0.23289016666666662,0.21491,0.32851364999999993,0.3040043333333333,0.2866615,0.42157229999999996,0.009164377,3273.544944735469
832,30,0.15918803333333328,0.15044000000000002,0.19219255,0.250019,0.2475245,0.28400975,0.00753064,3983.725154834118
833,30,0.16479059999999998,0.16053699999999999,0.1976755499999999,0.26254353333333336,0.26003350000000003,0.29124435,0.00790996,3792.6866886811054
834,30,0.2103686,0.209629,0.23050505,0.2664940333333334,0.2637345,0.3150535499999999,0.008035432,3733.464485792425
835,30,0.16773483333333333,0.15773399999999999,0.21991294999999994,0.2631409333333334,0.2576085,0.2901373,0.007926778,3784.6398625015104
836,30,0.15583096666666668,0.1531865,0.17456074999999996,0.2511073,0.2523415,0.27959734999999997,0.007563525,3966.4045534324273
837,30,0.16462999999999997,0.15250350000000001,0.23748044999999998,0.25652406666666666,0.2507955,0.3317984,0.007725133,3883.428285312369
838,30,0.15617246666666668,0.15088400000000002,0.18908584999999992,0.254097,0.249591,0.27336699999999997,0.007651335,3920.884394684065
839,30,0.15315703333333333,0.151368,0.1692809,0.24779573333333332,0.2479595,0.2657,0.007462641,4020.0245462698795
840,30,0.15474386666666667,0.152004,0.17421029999999998,0.2506913,0.249276,0.2715378,0.00754792,3974.6049242705276
841,30,0.15516943333333336,0.151006,0.1743069,0.2533317333333333,0.2490155,0.27392949999999994,0.007627122,3933.3316026674283
842,30,0.15145473333333337,0.149677,0.16473729999999998,0.24704179999999998,0.2479985,0.26862595,0.007438193,4033.2376425295765
843,30,0.16691313333333332,0.156371,0.21972659999999994,0.2545633333333333,0.24947249999999999,0.3301678999999999,0.007664744,3914.025047672825
844,30,0.1569835333333333,0.152968,0.17407564999999997,0.2537474333333333,0.25075349999999996,0.27914755,0.007639235,3927.094794177689
845,30,0.16423616666666666,0.163929,0.1805481,0.25710796666666663,0.26272399999999996,0.2733353,0.007742224,3874.8555970480834
846,30,0.1561706333333333,0.15189,0.17311529999999997,0.25490973333333333,0.2508895,0.28080469999999996,0.00767519,3908.698025716627
847,30,0.16372493333333335,0.1592155,0.19281224999999996,0.26368116666666663,0.260173,0.29642199999999996,0.007939738,3778.4622112215793
848,30,0.20448060000000004,0.203295,0.240902,0.26653666666666664,0.27091600000000005,0.3162120499999999,0.008033607,3734.312619474664
849,30,0.15733519999999998,0.1517265,0.18750699999999992,0.25467986666666664,0.2494605,0.29040734999999995,0.007668921,3911.893211574353
850,30,0.1551635666666666,0.15109699999999998,0.17517399999999997,0.2518601,0.2498455,0.27276855,0.007583111,3956.159945436642
851,30,0.15464589999999998,0.1499295,0.17439074999999998,0.24120336666666667,0.2462925,0.2796644,0.007263025,4130.510358975771
852,30,0.1537971,0.149281,0.17871249999999997,0.2482463666666667,0.24814350000000002,0.27932989999999996,0.007474692,4013.5433005132522
853,30,0.1536080333333333,0.15035749999999998,0.17237284999999997,0.25136780000000003,0.247786,0.2699217,0.007567972,3964.0738628525582
854,30,0.15490383333333332,0.150798,0.17536089999999996,0.2512093,0.2488915,0.27807905,0.007563992,3966.1596680694533
855,30,0.17422480000000004,0.15719450000000001,0.2745337499999999,0.27006359999999996,0.25411,0.37480139999999995,0.008132666,3688.8272554166124
856,30,0.1543751333333333,0.15157700000000002,0.17424869999999998,0.25001900000000005,0.2488945,0.27385524999999994,0.007527776,3985.2407935624014
857,30,0.2197312,0.221212,0.24802869999999996,0.27593916666666657,0.27519649999999996,0.3151541,0.008316659,3607.217754148631
858,30,0.19819130000000001,0.186883,0.26828594999999994,0.2651081666666667,0.2571105,0.36036659999999987,0.007987521,3755.8586700429337
859,30,0.21412676666666666,0.2100035,0.23737205,0.26837286666666665,0.2632335,0.29709705,0.008089227,3708.636189836186
860,30,0.16891330000000002,0.1567115,0.21192144999999993,0.25014576666666666,0.2481605,0.30071424999999996,0.007534111,3981.889834115797
861,30,0.1552585,0.151103,0.17450609999999997,0.25260506666666666,0.2500405,0.28207669999999996,0.007606245,3944.127489976986
862,30,0.15569100000000002,0.1520125,0.17783874999999996,0.24975646666666662,0.248469,0.2705091,0.007519378,3989.6917005635305
863,30,0.1568403333333333,0.155055,0.17484289999999997,0.2513512666666667,0.25326800000000005,0.2662154,0.007568297,3963.903636445557
864,30,0.15509203333333332,0.150004,0.17292634999999998,0.24972586666666668,0.248183,0.27046434999999996,0.007519516,3989.6184807639215
865,30,0.1541501,0.15113100000000002,0.17311419999999997,0.24622813333333335,0.2467605,0.261779,0.007413596,4046.619211513549
866,30,0.15360823333333337,0.1496105,0.17341939999999997,0.2511124,0.2474025,0.27207875,0.007561304,3967.5696149764644
867,30,0.15413133333333331,0.150836,0.17125139999999997,0.2497888,0.2490145,0.27829989999999993,0.00752079,3988.9426509715067
868,30,0.18158889999999997,0.1538785,0.2979258,0.28276513333333336,0.2524235,0.4191663499999999,0.008513526,3523.8043555631357
869,30,0.20955083333333333,0.208405,0.24890784999999999,0.2809892666666666,0.2833075,0.32553204999999996,0.008469743,3542.020106159065
870,30,0.20591779999999998,0.196419,0.27403064999999993,0.2688024666666667,0.2652285,0.3466739999999999,0.008099222,3704.0594763299487
871,30,0.15509293333333338,0.1493445,0.18512624999999994,0.25115893333333333,0.24592999999999998,0.28828075,0.007561705,3967.359213299117
872,30,0.15297029999999998,0.14812799999999998,0.17247759999999998,0.25056993333333333,0.24688300000000002,0.2699735999999999,0.007544141,3976.5958775160752
873,30,0.1635448666666667,0.156911,0.21273019999999998,0.26244259999999997,0.2559425,0.3069283499999999,0.007902556,3796.240102569346
874,30,0.16423353333333332,0.162939,0.18540729999999997,0.24543256666666663,0.251699,0.27353835,0.00739341,4057.667571526535
875,30,0.21335966666666667,0.21655000000000002,0.24216379999999998,0.2670564333333333,0.26923949999999996,0.3008428,0.008050761,3726.3558066125674
876,30,0.1609966,0.152335,0.20421569999999997,0.24577080000000004,0.24681,0.26146309999999995,0.007402125,4052.890217336238
877,30,0.15493083333333332,0.15179700000000002,0.17699224999999996,0.25154013333333336,0.248202,0.27278729999999995,0.007575429,3960.1717605695994
878,30,0.15559196666666664,0.1516525,0.1725782,0.24994973333333334,0.2488915,0.2743492,0.007528079,3985.0803903625347
879,30,0.1548918333333333,0.15108100000000002,0.17304004999999997,0.25152036666666666,0.2490885,0.2695689,0.007574481,3960.6674041429374
880,30,0.1530844,0.1511435,0.16535664999999997,0.2512745333333333,0.249545,0.26391325,0.007567271,3964.4410778998135
881,30,0.15468833333333334,0.151861,0.17312774999999997,0.2520431,0.248909,0.26933504999999996,0.007589524,3952.8170673154204
882,30,0.15638553333333333,0.152031,0.17577905,0.24971616666666663,0.25074050000000003,0.27233425,0.00751974,3989.4996369555333
883,30,0.15581183333333337,0.15160200000000001,0.17388374999999995,0.2524150333333333,0.2505145,0.2673078,0.007599248,3947.7590414209403
884,30,0.15466209999999997,0.1504065,0.17323209999999994,0.2508929,0.2484385,0.26778994999999994,0.007553983,3971.4148152041116
885,30,0.15302650000000004,0.1507405,0.17063809999999996,0.25013593333333334,0.2482135,0.2692814,0.007531008,3983.5304915357947
886,30,0.1552754666666667,0.1519095,0.17256665,0.25165783333333336,0.25079850000000004,0.26933694999999996,0.007577038,3959.3308097438603
887,30,0.15383946666666667,0.1498285,0.16927959999999997,0.25062786666666664,0.247138,0.270175,0.007545973,3975.6304455369773
888,30,0.16977579999999998,0.150667,0.26866664999999995,0.26553109999999996,0.24858249999999998,0.3682331,0.007993694,3752.9582693558195
889,30,0.20134273333333333,0.1971245,0.2527429,0.2689568,0.27374,0.318382,0.008105742,3701.0800491799514
890,30,0.2664720333333333,0.260322,0.33319189999999993,0.3346255000000001,0.329631,0.41825899999999994,0.010087007,2974.1230475997486
891,30,0.16956259999999998,0.15927,0.22284364999999992,0.2532903333333334,0.2522085,0.2877093499999999,0.007628641,3932.5484054106096
892,30,0.15485496666666665,0.1514325,0.17627564999999998,0.2518514666666667,0.24974000000000002,0.2700625,0.007583142,3956.143772594526
893,30,0.15481763333333334,0.15076699999999998,0.17501165,0.2494128333333333,0.24884,0.2681748,0.007510295,3994.5168598570363
894,30,0.15686503333333335,0.15375450000000002,0.17648979999999997,0.2539203333333333,0.250562,0.27872009999999997,0.00764607,3923.5842727048016
895,30,0.15800766666666666,0.1512355,0.18841344999999993,0.2569946666666667,0.2494595,0.2931059499999999,0.007737403,3877.26993152612
896,30,0.20417376666666667,0.16475499999999998,0.39320474999999994,0.30571543333333334,0.25906,0.5481685999999997,0.009204281,3259.3529032848955
897,30,0.20588663333333335,0.199088,0.25882289999999997,0.27938126666666663,0.2796775,0.31983444999999994,0.008418565,3563.552695738526
898,30,0.2813438,0.263443,0.36780665,0.35180240000000007,0.327683,0.4624385,0.0106033,2829.307856987919
899,30,0.1706854,0.163296,0.2182991,0.2536153666666667,0.250487,0.28088345,0.007638461,3927.4927239924377
900,30,0.15299069999999998,0.148575,0.17522699999999994,0.24901476666666664,0.2453045,0.27605395,0.007497823,4001.1614037834715
901,30,0.1823611,0.1538365,0.30067889999999997,0.23475246666666663,0.19221349999999998,0.4266708999999999,0.007068985,4243.890742447466
