passage,inferences,inference_only_mean_ms,inference_only_median_ms,inference_only_p95_ms,end_to_end_mean_ms,end_to_end_median_ms,end_to_end_p95_ms,passage_duration_s,throughput_effective_fps
2443,30,0.10590086666666668,0.10133,0.12592249999999997,0.1283029,0.12236949999999999,0.15507864999999996,0.003872055,7747.823829981754
2444,30,0.10687063333333333,0.102738,0.12303269999999997,0.12999836666666667,0.1244455,0.15687019999999993,0.0039238,7645.6496253631685
2445,30,0.1064776,0.10177449999999999,0.12365134999999998,0.12930946666666668,0.1235735,0.15238469999999996,0.003902418,7687.541416629382
2446,30,0.10714459999999999,0.1029535,0.12341909999999996,0.13015006666666668,0.1237825,0.15208809999999995,0.003927616,7638.221251772067
2447,30,0.10894916666666667,0.1050625,0.12629999999999997,0.13124953333333333,0.1260865,0.15218359999999997,0.003960848,7574.135639640804
2448,30,0.10700793333333335,0.102737,0.12129564999999996,0.1300674,0.12403600000000001,0.14978349999999996,0.003929966,7633.653828048386
2449,30,0.10896226666666667,0.105382,0.12538669999999996,0.1324555,0.127433,0.15538534999999995,0.003997061,7505.51467690886
2450,30,0.10678816666666667,0.1033355,0.11784759999999998,0.1301897,0.125555,0.14666249999999997,0.003929321,7634.906896127854
2451,30,0.11564970000000001,0.11205,0.14775954999999993,0.1406339,0.13662049999999998,0.17603879999999997,0.004243465,7069.6942239419905
2452,30,0.10882759999999998,0.10454749999999999,0.12654839999999998,0.1322647,0.127137,0.15561349999999996,0.003991619,7515.7473696763145
2453,30,0.1066443,0.1026035,0.12538944999999996,0.1291441,0.12429799999999999,0.14871849999999998,0.003897946,7696.361109158516
2454,30,0.10524066666666666,0.10298299999999999,0.11455939999999999,0.1278321666666667,0.1244835,0.1420273,0.003858838,7774.361090048352
2455,30,0.11188886666666668,0.110231,0.12631825,0.1364301333333333,0.133809,0.15644554999999996,0.00412146,7278.973955831186
2456,30,0.10877286666666668,0.1053735,0.12776149999999997,0.13173176666666667,0.12780550000000002,0.15750494999999995,0.003976122,7545.040116978302
2457,30,0.10480100000000002,0.1025625,0.11671849999999998,0.12772563333333334,0.124056,0.14553354999999996,0.003856435,7779.205406029143
2458,30,0.10741853333333334,0.1030335,0.12407219999999998,0.1305384,0.125156,0.15373629999999996,0.00394101,7612.261831357951
2459,30,0.10840893333333335,0.105711,0.12489529999999996,0.13213903333333335,0.1272055,0.15455329999999998,0.003989247,7520.216221256795
2460,30,0.1047043,0.101461,0.12028889999999998,0.12759763333333335,0.122449,0.14795939999999996,0.003852853,7786.437738475878
2461,30,0.1091448,0.1043565,0.12937549999999998,0.13285566666666668,0.125813,0.15989679999999998,0.004011072,7479.297305059595
2462,30,0.10592573333333334,0.1010285,0.12925135,0.12899146666666664,0.1230175,0.15797979999999995,0.003898195,7695.869498575623
2463,30,0.10868613333333334,0.105058,0.12509454999999997,0.1317641333333333,0.12612299999999999,0.15376629999999997,0.00397699,7543.393370363014
2464,30,0.10634990000000002,0.10195950000000001,0.12936314999999995,0.12931363333333334,0.12431049999999999,0.15850129999999993,0.003902987,7686.420682415801
2465,30,0.10662639999999998,0.102872,0.12327699999999997,0.12939063333333334,0.124106,0.15482374999999993,0.003904565,7683.314274445424
2466,30,0.10587020000000001,0.10146949999999999,0.12182309999999998,0.12893326666666666,0.122833,0.14977064999999995,0.003890754,7710.587716416921
2467,30,0.10599896666666668,0.10479150000000001,0.11940809999999998,0.12849359999999999,0.125927,0.14746164999999997,0.003877218,7737.50663491194
2468,30,0.11004726666666667,0.10371050000000001,0.13602489999999998,0.13329773333333333,0.12578,0.16339484999999998,0.004022587,7457.88717559123
2469,30,0.10709619999999999,0.102397,0.12585015,0.1308937333333333,0.12447749999999999,0.15361859999999997,0.003952971,7589.228456267451
2470,30,0.10633239999999998,0.1010685,0.12364354999999998,0.1292149,0.1221865,0.15196354999999995,0.003899726,7692.848164204357
2471,30,0.10783543333333331,0.10301550000000001,0.12428369999999998,0.13069273333333334,0.12384,0.15228489999999997,0.003944204,7606.097453377159
2472,30,0.10810503333333334,0.1053585,0.12286979999999999,0.13146413333333334,0.1266545,0.15376959999999998,0.003970541,7555.645439752417
2473,30,0.10657003333333334,0.103062,0.12662004999999998,0.1294875666666667,0.123915,0.15998300000000001,0.003907459,7677.623744740507
2474,30,0.10992656666666667,0.10666500000000001,0.12643849999999998,0.1341910666666667,0.1293295,0.15649084999999996,0.004048378,7410.375216938734
2475,30,0.11536996666666667,0.1144895,0.13019075,0.1400725666666667,0.137611,0.15955924999999999,0.00422653,7098.021308259968
2476,30,0.1099839,0.1061155,0.12490894999999998,0.13303136666666665,0.12764799999999998,0.15381359999999997,0.004014384,7473.126636614733
2477,30,0.10944283333333331,0.105868,0.12812059999999997,0.13223686666666665,0.128159,0.15711869999999997,0.003990429,7517.988667383883
2478,30,0.10825726666666664,0.10555149999999999,0.12459949999999997,0.1313423,0.1267935,0.15658054999999996,0.003963493,7569.081111030094
2479,30,0.10878426666666667,0.104918,0.12283195,0.13109456666666666,0.126266,0.14786414999999997,0.003956273,7582.89430481668
2480,30,0.10826866666666665,0.1046965,0.12672654999999997,0.1315444333333333,0.1253555,0.15652814999999995,0.003969987,7556.6998078331235
2481,30,0.10794446666666667,0.1030015,0.12316389999999997,0.13095216666666668,0.1244445,0.15231774999999997,0.003952205,7590.69936908637
2482,30,0.10529313333333334,0.10288,0.11656109999999997,0.1271291333333333,0.12408949999999999,0.14085639999999996,0.003836697,7819.225755904102
2483,30,0.10745590000000001,0.103829,0.12396274999999997,0.13066063333333336,0.1251115,0.15322319999999998,0.003943327,7607.78905731125
2484,30,0.10882286666666666,0.104414,0.12767484999999998,0.1325015,0.12592,0.15955384999999997,0.003998311,7503.168212777845
2485,30,0.10672883333333333,0.104777,0.12143339999999998,0.12940213333333334,0.12573800000000002,0.1516951,0.003905762,7680.959566916776
2486,30,0.10592176666666667,0.102958,0.12510579999999996,0.12838093333333334,0.1250845,0.15281199999999998,0.003873417,7745.099481930295
2487,30,0.10546973333333333,0.10160749999999999,0.12290964999999995,0.128358,0.12353049999999999,0.15431634999999994,0.003874085,7743.764011373008
2488,30,0.10696330000000001,0.1022815,0.1290008,0.1300423,0.125057,0.15822504999999998,0.003925817,7641.721455686804
2489,30,0.10548673333333333,0.10191449999999999,0.11976909999999998,0.12767456666666668,0.122838,0.14760319999999996,0.003857559,7776.938732498971
2490,30,0.10550743333333333,0.101962,0.12101814999999998,0.12797793333333335,0.122806,0.14969354999999998,0.003862187,7767.619744978687
2491,30,0.10687246666666668,0.1030495,0.12167289999999997,0.12991993333333332,0.124494,0.15049629999999997,0.003921522,7650.090959581509
2492,30,0.10434223333333333,0.10222049999999999,0.11428704999999999,0.1267345,0.123795,0.14047659999999998,0.003825027,7843.081891970959
2493,30,0.10451939999999998,0.1019265,0.11644134999999997,0.12667220000000004,0.1237315,0.14278439999999998,0.003822917,7847.410759898789
2494,30,0.10728419999999998,0.102576,0.12340149999999996,0.13017946666666666,0.1247305,0.15221099999999996,0.003928409,7636.679378343752
2495,30,0.10693129999999999,0.10157350000000001,0.12628024999999998,0.13017033333333333,0.1233735,0.15583014999999997,0.003928434,7636.630779593091
2496,30,0.10701866666666666,0.103629,0.12426334999999997,0.12942573333333335,0.1247095,0.15229534999999997,0.003905957,7680.5761046524585
2497,30,0.1047466,0.101545,0.11892609999999997,0.12719070000000002,0.1228105,0.14637334999999996,0.003838703,7815.139644822743
2498,30,0.107243,0.10376099999999999,0.12330154999999997,0.1300447666666667,0.125325,0.15117529999999996,0.003924717,7643.863239056472
2499,30,0.11176453333333335,0.10882549999999999,0.12748494999999996,0.13662063333333335,0.1317565,0.15857744999999995,0.004122787,7276.631075047049
2500,30,0.11889786666666666,0.1059885,0.17638114999999993,0.14466343333333334,0.1276295,0.2174716499999999,0.004366672,6870.220616524437
2501,30,0.10780916666666666,0.1040915,0.12373299999999997,0.13107263333333333,0.126562,0.15256989999999995,0.003956527,7582.407500315303
2502,30,0.10892073333333334,0.1040605,0.12719204999999997,0.13259649999999998,0.12668849999999998,0.15665489999999996,0.004003113,7494.16766401548
2503,30,0.10980173333333333,0.106367,0.12758419999999995,0.13319146666666665,0.1294825,0.15767574999999995,0.004021242,7460.381643283343
2504,30,0.10836396666666667,0.1051335,0.1223874,0.13175016666666667,0.12768849999999998,0.14966594999999996,0.003977581,7542.272552086306
2505,30,0.10708833333333333,0.102953,0.12448884999999998,0.13004366666666664,0.124904,0.15358434999999995,0.00392633,7640.723016149942
2506,30,0.10712126666666667,0.10291249999999999,0.12560179999999999,0.13026976666666668,0.12486249999999999,0.15257684999999999,0.003932984,7627.796095788847
2507,30,0.10342109999999999,0.10154350000000001,0.11527609999999999,0.12629203333333333,0.12221299999999999,0.14283974999999996,0.003816787,7860.014195185637
2508,30,0.106619,0.102503,0.12378954999999997,0.1291156,0.1244455,0.15286924999999996,0.003896526,7699.165872369387
2509,30,0.10550339999999998,0.10202,0.12290144999999997,0.12888963333333334,0.1232885,0.15204789999999996,0.003889862,7712.355862495893
2510,30,0.10765419999999999,0.10312299999999999,0.1267248,0.13046463333333333,0.12479,0.15372054999999998,0.003937044,7619.93007952159
2511,30,0.10499643333333335,0.10094700000000001,0.12120194999999999,0.1273996,0.121749,0.15040249999999997,0.003844422,7803.513766178635
2512,30,0.10680633333333334,0.10505149999999999,0.12124464999999998,0.1299068,0.1263095,0.15048779999999998,0.003920513,7652.059819722573
2513,30,0.10641293333333333,0.1016715,0.12396524999999999,0.12883883333333332,0.12289,0.15192854999999997,0.003887699,7716.646787727136
2514,30,0.10579963333333335,0.102368,0.12759249999999997,0.12794106666666666,0.123605,0.15727394999999997,0.003860554,7770.905419274021
2515,30,0.10732980000000002,0.104041,0.12985604999999995,0.1303068666666667,0.12655699999999998,0.16025834999999997,0.003932572,7628.595229788546
2516,30,0.10365850000000001,0.10151650000000001,0.11706384999999997,0.12606193333333332,0.123211,0.14627929999999995,0.003804642,7885.104564371628
2517,30,0.1083915,0.1046865,0.12317075,0.13152246666666664,0.1258595,0.15196904999999997,0.003968702,7559.146542118809
2518,30,0.10939983333333332,0.104348,0.13395949999999998,0.13236096666666666,0.12543500000000002,0.16319254999999996,0.003994009,7511.249974649531
2519,30,0.10529469999999999,0.1030745,0.12406124999999997,0.1279878,0.124459,0.15177369999999996,0.003862843,7766.300623659828
2520,30,0.1101793,0.1067955,0.12779715,0.13326463333333333,0.128869,0.15560199999999996,0.004021398,7460.092236580414
2521,30,0.10569413333333336,0.10372100000000001,0.11746319999999998,0.1283022,0.124723,0.14351909999999998,0.003871427,7749.080636158192
2522,30,0.10819013333333333,0.105405,0.12640995,0.1312741,0.1275215,0.15448449999999997,0.003960687,7574.443524570359
2523,30,0.11177033333333333,0.1092655,0.1303145,0.13567576666666667,0.13313999999999998,0.15924325,0.004094772,7326.415243632612
2524,30,0.11242833333333334,0.10889850000000001,0.13459829999999998,0.1362678333333333,0.13241599999999998,0.1631579,0.00411591,7288.78911346458
2525,30,0.107338,0.104318,0.12183964999999998,0.12948773333333335,0.1252555,0.14981929999999996,0.003907668,7677.213110223283
2526,30,0.10835470000000003,0.10250300000000001,0.12460789999999998,0.13154383333333333,0.124736,0.15327009999999996,0.003968865,7558.836090418797
2527,30,0.1081079,0.1038775,0.12442884999999997,0.13149093333333334,0.1268975,0.15324844999999995,0.003967863,7560.744914831988
2528,30,0.1087896,0.103661,0.1258454,0.1319905,0.125732,0.15495269999999997,0.003982977,7532.054541113343
2529,30,0.10901633333333333,0.10558899999999999,0.13059519999999994,0.13219236666666667,0.1276985,0.16026974999999993,0.00398904,7520.6064617050715
2530,30,0.10603473333333334,0.1033795,0.1149559,0.12911353333333334,0.124804,0.14306169999999999,0.003896744,7698.735149139897
2531,30,0.10890866666666667,0.1045655,0.12461274999999997,0.13208806666666667,0.1266655,0.15365684999999996,0.003985726,7526.8595984771655
2532,30,0.10847943333333336,0.104324,0.12487799999999998,0.13155996666666667,0.125633,0.15456794999999995,0.003970474,7555.772937941415
2533,30,0.10894553333333333,0.1038345,0.12662954999999998,0.13243899999999997,0.1257775,0.15534984999999996,0.003997262,7505.137266458892
2534,30,0.109356,0.1049165,0.12991324999999995,0.13258143333333333,0.126329,0.16038124999999995,0.00400061,7498.85642439528
2535,30,0.10547279999999998,0.1030075,0.12086299999999998,0.1281771,0.124811,0.148432,0.003868525,7754.893661020674
2536,30,0.1090545,0.1044215,0.12859874999999996,0.13235466666666665,0.12636999999999998,0.15810284999999996,0.003994043,7511.186033800837
2537,30,0.10727603333333334,0.10428,0.11750979999999998,0.12969846666666665,0.1258575,0.14308394999999996,0.003913791,7665.202357509637
2538,30,0.1085473,0.10439899999999999,0.12492909999999999,0.13195913333333334,0.12728850000000003,0.15372259999999996,0.003982178,7533.565802432739
2539,30,0.10668776666666666,0.102752,0.12575134999999998,0.12944513333333335,0.1237925,0.15452159999999995,0.003906466,7679.575350201435
2540,30,0.10647906666666668,0.10319249999999999,0.11995824999999997,0.12880486666666668,0.1239635,0.14574239999999997,0.00388694,7718.153611838618
2541,30,0.10924840000000001,0.1043235,0.12554894999999996,0.13271726666666667,0.12552649999999999,0.15543009999999996,0.004008224,7484.611638471302
2542,30,0.10771643333333335,0.10407949999999999,0.12381969999999998,0.13079666666666667,0.125838,0.15192764999999997,0.003948832,7597.1831670732
2543,30,0.10835046666666667,0.10385749999999999,0.12715559999999998,0.1313926,0.1249265,0.15673354999999997,0.003967156,7562.092340205426
2544,30,0.10924323333333333,0.106363,0.13912424999999998,0.13223673333333333,0.12841249999999998,0.16445044999999997,0.003990778,7517.331207097964
2545,30,0.10609629999999998,0.1022045,0.12167809999999998,0.12886193333333332,0.12379699999999999,0.14955644999999998,0.003890458,7711.174365588833
2546,30,0.10820213333333334,0.1040985,0.12349749999999997,0.1317158,0.126487,0.15200869999999997,0.003976879,7543.603916538572
2547,30,0.1113654,0.1094195,0.12643899999999997,0.13539693333333333,0.13163999999999998,0.15438744999999995,0.00408841,7337.815923549742
2548,30,0.11357090000000002,0.1104685,0.13704225,0.13740673333333334,0.1336195,0.16167605,0.004148707,7231.168650859172
2549,30,0.10533123333333332,0.10220399999999999,0.12099079999999997,0.12826913333333334,0.1240175,0.15015504999999996,0.003872439,7747.055537866445
2550,30,0.10600153333333334,0.103448,0.11565659999999998,0.12899456666666667,0.1253355,0.14491419999999997,0.003894083,7703.9960370644385
2551,30,0.1055572,0.10162199999999999,0.11968224999999996,0.1286418,0.1236965,0.14868689999999996,0.003883113,7725.760234121438
2552,30,0.10810863333333334,0.1047385,0.12219734999999997,0.13103706666666667,0.12715349999999997,0.15065499999999996,0.003954846,7585.630388642188
2553,30,0.10551406666666667,0.102326,0.12051119999999997,0.12766206666666666,0.1232935,0.14775244999999995,0.003852904,7786.33467119866
2554,30,0.10439733333333333,0.10158,0.11804709999999997,0.12696753333333333,0.12249,0.14667314999999997,0.003832058,7828.6915281553665
2555,30,0.10715043333333334,0.1028995,0.12176069999999997,0.13004043333333332,0.12430150000000001,0.15048299999999995,0.003924332,7644.613146899906
2556,30,0.1076677,0.103458,0.12548929999999997,0.13076376666666667,0.1247765,0.15492759999999994,0.00394625,7602.153943617358
2557,30,0.10778146666666669,0.104935,0.12485254999999996,0.13076906666666666,0.12688349999999998,0.15361569999999997,0.003945733,7603.150035747477
2558,30,0.10819246666666668,0.105599,0.12504959999999996,0.1314752,0.1268935,0.15404839999999995,0.003971594,7553.642190012372
2559,30,0.1055846,0.10179250000000001,0.12380814999999998,0.12843346666666666,0.12302550000000001,0.15253184999999997,0.003875886,7740.165732428663
2560,30,0.10558276666666667,0.1026605,0.12356379999999996,0.12791093333333337,0.123118,0.15157854999999995,0.003859695,7772.634884362625
2561,30,0.1071213,0.103158,0.12950265,0.13045610000000002,0.124099,0.17120484999999994,0.003936931,7620.148791025293
2562,30,0.10629236666666665,0.10156950000000001,0.12799439999999992,0.12930649999999996,0.123587,0.16057919999999992,0.003901984,7688.396467028056
2563,30,0.10500633333333334,0.1010365,0.12125779999999997,0.127589,0.12246199999999999,0.14925629999999995,0.003850457,7791.282956802271
2564,30,0.10392173333333334,0.1009635,0.1140545,0.1264979,0.1224655,0.14099379999999997,0.003817537,7858.470003041228
2565,30,0.10779873333333333,0.1041225,0.12189334999999998,0.1314223,0.1263935,0.15037089999999997,0.00396633,7563.667168389923
2566,30,0.1036340333333333,0.102072,0.11456204999999997,0.12625846666666668,0.12424,0.14226369999999997,0.003811235,7871.464236658196
2567,30,0.10600416666666668,0.1022425,0.12120939999999998,0.1285728333333333,0.1231845,0.14955079999999996,0.003880068,7731.82325670581
2568,30,0.10452896666666667,0.100717,0.12347499999999997,0.12742993333333336,0.12265799999999999,0.15129299999999996,0.00384573,7800.859654733952
2569,30,0.1083363,0.1040425,0.12388959999999999,0.13181479999999998,0.126891,0.15170839999999997,0.00397773,7541.990029489181
2570,30,0.10729516666666665,0.104746,0.12309109999999998,0.1303667,0.126468,0.15163939999999998,0.003933997,7625.831946491063
2571,30,0.10607216666666665,0.102292,0.12329984999999999,0.12846656666666664,0.12323049999999999,0.15057559999999998,0.003877313,7737.317054362132
2572,30,0.11471239999999999,0.111169,0.13148495,0.13924303333333332,0.13447399999999998,0.16142919999999997,0.004202538,7138.543423045789
2573,30,0.1080808,0.103544,0.12536439999999996,0.13175416666666667,0.12519,0.15689409999999993,0.0039764,7544.512624484459
2574,30,0.10703006666666666,0.1053485,0.11978944999999999,0.12926376666666667,0.12675550000000002,0.14520209999999995,0.003900814,7690.7025046567205
2575,30,0.10788879999999999,0.10348299999999999,0.12611214999999998,0.13103583333333335,0.12528250000000002,0.15361079999999996,0.003963928,7568.250482854381
2576,30,0.10606090000000003,0.10370650000000001,0.11918939999999997,0.1283775,0.1251555,0.14591674999999996,0.003874207,7743.520157802615
2577,30,0.10969253333333334,0.10546749999999999,0.13574904999999998,0.13331773333333333,0.12941249999999999,0.1609844,0.004022865,7457.37179845707
2578,30,0.1067843,0.1029915,0.12745535,0.13006223333333333,0.125556,0.15565169999999998,0.003924633,7644.026842764661
2579,30,0.10749423333333334,0.103763,0.12608349999999996,0.13104053333333335,0.12667499999999998,0.15515419999999996,0.003955338,7584.686820696486
2580,30,0.10708526666666665,0.103507,0.12429379999999997,0.1302265,0.12552449999999998,0.15818189999999993,0.003930306,7632.993461577801
2581,30,0.10791356666666665,0.10369800000000001,0.12536164999999996,0.13155833333333333,0.1265265,0.15556834999999994,0.003970823,7555.108852749166
2582,30,0.10609076666666668,0.1022325,0.12192249999999996,0.1285994,0.12353800000000001,0.15005519999999997,0.003881169,7729.6299130493935
2583,30,0.10646613333333335,0.102384,0.1272381,0.12979596666666668,0.1231755,0.15543454999999998,0.003917049,7658.826836222882
2584,30,0.10694250000000001,0.1023155,0.12590885,0.1298333,0.1235625,0.15433655,0.003918442,7656.104135266006
2585,30,0.10852573333333333,0.1054235,0.12402925,0.13212716666666666,0.126889,0.1534998,0.00398841,7521.794399271889
2586,30,0.10618773333333335,0.10225000000000001,0.12005819999999998,0.12865026666666665,0.124025,0.14779829999999997,0.003883273,7725.44191459112
2587,30,0.10347100000000001,0.1007705,0.12071494999999997,0.12604636666666666,0.12237400000000001,0.14881854999999997,0.003805919,7882.458875241433
2588,30,0.10424506666666665,0.1013105,0.1167607,0.12697053333333336,0.12285599999999999,0.14355225,0.003833678,7825.383352488133
2589,30,0.10655903333333332,0.102205,0.12151439999999998,0.12919706666666667,0.123302,0.14914449999999996,0.003901032,7690.27272783202
2590,30,0.10569593333333334,0.1020215,0.12353389999999997,0.1286729666666667,0.12295249999999999,0.1543849,0.003884873,7722.260161400385
2591,30,0.10686493333333334,0.102757,0.1281308,0.13000473333333334,0.1250355,0.15730144999999998,0.003928159,7637.165399873071
2592,30,0.10533166666666667,0.103851,0.12411169999999996,0.12749956666666667,0.124471,0.15289769999999994,0.003852943,7786.255856886541
2593,30,0.10501536666666667,0.101499,0.12261514999999995,0.12725243333333333,0.122872,0.15008984999999994,0.003840119,7812.2579013827435
2594,30,0.10635189999999999,0.102998,0.12673884999999996,0.129255,0.126093,0.15543959999999996,0.003900708,7690.911496066868
2595,30,0.10751513333333332,0.10396549999999999,0.12532324999999997,0.13026653333333332,0.1251795,0.15561114999999995,0.003930639,7632.346801626912
2596,30,0.1101405,0.10731199999999999,0.12498069999999999,0.13453036666666668,0.1300305,0.15265444999999997,0.004060928,7387.473996091534
2597,30,0.11173506666666663,0.1051995,0.1415901,0.13577820000000002,0.1277375,0.16930659999999997,0.004098322,7320.069042891213
2598,30,0.10817856666666667,0.104215,0.12707569999999999,0.1317739,0.12635849999999998,0.15677449999999998,0.003977791,7541.874371981837
2599,30,0.10573783333333335,0.102386,0.11962169999999997,0.12796846666666667,0.12410750000000001,0.14570999999999998,0.003862231,7767.531253309292
2600,30,0.10760576666666667,0.1044245,0.12770504999999996,0.13043949999999999,0.1255125,0.15702704999999995,0.003935978,7621.993822119941
2601,30,0.10812463333333334,0.1036655,0.12549624999999998,0.13129356666666667,0.1257565,0.15488774999999996,0.003961842,7572.235339016548
2602,30,0.10953156666666666,0.10393749999999999,0.13585639999999996,0.13336126666666667,0.125705,0.16879949999999996,0.00402471,7453.953204081785
2603,30,0.1072937,0.10366,0.12525084999999997,0.13001973333333333,0.12475349999999999,0.15325714999999995,0.003923747,7645.7528989509265
2604,30,0.10843553333333333,0.10484,0.12494299999999997,0.13125513333333333,0.1264225,0.15429969999999996,0.003961005,7573.835428129982
2605,30,0.1074194,0.10359199999999999,0.12466439999999997,0.1305924,0.1250665,0.15440929999999994,0.00394152,7611.276867807344
2606,30,0.1068649,0.1024355,0.12532965,0.1294635,0.1241285,0.15414999999999998,0.003907539,7677.466558875037
2607,30,0.10750563333333332,0.1044435,0.12486214999999998,0.13074903333333335,0.1258695,0.15375589999999997,0.003946331,7601.997906409777
2608,30,0.10932270000000001,0.1047485,0.13116529999999998,0.1329036333333333,0.1268765,0.16062869999999996,0.004014483,7472.942344007933
2609,30,0.10710846666666667,0.103688,0.11943374999999998,0.1297645,0.125446,0.14620689999999997,0.003920364,7652.350649072382
2610,30,0.10903993333333334,0.104103,0.12738854999999996,0.13220126666666668,0.1258285,0.15713624999999998,0.003989272,7520.16909350879
2611,30,0.10796906666666665,0.1045135,0.12362979999999998,0.1305962,0.1258515,0.15096204999999996,0.003941451,7611.410112671703
2612,30,0.10465020000000001,0.10219149999999999,0.11444814999999998,0.12648640000000003,0.123463,0.14149179999999997,0.003817556,7858.4308913870545
2613,30,0.1047039,0.102008,0.11246845,0.12693473333333333,0.122709,0.13898154999999998,0.003835776,7821.103213534889
2614,30,0.10548656666666668,0.1034055,0.115658,0.12827323333333335,0.12542599999999998,0.14452959999999998,0.003871231,7749.472971259012
2615,30,0.1074295,0.1034535,0.12656285,0.13025913333333333,0.12445,0.15430324999999998,0.003932178,7629.359606813324
2616,30,0.10715396666666668,0.1044245,0.11834145,0.12986956666666666,0.12614599999999998,0.14554335,0.003919701,7653.6450101678665
2617,30,0.10857506666666666,0.103415,0.13172739999999997,0.13231733333333334,0.124761,0.16360509999999995,0.003993803,7511.637404248532
2618,30,0.1085219,0.10444049999999999,0.12989479999999998,0.13166166666666668,0.125582,0.15779244999999997,0.003973526,7549.969472956765
2619,30,0.10573640000000002,0.102628,0.12301029999999998,0.12834500000000001,0.1238465,0.14828375,0.003873616,7744.701591484546
2620,30,0.11041973333333334,0.10798450000000001,0.12616009999999997,0.13458123333333336,0.130856,0.15646784999999996,0.00406177,7385.94258168237
2621,30,0.11274373333333335,0.10873949999999999,0.13874924999999996,0.13681020000000002,0.13262200000000002,0.16726445,0.004128228,7267.040483229123
2622,30,0.1055183,0.10297,0.12227134999999999,0.12772563333333334,0.1241545,0.15111934999999996,0.003855013,7782.074924260955
2623,30,0.10758643333333333,0.1049355,0.12308974999999997,0.13088813333333335,0.127031,0.15349549999999998,0.003949984,7594.967473285968
2624,30,0.10760046666666669,0.10285649999999999,0.1277804,0.13054756666666667,0.1244995,0.15369574999999996,0.003940227,7613.774536340165
2625,30,0.1083083,0.10469500000000001,0.12229689999999997,0.13144113333333332,0.1269275,0.15059189999999997,0.003966862,7562.652797097555
2626,30,0.12953446666666665,0.1080425,0.29655714999999977,0.15751173333333332,0.1298225,0.35185319999999987,0.004756946,6306.567280772159
2627,30,0.107524,0.1036425,0.12502994999999997,0.13076870000000002,0.12595450000000002,0.15428389999999995,0.003946926,7600.851903481343
2628,30,0.108814,0.105657,0.12724959999999996,0.1324679,0.127756,0.15629789999999996,0.00399934,7501.237704221197
2629,30,0.10755123333333332,0.103497,0.12381194999999996,0.13060873333333334,0.126003,0.15299154999999995,0.003942941,7608.533832994204
2630,30,0.10821336666666667,0.105049,0.12663249999999998,0.13146773333333334,0.12723800000000002,0.15581269999999997,0.003968739,7559.076069250208
2631,30,0.10658176666666665,0.10317,0.11763614999999998,0.1301173,0.126095,0.14549119999999996,0.003928032,7637.412322506538
2632,30,0.10791069999999998,0.1055805,0.12632884999999996,0.13162136666666666,0.12791550000000002,0.15537924999999997,0.00397428,7548.537093511277
2633,30,0.10737153333333335,0.1029545,0.12654519999999997,0.1302446,0.1240935,0.15656294999999995,0.003932053,7629.602144223388
2634,30,0.11056250000000002,0.105634,0.1353845,0.1340088333333333,0.127997,0.16036314999999998,0.004045071,7416.433481637282
2635,30,0.10679786666666667,0.104747,0.11989164999999996,0.12965773333333333,0.12650299999999998,0.14866944999999995,0.003913859,7665.069181081894
2636,30,0.10734026666666668,0.1038185,0.12183834999999997,0.12948366666666666,0.12437000000000001,0.14965359999999997,0.003906848,7678.8244641204365
2637,30,0.10578629999999997,0.1027875,0.11777539999999997,0.12824373333333336,0.123751,0.14373989999999998,0.003870278,7751.381166934261
2638,30,0.10800316666666666,0.10376550000000001,0.12582434999999997,0.131106,0.12661650000000002,0.15350614999999995,0.003956883,7581.7253125755815
2639,30,0.10766276666666667,0.10353000000000001,0.1258403,0.13014053333333334,0.125257,0.15455444999999998,0.003927461,7638.522699525214
2640,30,0.10789340000000001,0.10453000000000001,0.12760399999999997,0.1310092,0.1261425,0.15680239999999995,0.003953695,7587.83871795877
2641,30,0.1252901666666667,0.109186,0.21300269999999993,0.1498495,0.13293349999999998,0.23665604999999995,0.00452047,6636.478065333914
2642,30,0.10983570000000001,0.1056975,0.12480664999999995,0.1338983,0.127095,0.15727644999999996,0.00404072,7424.419410402106
2643,30,0.10642280000000001,0.103514,0.12167709999999997,0.12907723333333335,0.1252725,0.14909759999999997,0.00389938,7693.530766429535
2644,30,0.11329066666666665,0.111052,0.12733014999999995,0.1379654333333333,0.13456400000000002,0.15666084999999993,0.004163073,7206.215216499927
2645,30,0.12397679999999998,0.1146355,0.19630334999999993,0.1510256,0.1394005,0.23226395,0.004557731,6582.222601553273
2646,30,0.10751436666666667,0.102265,0.12561414999999995,0.1301023,0.122907,0.15494419999999995,0.003927161,7639.1062143874415
2647,30,0.11628196666666667,0.11165649999999999,0.13498029999999997,0.14092006666666668,0.1361975,0.16574239999999996,0.00425287,7054.0599642124025
2648,30,0.10932533333333334,0.1065835,0.12313609999999997,0.1326213,0.12917800000000002,0.15137779999999998,0.004002794,7494.764906712662
2649,30,0.11034519999999999,0.107294,0.1224049,0.13403283333333332,0.1306475,0.14910349999999997,0.004045215,7416.169474304827
2650,30,0.11237316666666668,0.107209,0.14270824999999998,0.13652966666666666,0.12891049999999998,0.1773342,0.004120923,7279.922483385397
2651,30,0.11971723333333335,0.10756850000000001,0.1838486499999999,0.1448019,0.1305595,0.22251744999999995,0.004369244,6866.176391155998
2652,30,0.10644486666666667,0.1045745,0.1196971,0.12951929999999998,0.1268785,0.1479285,0.003908951,7674.693287278352
