passage,inferences,inference_only_mean_ms,inference_only_median_ms,inference_only_p95_ms,end_to_end_mean_ms,end_to_end_median_ms,end_to_end_p95_ms,passage_duration_s,throughput_effective_fps
641,30,0.10604030000000002,0.10241449999999999,0.12650779999999998,0.12913639999999998,0.1244565,0.1527015,0.003897059,7698.11285895338
642,30,0.1090324,0.1049295,0.13008599999999998,0.1326612,0.1286,0.15993269999999996,0.004003074,7494.240676040464
643,30,0.11155086666666664,0.106508,0.1474883499999999,0.13516029999999998,0.12805450000000002,0.17893094999999992,0.004077762,7356.976694569226
644,30,0.1115222333333333,0.10301099999999999,0.1802283999999999,0.13399726666666664,0.1239985,0.22126089999999995,0.004041898,7422.255583886579
645,30,0.10457966666666665,0.1014195,0.11868749999999997,0.1267076,0.122248,0.14584034999999995,0.00382331,7846.604120513377
646,30,0.1055645,0.10156950000000001,0.12361419999999998,0.12792956666666666,0.1221445,0.15271804999999994,0.003860458,7771.09866238669
647,30,0.10582096666666668,0.1019945,0.12352729999999996,0.12820813333333334,0.122344,0.15210074999999995,0.003868274,7755.3968514122835
648,30,0.1061739,0.102657,0.12348469999999998,0.12931513333333336,0.12356600000000001,0.15224419999999997,0.003902683,7687.019417154814
649,30,0.10765690000000001,0.10144600000000001,0.14857949999999998,0.13001756666666667,0.12240200000000001,0.17836359999999998,0.003923621,7645.998428492456
650,30,0.10706906666666667,0.102968,0.12415004999999998,0.12953193333333332,0.12470400000000001,0.15496144999999997,0.003909394,7673.82361562943
651,30,0.11108406666666666,0.1048415,0.14389309999999994,0.13549156666666667,0.12624849999999999,0.1838475499999999,0.004089565,7335.743532625108
652,30,0.10538793333333331,0.1020015,0.12150239999999995,0.1279401666666667,0.122964,0.15078524999999995,0.003861342,7769.319578529952
653,30,0.10316313333333335,0.101322,0.11155185,0.12509006666666664,0.122011,0.1374241,0.003774544,7947.97994141809
654,30,0.1053251,0.10231000000000001,0.12272169999999996,0.1277936666666667,0.1233245,0.15083404999999994,0.003855389,7781.315970969466
655,30,0.10649103333333335,0.1026835,0.12157539999999999,0.12909240000000002,0.1230365,0.14980134999999997,0.003894002,7704.156289596153
656,30,0.10985829999999999,0.107658,0.12502019999999997,0.1331272666666667,0.129591,0.15250754999999996,0.004016182,7469.781000960614
657,30,0.1170974,0.1140655,0.13907359999999996,0.1414827,0.1372465,0.166094,0.004267807,7029.371290688637
658,30,0.10578099999999999,0.10216049999999999,0.12500734999999993,0.12852296666666665,0.123702,0.15360944999999993,0.003878403,7735.1425316038585
659,30,0.11159950000000002,0.1055065,0.15515134999999994,0.1367013,0.127886,0.20064254999999998,0.004125011,7272.707878839597
660,30,0.10944546666666667,0.1051095,0.12613454999999998,0.13373359999999998,0.129028,0.15531184999999995,0.004036174,7432.781639245483
661,30,0.11046430000000002,0.1073575,0.12365244999999997,0.13471546666666664,0.130459,0.15345304999999995,0.004066932,7376.567889504915
662,30,0.11248596666666667,0.10742750000000001,0.14572749999999993,0.13650476666666667,0.13035950000000002,0.17707779999999992,0.004118199,7284.737818643537
663,30,0.11120099999999998,0.10521649999999999,0.13014784999999995,0.13602276666666666,0.1272875,0.16658114999999996,0.004104057,7309.83999491235
664,30,0.10765736666666666,0.10367599999999999,0.12555424999999998,0.13077103333333331,0.125429,0.15470459999999994,0.00394578,7603.059471131182
665,30,0.10951583333333334,0.104972,0.137118,0.13352323333333332,0.127489,0.16754399999999997,0.004028151,7447.585753364261
666,30,0.11040093333333334,0.104986,0.13909434999999992,0.1338095333333333,0.127052,0.16795169999999995,0.004037777,7429.830820275612
667,30,0.11509426666666668,0.109282,0.14975974999999994,0.14116820000000002,0.134261,0.19404449999999998,0.004259611,7042.896640092253
668,30,0.10830666666666668,0.103348,0.12912224999999997,0.1313811,0.125364,0.15898239999999997,0.00396446,7567.234881925911
669,30,0.1086848,0.104354,0.12523114999999999,0.13217013333333333,0.1261495,0.15509299999999995,0.003988071,7522.433778134842
670,30,0.10911256666666665,0.1049255,0.1252781,0.1323674333333333,0.12595,0.15441529999999998,0.00399388,7511.492583652989
671,30,0.10787110000000001,0.10358049999999999,0.12749914999999995,0.13124530000000004,0.12523,0.15726324999999997,0.003960255,7575.269774294837
672,30,0.10682156666666667,0.1032835,0.12049054999999996,0.12972173333333334,0.1249915,0.14937049999999996,0.00391418,7664.440572482615
673,30,0.11241966666666665,0.1043725,0.14629439999999996,0.13664003333333335,0.1269785,0.17928275,0.004122917,7276.401635055956
674,30,0.10861773333333333,0.1043865,0.12704539999999998,0.13246683333333334,0.12614399999999998,0.15663049999999995,0.003996748,7506.102461301039
675,30,0.11506906666666668,0.104837,0.1786333,0.14012163333333333,0.1266185,0.21459879999999998,0.004228029,7095.5047848536515
676,30,0.10890443333333334,0.1053525,0.12464539999999996,0.13212306666666668,0.12750299999999998,0.15491434999999995,0.003986611,7525.188687835356
677,30,0.10952146666666666,0.1057575,0.12441709999999996,0.13320606666666668,0.127864,0.15466214999999994,0.004019698,7463.247238971683
678,30,0.1075411,0.1036885,0.12301874999999997,0.13055760000000002,0.12485399999999999,0.15187324999999996,0.00393978,7614.638380823294
679,30,0.10758500000000001,0.103641,0.12265614999999998,0.13064006666666667,0.1261045,0.15170234999999999,0.003942287,7609.796039709945
680,30,0.11470873333333334,0.112092,0.13126264999999998,0.1393179,0.13642900000000002,0.15741259999999999,0.004203354,7137.157612706424
681,30,0.11090606666666665,0.10517499999999999,0.13961809999999994,0.13527803333333335,0.1276515,0.17311009999999993,0.004089407,7336.026959410008
682,30,0.10996429999999999,0.1064405,0.1274458,0.133813,0.1286835,0.15879274999999998,0.004037104,7431.069400243343
683,30,0.12526566666666666,0.10791999999999999,0.21834509999999968,0.15131513333333338,0.131468,0.2555649499999997,0.004564492,6572.472906075857
684,30,0.10668576666666667,0.103432,0.12296249999999997,0.12899036666666666,0.12430350000000001,0.15198784999999995,0.003891438,7709.232422564614
685,30,0.10444710000000003,0.1016465,0.11526354999999998,0.12697973333333334,0.1230725,0.14281509999999997,0.003830748,7831.36870397113
686,30,0.10688683333333332,0.1021565,0.12393954999999998,0.12923993333333333,0.1229265,0.15302429999999997,0.003898977,7694.325973197585
687,30,0.10366383333333332,0.10172400000000001,0.1135113,0.12552596666666668,0.1223285,0.14023755,0.003787026,7921.783478645248
688,30,0.1065704,0.10513700000000001,0.12173439999999996,0.12885103333333334,0.1257005,0.14800549999999998,0.003888836,7714.390629998282
689,30,0.10895976666666667,0.10392299999999999,0.13211549999999997,0.13218066666666667,0.1255775,0.15984154999999994,0.003992708,7513.697470488701
690,30,0.10428033333333332,0.1019385,0.11491589999999997,0.1258427,0.1224875,0.14030544999999997,0.003797284,7900.383537286123
691,30,0.11729566666666669,0.1073015,0.1770124999999999,0.14396116666666667,0.13001200000000002,0.21633155,0.004345258,6904.077962689442
692,30,0.11248506666666666,0.1060645,0.1518930999999999,0.13775393333333333,0.1279095,0.19675289999999998,0.00415754,7215.805500368006
693,30,0.10898989999999999,0.1064975,0.12528045,0.1329081,0.12867699999999999,0.15468194999999998,0.00401228,7477.045470405854
694,30,0.10848523333333333,0.1055445,0.11956755,0.13221449999999998,0.1302395,0.14726540000000002,0.003991361,7516.233184620484
695,30,0.10691643333333332,0.103737,0.11980714999999999,0.12998616666666665,0.12536750000000002,0.14952934999999998,0.003923381,7646.466147437631
696,30,0.11274346666666667,0.1098375,0.1325516,0.13662773333333333,0.1327015,0.165275,0.004123299,7275.727518183861
697,30,0.11266776666666665,0.1037485,0.17379589999999992,0.13868236666666667,0.125529,0.21486524999999998,0.004184853,7168.710585533113
698,30,0.10814763333333333,0.10328999999999999,0.12452134999999999,0.13061883333333332,0.1240135,0.15325999999999998,0.003940958,7612.3622733355705
699,30,0.11712633333333336,0.106567,0.16512734999999992,0.1429427,0.1296585,0.20408984999999996,0.004313235,6955.336307898827
700,30,0.10649793333333332,0.103783,0.12395554999999998,0.12867906666666667,0.1237105,0.15205769999999996,0.003881884,7728.20620090657
701,30,0.10859519999999998,0.1031465,0.12570069999999997,0.13220923333333331,0.124692,0.15587634999999997,0.003988001,7522.565816808973
702,30,0.10700343333333333,0.10371649999999999,0.12349469999999997,0.13017550000000003,0.124726,0.15188729999999998,0.003927439,7638.5654875861865
703,30,0.10926923333333335,0.105929,0.12484754999999999,0.13211350000000002,0.12682100000000002,0.15439234999999996,0.003985554,7527.18442655651
704,30,0.13377829999999996,0.120858,0.21981474999999998,0.1635583666666667,0.146575,0.27748894999999996,0.004933551,6080.812785760196
705,30,0.1065552,0.1027165,0.12286694999999996,0.129462,0.124143,0.15217904999999995,0.003906716,7679.0839160051555
706,30,0.10686966666666667,0.10333300000000001,0.1236988,0.1302338666666667,0.125363,0.15308254999999998,0.003929307,7634.934099066324
707,30,0.10516553333333332,0.10109950000000001,0.12002609999999997,0.1273981,0.121919,0.14900224999999995,0.003843576,7805.231378278978
708,30,0.10621666666666667,0.10171949999999999,0.12173404999999998,0.12888456666666667,0.12321599999999999,0.15015749999999997,0.003887889,7716.269677452212
709,30,0.10479010000000001,0.102024,0.1125793,0.1266909,0.12263299999999999,0.13884919999999998,0.003822148,7848.989625728778
710,30,0.10590766666666668,0.102164,0.12243354999999996,0.1285123,0.12320400000000001,0.15132689999999996,0.003876862,7738.217145722494
711,30,0.10558173333333333,0.10236100000000001,0.12225809999999998,0.1277873,0.12336150000000001,0.14887559999999997,0.003855908,7780.268616367403
712,30,0.11742626666666664,0.1047785,0.18185124999999988,0.14438383333333335,0.12655149999999998,0.22583344999999994,0.004369767,6865.354605863425
713,30,0.1084826,0.1040385,0.12408424999999998,0.1313539333333333,0.1252665,0.15284784999999995,0.003962659,7570.674135725531
714,30,0.10833849999999999,0.104431,0.12282099999999997,0.13190896666666668,0.12714399999999998,0.15242964999999994,0.003979866,7537.942232225909
715,30,0.10294013333333336,0.1010685,0.11558344999999998,0.12474583333333335,0.12157799999999999,0.14164894999999997,0.003763951,7970.348179346649
716,30,0.10909493333333334,0.10564599999999999,0.13136454999999997,0.13223093333333333,0.1270695,0.1579776,0.003988513,7521.600155245827
717,30,0.11799573333333332,0.10740150000000001,0.17403059999999995,0.14426430000000004,0.1288285,0.22106114999999993,0.004352158,6893.132096766707
718,30,0.1078264,0.103508,0.12791884999999997,0.1306023,0.1253325,0.15780684999999994,0.003940487,7613.272166612908
719,30,0.11918453333333336,0.1047095,0.19042104999999998,0.1460352666666667,0.1263465,0.24161689999999997,0.004406251,6808.50909310432
720,30,0.10537526666666666,0.1019195,0.12526914999999997,0.1282147,0.12232000000000001,0.15617169999999994,0.003868088,7755.769775661774
721,30,0.10543356666666667,0.10149749999999999,0.12416229999999999,0.12776053333333331,0.1219645,0.15282379999999998,0.003858124,7775.799844691358
722,30,0.10614906666666668,0.1029465,0.12313115,0.12858643333333333,0.12392249999999999,0.15157294999999998,0.003879354,7733.246308534875
723,30,0.1054481,0.101712,0.12439499999999995,0.12761579999999997,0.12246699999999999,0.15256974999999995,0.003849799,7792.614627413015
724,30,0.10510053333333332,0.10109699999999999,0.12422109999999996,0.12705996666666666,0.1217935,0.15289369999999997,0.003833593,7825.556860104867
725,30,0.1061787,0.1021085,0.12370009999999997,0.1290731333333333,0.1246915,0.15238199999999996,0.003893779,7704.597513110015
726,30,0.10530396666666667,0.10150300000000001,0.12484324999999996,0.12749069999999998,0.1225035,0.15378499999999995,0.003846135,7800.038220187279
727,30,0.10764223333333334,0.104234,0.12307254999999998,0.1298834666666667,0.12548399999999998,0.14893834999999997,0.003918299,7656.383548065117
728,30,0.13113686666666666,0.1214845,0.21169454999999993,0.16124070000000001,0.14630949999999998,0.28521355,0.004863674,6168.1765677551575
729,30,0.10691690000000001,0.1031755,0.12102109999999998,0.1293172,0.1242,0.14975434999999998,0.003901355,7689.6360367103225
730,30,0.10725963333333331,0.1045745,0.1256988,0.13049523333333332,0.126151,0.1543734,0.003937535,7618.979894781888
731,30,0.10973826666666667,0.10683,0.12395159999999997,0.1333392,0.1295355,0.15399649999999995,0.004023139,7456.863906516776
732,30,0.10723866666666666,0.1036735,0.12395454999999997,0.13005903333333332,0.1258085,0.15329669999999998,0.003924753,7643.79312532534
733,30,0.10857436666666667,0.105074,0.12595799999999996,0.1319544,0.1277935,0.15599704999999997,0.003982475,7533.003973659596
734,30,0.10791579999999999,0.1053585,0.12129449999999999,0.13136013333333332,0.1280485,0.1528481,0.003964005,7568.103471110658
735,30,0.11399200000000001,0.10747000000000001,0.16184474999999993,0.13854703333333335,0.13006849999999998,0.19254444999999998,0.00418141,7174.613348128981
736,30,0.12401766666666665,0.101432,0.22552469999999994,0.14760556666666663,0.12256349999999999,0.26591949999999986,0.004452175,6738.279604912206
737,30,0.10629759999999999,0.10217000000000001,0.12359144999999995,0.1294494,0.1239365,0.15323234999999993,0.00390815,7676.266264089147
738,30,0.10557536666666666,0.10100100000000001,0.12595635,0.12850140000000002,0.12209249999999999,0.15533919999999998,0.003879131,7733.690870455264
739,30,0.10693949999999999,0.101718,0.12414739999999998,0.12987753333333332,0.1225105,0.15282234999999997,0.003920296,7652.4833839077455
740,30,0.10502239999999999,0.102014,0.12056599999999998,0.12701813333333337,0.12275900000000001,0.14878919999999995,0.003833651,7825.43846583844
741,30,0.10573266666666667,0.1008315,0.12254914999999997,0.12821076666666667,0.1222665,0.15117744999999996,0.003868968,7754.005719354619
742,30,0.10440946666666666,0.0995045,0.12395599999999997,0.1262491,0.1196355,0.15129769999999995,0.003809127,7875.820365138784
743,30,0.10179133333333333,0.0994045,0.11090765,0.12356689999999998,0.11995049999999999,0.13824575,0.00372833,8046.498029949065
744,30,0.11470093333333332,0.1036465,0.18208229999999997,0.1392666666666667,0.124345,0.22119375,0.00420217,7139.168572428055
745,30,0.10527226666666664,0.10088,0.12178959999999997,0.1272787333333333,0.121725,0.15011624999999995,0.003840074,7812.349449515817
746,30,0.1051309,0.1005995,0.12020344999999999,0.1274771,0.12182799999999999,0.14732534999999997,0.003846779,7798.732394036673
747,30,0.10513339999999999,0.1017715,0.12258214999999999,0.12754073333333332,0.1224965,0.15083629999999998,0.003848509,7795.226670900341
748,30,0.10464469999999998,0.10110250000000001,0.12153524999999997,0.12698610000000002,0.122615,0.14950984999999997,0.003831386,7830.064629353451
749,30,0.1067183,0.102299,0.12362279999999999,0.12925856666666663,0.1232975,0.15248554999999997,0.003899697,7692.905371878892
750,30,0.10450053333333334,0.101185,0.12082604999999998,0.12647243333333336,0.1219875,0.14879074999999997,0.003815508,7862.648957884507
751,30,0.10291853333333334,0.100415,0.10952165,0.12468790000000002,0.121083,0.13536969999999998,0.003761939,7974.610965249569
752,30,0.12352613333333333,0.116383,0.1695198,0.15141526666666666,0.141238,0.20923309999999995,0.004567753,6567.780700926692
753,30,0.10398413333333333,0.101388,0.11602299999999996,0.1259143,0.12159400000000001,0.14325249999999995,0.003799194,7896.411712589565
754,30,0.10558286666666666,0.10098399999999999,0.12265484999999995,0.1289033,0.1232645,0.15146089999999995,0.00388875,7714.561234329798
755,30,0.10637063333333334,0.1011895,0.12344594999999998,0.128933,0.12200749999999999,0.15154234999999996,0.003889541,7712.992355653277
756,30,0.10449133333333332,0.1002535,0.12274084999999996,0.126615,0.120756,0.15093504999999996,0.003819578,7854.270812115893
757,30,0.1058309,0.1015325,0.12943224999999997,0.12814023333333335,0.12300849999999999,0.15357919999999997,0.003865572,7760.817803936908
758,30,0.10520789999999998,0.1012025,0.12037229999999997,0.12775803333333333,0.1224655,0.14964749999999996,0.003854624,7782.860273790647
759,30,0.10501129999999999,0.1007915,0.11606499999999999,0.1273714333333333,0.1226565,0.14325349999999998,0.003842582,7807.250437336145
760,30,0.11409583333333334,0.107094,0.15261935,0.13976686666666666,0.130274,0.19292949999999998,0.004217023,7114.023328779567
761,30,0.1179096,0.10342699999999999,0.18890819999999997,0.14031383333333333,0.1253125,0.20945039999999998,0.004231,7090.522335145355
762,30,0.1045799,0.10195499999999999,0.1151672,0.12701903333333334,0.122675,0.1424266,0.003832524,7827.739630593312
763,30,0.10607843333333333,0.1024575,0.12213849999999997,0.12872133333333333,0.123128,0.15121764999999995,0.00388397,7724.055541108711
764,30,0.10312160000000001,0.1000785,0.11420399999999997,0.12489036666666666,0.1207915,0.14056314999999997,0.0037681,7961.572145112922
765,30,0.11477716666666667,0.11060149999999999,0.15369709999999995,0.13988256666666665,0.13330799999999998,0.19905599999999998,0.004220935,7107.4299888531805
766,30,0.10677583333333333,0.103934,0.12327259999999995,0.129492,0.12553350000000002,0.15309154999999994,0.003906953,7678.618094458776
767,30,0.10340216666666666,0.10008,0.11694084999999996,0.12555486666666668,0.1209735,0.14411314999999994,0.003789001,7917.654284071184
768,30,0.11996976666666667,0.11057449999999999,0.1830045999999999,0.1456402,0.133567,0.22085354999999998,0.004394281,6827.055438648553
769,30,0.10564406666666665,0.10106200000000001,0.11978134999999997,0.12837066666666666,0.1224895,0.14851069999999997,0.003873288,7745.357432754807
770,30,0.10553723333333336,0.1014235,0.12131444999999996,0.12893783333333333,0.1237535,0.15130314999999997,0.003890697,7710.700679081409
771,30,0.10555433333333333,0.10159499999999999,0.12399519999999999,0.1282244,0.122626,0.15303925,0.00386886,7754.222173973729
772,30,0.10529893333333336,0.1032225,0.12231269999999998,0.12716436666666667,0.1243775,0.15021909999999997,0.003836383,7819.865743331675
773,30,0.10288989999999999,0.1010865,0.11230744999999999,0.1255599666666667,0.121887,0.14200664999999998,0.003788224,7919.2782686557075
774,30,0.10679733333333333,0.10248550000000001,0.13275459999999992,0.12893436666666666,0.123532,0.1611992499999999,0.003890222,7711.642163352117
775,30,0.10668106666666669,0.1013445,0.12560719999999995,0.12931783333333333,0.1228225,0.15506654999999994,0.003901717,7688.922594847346
776,30,0.14663370000000003,0.12876100000000001,0.26443409999999967,0.17517023333333334,0.155797,0.3069124999999997,0.005284912,5676.537281983125
777,30,0.10428766666666668,0.10347200000000001,0.11308069999999999,0.12705763333333334,0.12411050000000001,0.14120929999999998,0.003834102,7824.517970570423
778,30,0.10342096666666666,0.099662,0.11467455,0.12603156666666668,0.1202805,0.14085375,0.003803349,7887.78521245355
779,30,0.10571406666666668,0.10124849999999999,0.12311939999999998,0.12850546666666668,0.122337,0.15116679999999996,0.003878403,7735.1425316038585
780,30,0.10517063333333332,0.10206799999999999,0.11981439999999997,0.12770073333333334,0.12291450000000001,0.14814254999999996,0.00385425,7783.615489394824
781,30,0.1113974,0.101997,0.17148075,0.13284566666666667,0.1227905,0.19302619999999998,0.004008027,7484.979517353551
782,30,0.1052598,0.100312,0.1278924,0.1282207333333333,0.121359,0.15767044999999996,0.003869935,7752.068187191774
783,30,0.10402756666666667,0.100084,0.12066964999999998,0.1263771,0.12120049999999999,0.14833039999999997,0.003813741,7866.291916519764
784,30,0.11236059999999999,0.1041925,0.15711875,0.1351736,0.12543100000000001,0.18824029999999994,0.004077687,7357.112009823216
785,30,0.10627573333333333,0.10292100000000001,0.12712634999999997,0.12914046666666668,0.124135,0.15605279999999996,0.003895774,7700.652039877057
786,30,0.10392430000000001,0.1002895,0.11715205,0.126095,0.120797,0.14239234999999997,0.003803794,7886.862432613333
787,30,0.10574996666666665,0.102434,0.12095604999999997,0.1282091,0.12319,0.14973119999999995,0.003867817,7756.313186482194
788,30,0.10493569999999999,0.100507,0.12066119999999997,0.1271465,0.120785,0.14885594999999996,0.003835633,7821.394799763168
789,30,0.10592160000000002,0.1012015,0.13214729999999997,0.12847913333333333,0.1221995,0.15781415,0.003878183,7735.581327647509
790,30,0.10667723333333332,0.10111049999999999,0.13454729999999998,0.1292099333333333,0.12154100000000001,0.16225249999999997,0.003897628,7696.989040513871
791,30,0.1023702,0.0996305,0.1105925,0.12462896666666667,0.12045600000000001,0.1374685,0.003760139,7978.428457033105
792,30,0.1062424,0.1014755,0.12127154999999996,0.1286380666666667,0.121869,0.15034549999999997,0.003880218,7731.52436280642
793,30,0.10748226666666666,0.1022905,0.12654899999999997,0.13016676666666666,0.1227555,0.15696164999999995,0.003927198,7639.034242734897
794,30,0.103279,0.1006055,0.11611004999999998,0.12540880000000001,0.1214835,0.14271409999999995,0.003783595,7928.967027390617
795,30,0.10517979999999998,0.1010885,0.12244944999999997,0.12756236666666668,0.1217965,0.15164744999999996,0.003848328,7795.593307015411
796,30,0.10231530000000001,0.09899450000000001,0.11286549999999997,0.12366213333333334,0.119031,0.13831809999999994,0.003733997,8034.286047899877
797,30,0.11410623333333333,0.102648,0.17174289999999998,0.13650120000000002,0.12320149999999999,0.20343489999999995,0.004116856,7287.114244462278
798,30,0.10477176666666664,0.102625,0.12127339999999996,0.1268852666666667,0.1232825,0.15002474999999996,0.003827667,7837.672399401516
799,30,0.10504423333333336,0.09995499999999999,0.12169654999999997,0.12740559999999998,0.1206,0.15126684999999995,0.003843587,7805.209040409389
800,30,0.11284200000000001,0.1110865,0.1265019,0.1359773,0.13467800000000002,0.15279674999999998,0.004101641,7314.145728502324
801,30,0.1263233,0.1191565,0.17251619999999998,0.1516655,0.14478249999999998,0.21496204999999996,0.004573331,6559.770110669881
802,30,0.10232279999999999,0.0998155,0.11442194999999998,0.12447860000000002,0.12041450000000001,0.14179445,0.003755488,7988.309375505926
803,30,0.10571076666666665,0.102351,0.11925214999999997,0.12806303333333335,0.1226405,0.14719009999999996,0.003862881,7766.224224872576
804,30,0.10838990000000001,0.103212,0.1494877999999999,0.13251733333333335,0.1244465,0.19423419999999983,0.003998532,7502.753510538368
805,30,0.10455513333333334,0.1002275,0.12217804999999997,0.12722566666666665,0.1207535,0.15535174999999993,0.003838562,7815.426714483185
806,30,0.1042291,0.101501,0.12188494999999998,0.12634556666666663,0.121915,0.15231794999999995,0.003811893,7870.105483023789
807,30,0.10648756666666666,0.102899,0.12180904999999997,0.12881203333333333,0.12310099999999999,0.15072589999999997,0.003886044,7719.933176258426
808,30,0.10241363333333336,0.09981599999999999,0.11428834999999998,0.12371639999999999,0.12004300000000001,0.14103699999999997,0.003732716,8037.043268226139
809,30,0.12797963333333331,0.11310600000000001,0.18115834999999997,0.1511162333333333,0.13758700000000001,0.20299694999999998,0.004555531,6585.401350578012
810,30,0.10714850000000002,0.1035945,0.13424394999999995,0.1298364,0.12440999999999999,0.1669811999999999,0.00391649,7659.919979369282
811,30,0.10448326666666667,0.10122400000000001,0.11626864999999999,0.12636376666666668,0.1218545,0.14231294999999997,0.00381196,7869.967156003735
812,30,0.11169443333333334,0.1018085,0.1577722,0.1362771,0.12269450000000001,0.20092844999999998,0.004110565,7298.266783276751
813,30,0.1100133,0.106864,0.12692355,0.1332826,0.12941350000000001,0.154278,0.004021108,7460.630254148857
814,30,0.1048957,0.102452,0.11951319999999997,0.12687400000000001,0.12306500000000001,0.14628309999999994,0.003827645,7837.717447673438
815,30,0.12243466666666668,0.10838,0.19734925,0.14573253333333333,0.129336,0.21991249999999998,0.004393681,6827.987739665215
816,30,0.1066227,0.102712,0.12499954999999996,0.12919333333333333,0.1243255,0.15362219999999993,0.003904322,7683.792474083849
817,30,0.11098426666666666,0.106517,0.13065264999999998,0.13431603333333333,0.12883250000000002,0.15762574999999998,0.004051794,7404.127653084041
818,30,0.10598353333333334,0.1023075,0.12269839999999996,0.1287855333333333,0.12299650000000001,0.15100764999999997,0.003886057,7719.90735081858
819,30,0.1026426,0.100557,0.11141205,0.12506273333333334,0.12079799999999999,0.13974034999999999,0.003774431,7948.217890325721
820,30,0.11073296666666668,0.101813,0.16117214999999993,0.1357876666666667,0.123422,0.20591764999999987,0.004100582,7316.034650691048
821,30,0.11141883333333333,0.102891,0.16687775,0.13326046666666666,0.1243985,0.18921639999999998,0.004020255,7462.213217818272
822,30,0.10517096666666667,0.1023435,0.12115929999999998,0.127536,0.12308250000000001,0.14900444999999998,0.003849768,7792.677376922454
823,30,0.10464746666666666,0.1014945,0.12363094999999998,0.12699233333333332,0.12239900000000001,0.15277819999999998,0.003832906,7826.959492353843
824,30,0.10962993333333332,0.1071935,0.12466909999999998,0.1335473666666667,0.130463,0.15303499999999998,0.004030656,7442.957176201591
825,30,0.11955013333333332,0.115437,0.15441579999999994,0.14573143333333335,0.14001249999999998,0.19784254999999987,0.004400483,6817.43344991902
826,30,0.10622043333333334,0.10330349999999999,0.12163869999999999,0.12859386666666667,0.123468,0.14952789999999996,0.003880862,7730.241374210163
827,30,0.10582636666666666,0.1013025,0.12271905,0.12838183333333333,0.1218655,0.1523067,0.003874044,7743.845965611129
828,30,0.11358050000000001,0.10258400000000001,0.14877179999999995,0.13804,0.12604100000000001,0.18754409999999994,0.004164832,7203.171700563192
829,30,0.1062429,0.1021205,0.12569669999999997,0.1286581,0.12334400000000001,0.15500484999999994,0.003882329,7727.3203790817315
830,30,0.10568713333333335,0.1016225,0.12206189999999997,0.12806533333333334,0.122514,0.15039784999999997,0.003864089,7763.796330778096
831,30,0.11701959999999997,0.1029945,0.18118969999999998,0.1400543333333333,0.12435199999999999,0.21831344999999994,0.004223408,7103.268261082046
832,30,0.10621623333333335,0.10270950000000001,0.12266414999999997,0.12885106666666665,0.1243185,0.15106689999999995,0.003887382,7717.276048507711
833,30,0.1064456,0.103615,0.12004364999999997,0.12889936666666665,0.12440599999999999,0.1468291,0.003888642,7714.775492318398
834,30,0.10500123333333335,0.10162099999999999,0.12298959999999999,0.12724956666666667,0.122519,0.1512741,0.003838735,7815.074497197645
835,30,0.1064296,0.10222,0.12615605,0.12908783333333332,0.1251155,0.15409234999999996,0.003894675,7702.825011072811
836,30,0.10930853333333332,0.104728,0.1341616,0.13296713333333335,0.126782,0.17176154999999996,0.00401159,7478.331534379136
837,30,0.10500516666666668,0.10134699999999999,0.12263824999999998,0.12733476666666665,0.121482,0.15130104999999996,0.003841899,7808.638384299014
838,30,0.10539166666666663,0.101989,0.12119279999999996,0.12805393333333331,0.1232075,0.15021629999999994,0.003863548,7764.883469805474
839,30,0.1064715,0.1023385,0.12221959999999997,0.12918349999999998,0.1242385,0.15056484999999994,0.003897266,7697.703980174821
840,30,0.10383213333333335,0.102076,0.113457,0.1255438,0.1225485,0.1396884,0.003787828,7920.106192783833
841,30,0.10702116666666667,0.1037505,0.12166299999999997,0.1293492333333333,0.1254175,0.15045084999999997,0.003901724,7688.908800314937
842,30,0.10676500000000001,0.102558,0.12515279999999998,0.12909916666666668,0.12358,0.15431345,0.003894665,7702.84478896131
843,30,0.10784180000000002,0.10468050000000001,0.12409064999999996,0.13051833333333332,0.12600899999999998,0.15274569999999996,0.00393742,7619.202421890477
844,30,0.11688789999999999,0.107946,0.17345924999999998,0.14155173333333335,0.131724,0.20292545,0.004269574,7026.462124792778
845,30,0.10699543333333333,0.1037575,0.12538889999999997,0.1294326,0.1249345,0.15327849999999996,0.003904657,7683.133243201643
846,30,0.10643316666666668,0.103781,0.12441634999999995,0.12867203333333332,0.12452350000000001,0.15272009999999994,0.003881981,7728.013094345387
847,30,0.10331749999999999,0.10021350000000001,0.11277169999999999,0.12544436666666667,0.121213,0.13933709999999996,0.003784855,7926.32742865975
848,30,0.10941896666666667,0.1061095,0.12302454999999997,0.13293076666666664,0.128908,0.15199684999999996,0.004010774,7479.853015901669
849,30,0.1123129,0.1089235,0.13350099999999998,0.1362970666666667,0.1318145,0.16132024999999997,0.004112474,7294.8789463471385
850,30,0.10884806666666666,0.1044555,0.1334737,0.1319925,0.1269775,0.16164429999999996,0.003981958,7533.982025927949
851,30,0.10347713333333335,0.101587,0.11551795,0.1254849666666667,0.1223155,0.14179404999999998,0.00378635,7923.197802633143
852,30,0.11764463333333335,0.108972,0.1704056999999999,0.14196260000000002,0.132098,0.20450889999999988,0.004281989,7006.089926900793
853,30,0.10655423333333333,0.1024345,0.12448889999999997,0.12930479999999997,0.123367,0.15248509999999996,0.003901257,7689.829201203612
