passage,inferences,inference_only_mean_ms,inference_only_median_ms,inference_only_p95_ms,end_to_end_mean_ms,end_to_end_median_ms,end_to_end_p95_ms,passage_duration_s,throughput_effective_fps
2633,30,0.1565412666666667,0.152769,0.17757439999999994,0.2518286666666667,0.2511935,0.27974544999999995,0.007582782,3956.33159439372
2634,30,0.15435063333333332,0.15176800000000001,0.17156594999999997,0.25113646666666667,0.2499745,0.26704734999999996,0.007561279,3967.582733027045
2635,30,0.15610063333333332,0.153061,0.17352759999999998,0.25249283333333333,0.250917,0.27352434999999997,0.007602711,3945.9608552791237
2636,30,0.1580633333333333,0.153715,0.18382899999999996,0.25567390000000007,0.2521835,0.28231809999999996,0.007698118,3897.056397420772
2637,30,0.15719050000000004,0.15291549999999998,0.17575814999999997,0.2531872333333333,0.2503335,0.2740066,0.007623104,3935.4047904895433
2638,30,0.1572622,0.1539485,0.18304579999999995,0.2537201333333333,0.252338,0.27623105,0.007640165,3926.616768093359
2639,30,0.15409440000000002,0.15080300000000002,0.17000209999999996,0.24953243333333333,0.247508,0.26333534999999997,0.007513371,3992.881490878063
2640,30,0.15420563333333337,0.151396,0.16790894999999997,0.25179086666666667,0.25036349999999996,0.274371,0.007581532,3956.9838919099725
2641,30,0.1554741,0.152033,0.17452474999999998,0.2508073333333333,0.249678,0.27132739999999994,0.007551755,3972.5865047263846
2642,30,0.15607696666666668,0.1524995,0.17642774999999997,0.25406703333333336,0.2514655,0.27016054999999994,0.007649455,3921.8480270816676
2643,30,0.1557641333333333,0.1520525,0.1718553,0.2523244333333333,0.2496565,0.26886909999999997,0.007597857,3948.4817890097165
2644,30,0.15610243333333335,0.15259,0.17791234999999997,0.2545334666666667,0.25085599999999997,0.2755874,0.007663753,3914.5311703025923
2645,30,0.15638696666666665,0.1525725,0.17446815,0.2526234,0.2514075,0.2737539,0.007606466,3944.012896396303
2646,30,0.156608,0.1531565,0.17430639999999997,0.25181333333333333,0.25168100000000004,0.2754582,0.007582561,3956.4469049441213
2647,30,0.15642013333333335,0.1533,0.17902549999999995,0.2555318,0.2516185,0.2793592,0.00769393,3899.1776634307826
2648,30,0.1555825666666667,0.1521645,0.17172934999999998,0.25244016666666663,0.2507215,0.26763885,0.007601354,3946.6652914730716
2649,30,0.1559501,0.150903,0.17523845,0.25384493333333336,0.2484115,0.28358954999999997,0.007643587,3924.858839181133
2650,30,0.15459639999999997,0.1504015,0.17238044999999996,0.25084423333333333,0.247635,0.27102555,0.007553115,3971.871208104206
2651,30,0.15736399999999998,0.151354,0.20836814999999995,0.2587066333333333,0.24812450000000003,0.3541633499999999,0.00778966,3851.259233394012
2652,30,0.1571364333333333,0.151054,0.1918073999999999,0.25288866666666665,0.24784050000000002,0.30095979999999983,0.007614538,3939.8319372757746
2653,30,0.15590516666666668,0.1518655,0.17430394999999996,0.2511551666666667,0.249253,0.26963414999999996,0.007562381,3967.004571708302
2654,30,0.15722939999999996,0.15317799999999998,0.17311935,0.2515343666666667,0.24954350000000003,0.27839369999999997,0.007573677,3961.087857324784
2655,30,0.15608740000000002,0.1531805,0.17165175,0.2509666333333333,0.248886,0.2704085,0.007558127,3969.2373520582546
2656,30,0.15598453333333334,0.152663,0.17184694999999994,0.2504216,0.2475115,0.27385255,0.00754081,3978.352458157678
2657,30,0.15509683333333332,0.15199649999999998,0.17319179999999995,0.25172476666666666,0.251021,0.26663385,0.007580692,3957.4223566925025
2658,30,0.1574822,0.1536635,0.17603679999999997,0.25580936666666665,0.2516955,0.27716275,0.007704259,3893.9500865690006
2659,30,0.15583456666666667,0.1513275,0.17732045,0.2541681666666667,0.250817,0.28124589999999994,0.007654944,3919.0358544752253
2660,30,0.1542219,0.15225650000000002,0.17048969999999997,0.2512177666666667,0.25007250000000003,0.26485464999999997,0.007566443,3964.874908857438
2661,30,0.15401823333333334,0.15106350000000002,0.16562179999999996,0.25114676666666663,0.24946400000000002,0.2732668999999999,0.007563214,3966.5676523234697
2662,30,0.15702413333333334,0.15439799999999998,0.17876379999999997,0.25197919999999996,0.24994850000000002,0.27713965,0.007588567,3953.31556010509
2663,30,0.15592820000000002,0.151834,0.17545824999999998,0.25046056666666666,0.2496295,0.27530474999999993,0.007541099,3978.1999944570416
2664,30,0.15494786666666668,0.1502335,0.17766594999999996,0.25054916666666666,0.249566,0.2749282,0.007544516,3976.398220906417
2665,30,0.1575427666666667,0.153731,0.17773809999999995,0.25697149999999996,0.2516345,0.2890935499999999,0.00773737,3877.2864681409833
2666,30,0.1586736333333333,0.155138,0.19000574999999992,0.25643639999999995,0.25172249999999996,0.29503064999999995,0.007720821,3885.5971405113523
2667,30,0.15573113333333327,0.15148499999999998,0.17300874999999996,0.2485228,0.249192,0.26875835,0.007483694,4008.715481953164
2668,30,0.15641476666666668,0.15466600000000003,0.17657559999999997,0.25543046666666663,0.2539275,0.2780912,0.007690961,3900.6828925539994
2669,30,0.15784046666666668,0.15435749999999998,0.1790886,0.25516286666666665,0.2532885,0.2779889,0.007682801,3904.8258571320534
2670,30,0.1536309,0.15263149999999998,0.16606269999999998,0.2513882666666667,0.2508265,0.2658677,0.007568232,3963.937680557361
2671,30,0.15797746666666665,0.15399600000000002,0.1723177,0.25674966666666665,0.2534605,0.28027784999999994,0.007730858,3880.5524561439365
2672,30,0.1562599333333333,0.152405,0.17298619999999998,0.25418540000000006,0.2498205,0.2805137,0.007652246,3920.41761333862
2673,30,0.15432516666666665,0.1516945,0.17238964999999995,0.25152406666666666,0.249328,0.2653041,0.007572952,3961.467073870269
2674,30,0.15763623333333335,0.15508850000000002,0.17646689999999995,0.2567090333333333,0.2534125,0.28555964999999994,0.007728796,3881.5877660634337
2675,30,0.1587504333333333,0.154883,0.17864064999999998,0.25432059999999995,0.25200849999999997,0.28028915,0.007657739,3917.605444635812
2676,30,0.1587839666666667,0.15632849999999998,0.17718279999999997,0.2575995333333333,0.254162,0.27874935,0.007755723,3868.111328885779
2677,30,0.15812603333333336,0.1542575,0.17493384999999997,0.2533405666666667,0.25188900000000003,0.2742194,0.007628972,3932.3777830092963
2678,30,0.1575970333333333,0.1551575,0.17431724999999998,0.2556232666666666,0.253757,0.2713869,0.007696412,3897.920225684384
2679,30,0.15742306666666667,0.15439799999999998,0.17504914999999996,0.2562118666666666,0.253454,0.27195,0.007714345,3888.8590022872972
2680,30,0.15603793333333332,0.152457,0.17925144999999995,0.25441796666666666,0.2523765,0.27571285,0.007660145,3916.3749511269043
2681,30,0.1569652,0.1556315,0.17159029999999997,0.2546913,0.2545005,0.2657923,0.007667998,3912.364087731896
2682,30,0.15597726666666664,0.1524155,0.17764314999999997,0.25138403333333337,0.24852200000000002,0.27625654999999993,0.007569654,3963.193033657813
2683,30,0.1569711,0.152852,0.17640554999999997,0.2517756666666667,0.249576,0.28123295,0.007581614,3956.941094600701
2684,30,0.15751376666666667,0.1532405,0.1772984,0.25132933333333335,0.2500485,0.27646255,0.007567623,3964.256676105562
2685,30,0.15673166666666666,0.1538625,0.17351714999999995,0.25187366666666666,0.2519125,0.2691115,0.007583196,3956.1156008627495
2686,30,0.1572419,0.153248,0.17764409999999997,0.25809046666666663,0.25214250000000005,0.28363294999999994,0.007770221,3860.8940466429463
2687,30,0.15615330000000002,0.1528895,0.1766615,0.2520071333333333,0.2497335,0.2813376,0.007587602,3953.818347351377
2688,30,0.1562795333333333,0.152154,0.17458809999999997,0.25236620000000004,0.2507895,0.28238089999999993,0.007598649,3948.0702424865262
2689,30,0.15665626666666668,0.152615,0.17178469999999996,0.2553330000000001,0.2515805,0.27867724999999993,0.007687565,3902.4060284368325
2690,30,0.1570512666666667,0.1542705,0.17404594999999995,0.2552886333333333,0.2540985,0.2716385,0.007686548,3902.9223521403887
2691,30,0.15370303333333332,0.1511555,0.17243409999999995,0.25128863333333334,0.2490845,0.27171049999999997,0.00756634,3964.9288823922793
2692,30,0.1585445333333334,0.1548415,0.1783915,0.25787326666666666,0.2541045,0.28086164999999996,0.007764004,3863.9856445205337
2693,30,0.15817446666666665,0.15526600000000002,0.17557444999999997,0.2544691666666667,0.25300100000000003,0.27290919999999996,0.007661557,3915.653175979765
2694,30,0.15326686666666664,0.151863,0.1626075,0.25141933333333333,0.2504265,0.26479105,0.007569397,3963.3275939946075
2695,30,0.15769003333333337,0.15402349999999998,0.17398955,0.25481750000000003,0.253223,0.27941105,0.007672438,3910.100022965321
2696,30,0.15656176666666666,0.1529775,0.17539699999999997,0.25639413333333333,0.252782,0.2832819,0.007719865,3886.0783187270763
2697,30,0.15757196666666665,0.1540675,0.17740104999999998,0.2555483666666667,0.25412650000000003,0.2776672,0.007695817,3898.2215923273643
2698,30,0.15677160000000004,0.1529265,0.17436795,0.2559582,0.2523975,0.2822882,0.007707334,3892.3965148000593
2699,30,0.1792159333333333,0.15773500000000001,0.289032,0.2821923333333334,0.25895999999999997,0.3867789,0.008497904,3530.2822907860573
2700,30,0.19970200000000007,0.15884500000000001,0.3550296999999997,0.3096957333333334,0.25796399999999997,0.5440537499999998,0.009325729,3216.906689010586
2701,30,0.20067066666666664,0.193426,0.2595172,0.27729193333333335,0.27824499999999996,0.317416,0.008358818,3589.0241897837705
2702,30,0.3073708333333333,0.29682949999999997,0.39874629999999994,0.38491693333333327,0.3775145,0.50430095,0.011602608,2585.6255765945034
2703,30,0.3574997666666666,0.363344,0.40491544999999995,0.44518956666666665,0.4527995,0.49986689999999995,0.013424898,2234.653849883999
2704,30,0.23092636666666672,0.21391349999999998,0.32505234999999993,0.30596490000000004,0.29076,0.4147256499999999,0.009222098,3253.055866463358
2705,30,0.24709243333333336,0.2364645,0.33164865,0.32151749999999996,0.3122585,0.41787214999999994,0.009690794,3095.721568325567
2706,30,0.3026468666666667,0.2797425,0.4480876,0.3814066666666667,0.351101,0.5709831499999999,0.011494928,2609.8467080437563
2707,30,0.17422609999999997,0.162947,0.2325817,0.26640783333333334,0.258293,0.29772075,0.008022442,3739.509740301021
2708,30,0.15278763333333334,0.148623,0.17174439999999996,0.24803893333333338,0.245553,0.27414644999999993,0.00746773,4017.2850384253315
2709,30,0.15785816666666666,0.152047,0.19704324999999998,0.25612070000000003,0.249033,0.28830325,0.007712038,3890.0223261348037
2710,30,0.1785625666666667,0.16943049999999998,0.21626534999999997,0.2750434666666667,0.26716700000000004,0.32220584999999996,0.00828292,3621.911113472061
2711,30,0.24720139999999996,0.2533835,0.29104304999999997,0.31145336666666673,0.3200285,0.36207165,0.009385944,3196.268803649372
2712,30,0.16742526666666666,0.15670299999999998,0.21809949999999997,0.25837319999999997,0.2556395,0.30378075,0.007780781,3855.654078941433
2713,30,0.15562213333333336,0.15286899999999998,0.17237869999999997,0.25223439999999997,0.249996,0.27902245,0.007593777,3950.603237361329
2714,30,0.15384156666666668,0.1509,0.17274234999999996,0.2485165,0.2454575,0.27341335,0.007482167,4009.5336016958727
2715,30,0.15442726666666667,0.15175650000000002,0.17473299999999997,0.24990246666666666,0.250197,0.2697259,0.007523764,3987.3658982392326
2716,30,0.15565860000000004,0.1517435,0.17640319999999998,0.2537663333333333,0.250343,0.2812479,0.007639913,3926.746286246977
2717,30,0.15589820000000001,0.151939,0.17490769999999997,0.25094546666666667,0.249863,0.28195649999999994,0.007555405,3970.667356680416
2718,30,0.15407743333333332,0.1509185,0.16770759999999998,0.2507759,0.247124,0.26423305,0.007550311,3973.3462634850407
2719,30,0.15289383333333334,0.15088800000000002,0.16833404999999996,0.24955569999999996,0.247483,0.26138735,0.007513235,3992.953767584802
2720,30,0.15634763333333337,0.154619,0.17460959999999998,0.253799,0.25147949999999997,0.2742116,0.007641153,3926.1090571017226
2721,30,0.15258120000000003,0.149273,0.164814,0.2503933666666666,0.247021,0.26505914999999997,0.007538861,3979.380970149204
2722,30,0.1534082,0.151349,0.16860839999999996,0.24992296666666666,0.2485095,0.2618487,0.007524223,3987.1226570504355
2723,30,0.16248383333333333,0.1529375,0.21789484999999995,0.25972713333333336,0.251138,0.3067298999999999,0.007819334,3836.643888085609
2724,30,0.1615208,0.152677,0.22761739999999991,0.20631213333333334,0.19183450000000002,0.3234882999999999,0.006215874,4826.352657727618
2725,30,0.15519840000000001,0.152945,0.16865089999999996,0.1944051,0.191171,0.21168094999999995,0.005858023,5121.181668286382
2726,30,0.15802199999999997,0.15459650000000003,0.17504569999999997,0.20091996666666664,0.19296000000000002,0.24426359999999991,0.006054136,4955.2900694665595
2727,30,0.1558169666666667,0.152915,0.17543414999999998,0.19584156666666666,0.190557,0.2220564,0.005901256,5083.663545523191
2728,30,0.1570825666666667,0.154018,0.17301374999999997,0.19740530000000003,0.19309199999999999,0.22005089999999994,0.005948546,5043.249224264216
2729,30,0.1570169666666667,0.1552195,0.17749435,0.19715263333333335,0.193886,0.22545039999999997,0.005941111,5049.560595652901
2730,30,0.15596050000000003,0.1526825,0.17609139999999998,0.19585806666666666,0.190934,0.22508229999999996,0.005902636,5082.475016246978
2731,30,0.1561929333333333,0.1526285,0.17451484999999997,0.19617003333333335,0.190473,0.22115224999999994,0.005911513,5074.84293784011
2732,30,0.1558927333333333,0.152697,0.17179264999999996,0.19531430000000002,0.1924585,0.21423109999999992,0.005885772,5097.037397982796
2733,30,0.1563333,0.1521815,0.17130649999999997,0.20004503333333334,0.1910345,0.2558423,0.006027874,4976.879078759775
2734,30,0.15381643333333334,0.15185700000000002,0.16481335,0.19297076666666663,0.18870550000000003,0.20939029999999997,0.005815278,5158.824737183673
2735,30,0.15772593333333332,0.1539365,0.17645809999999995,0.19833583333333335,0.1925285,0.22421294999999997,0.005977771,5018.593050821118
2736,30,0.15780103333333334,0.154945,0.17618214999999995,0.19821410000000003,0.19205450000000002,0.22308384999999994,0.005973711,5022.0039101322445
2737,30,0.15589353333333336,0.153432,0.17325324999999997,0.19569223333333335,0.1910305,0.22058999999999995,0.005897,5087.332541970493
2738,30,0.15636126666666667,0.1541325,0.17113199999999998,0.19609976666666667,0.192358,0.21709739999999997,0.005909305,5076.739142758751
2739,30,0.1556228333333333,0.1526355,0.1709789,0.19484603333333333,0.19129049999999997,0.21493419999999996,0.005871909,5109.07100229244
2740,30,0.1588667,0.156282,0.17539614999999997,0.1991227,0.194118,0.22278249999999997,0.006001996,4998.337219818207
2741,30,0.1704732666666667,0.1591315,0.2280089,0.21538890000000005,0.1995295,0.28904169999999996,0.006495129,4618.84590744849
2742,30,0.15806453333333334,0.156323,0.16943194999999997,0.1988990333333333,0.195612,0.21764184999999997,0.005994967,5004.197687827139
2743,30,0.16018746666666667,0.15631,0.18065034999999996,0.2010238666666667,0.195131,0.22843534999999995,0.006059094,4951.235283690928
2744,30,0.15936636666666668,0.1554685,0.17320075,0.20080213333333333,0.19447799999999998,0.22026734999999997,0.006053162,4956.087413487364
2745,30,0.15573276666666666,0.15511,0.1632813,0.1981986666666666,0.19406299999999999,0.23575569999999987,0.005974646,5021.217993501205
2746,30,0.16080583333333331,0.157597,0.18030029999999997,0.20250773333333336,0.19644450000000002,0.22722799999999999,0.006104602,4914.325290985391
2747,30,0.15890476666666664,0.154895,0.1776353,0.19962223333333334,0.192988,0.22712039999999997,0.006016347,4986.41451365754
2748,30,0.15519233333333335,0.152315,0.16961375,0.1947385,0.1910795,0.21652085,0.005869752,5110.948469373153
2749,30,0.15575666666666668,0.154057,0.16815124999999997,0.19594600000000004,0.192742,0.21606045,0.005905184,5080.2820030671355
2750,30,0.1549716666666667,0.15271400000000002,0.17179409999999998,0.1945328,0.190446,0.21982849999999995,0.005862508,5117.263805866022
2751,30,0.1594904,0.1552515,0.17513905,0.20102396666666664,0.1956295,0.22579954999999996,0.006058432,4951.7763011947645
2752,30,0.15893913333333334,0.1554875,0.1775619,0.19972716666666665,0.1943915,0.22259849999999998,0.006019547,4983.76372840016
2753,30,0.15947346666666665,0.15729900000000002,0.1748382,0.20022123333333333,0.19704100000000002,0.2232188,0.006034565,4971.360818882554
2754,30,0.15885343333333332,0.155545,0.17808874999999996,0.1991825666666667,0.194672,0.22626789999999997,0.006002552,4997.874237490987
2755,30,0.1588353333333333,0.1559525,0.17677785,0.1994288333333333,0.1940465,0.22602484999999997,0.006009649,4991.972076904991
2756,30,0.15942453333333334,0.1544855,0.17769419999999997,0.20036549999999995,0.195589,0.22583369999999997,0.006038011,4968.5235750647025
2757,30,0.15862643333333332,0.154599,0.18978079999999994,0.19947716666666665,0.195569,0.24343659999999995,0.006010834,4990.987939444011
2758,30,0.15897706666666667,0.155499,0.17878575,0.1996135666666667,0.195429,0.22691794999999998,0.006015218,4987.350416892621
2759,30,0.17336263333333338,0.15687099999999998,0.25941544999999977,0.21912069999999995,0.19835750000000002,0.3448542499999998,0.006602856,4543.488454087141
2760,30,0.1571036666666667,0.15390199999999998,0.18421679999999996,0.19747873333333335,0.19169799999999998,0.22704235,0.005950877,5041.273748390363
