passage,inferences,inference_only_mean_ms,inference_only_median_ms,inference_only_p95_ms,end_to_end_mean_ms,end_to_end_median_ms,end_to_end_p95_ms,passage_duration_s,throughput_effective_fps
2132,30,0.1571341666666667,0.1541595,0.17679049999999996,0.25348519999999997,0.251179,0.2758364,0.007633174,3930.2130411281073
2133,30,0.1597972,0.1545265,0.18937394999999993,0.25987370000000004,0.25293699999999997,0.29565559999999996,0.007825459,3833.640940422792
2134,30,0.1581561,0.154598,0.17638949999999995,0.2565657333333333,0.25299499999999997,0.27253099999999997,0.007725954,3883.01561205257
2135,30,0.16143153333333335,0.15454299999999999,0.2074976999999999,0.26114550000000003,0.25393699999999997,0.30196275,0.007864091,3814.808348479182
2136,30,0.15684753333333334,0.15219850000000001,0.17682294999999998,0.2523125333333333,0.2504655,0.27830524999999995,0.007598348,3948.2266408435094
2137,30,0.1575682,0.1539635,0.17498039999999998,0.25162023333333333,0.2499085,0.2800362,0.00757755,3959.0632856266207
2138,30,0.15715366666666666,0.1545085,0.17906249999999996,0.25116826666666664,0.2525245,0.27317355,0.007563941,3966.186409968031
2139,30,0.15767886666666667,0.15266649999999998,0.17741949999999998,0.2510868666666667,0.2510055,0.281993,0.007562732,3966.820455888163
2140,30,0.16010966666666665,0.15805750000000002,0.17839485,0.2572281,0.257629,0.2811225,0.007746909,3872.512249724374
2141,30,0.15618166666666664,0.15228399999999997,0.172406,0.2533878,0.2487895,0.27662485000000003,0.007629887,3931.9061999214405
2142,30,0.15399923333333335,0.1515725,0.16664185,0.25097196666666666,0.249083,0.2649701,0.007557119,3969.766785464143
2143,30,0.15523473333333335,0.15070850000000002,0.17324214999999998,0.2508338,0.249527,0.2706105,0.007553693,3971.56728503528
2144,30,0.15840990000000002,0.1553455,0.17912909999999999,0.2517207333333333,0.2534775,0.27604395,0.007581302,3957.1039380834586
2145,30,0.15407636666666666,0.15103850000000002,0.16998074999999999,0.2511407666666667,0.249766,0.27006585,0.007562486,3966.9494925345975
2146,30,0.1560616333333333,0.151149,0.17425464999999998,0.25078473333333334,0.249057,0.2819022,0.007553426,3971.7076727831845
2147,30,0.16239460000000003,0.156237,0.19493179999999993,0.2601438,0.2537395,0.301123,0.007834047,3829.438347765848
2148,30,0.15758106666666666,0.154596,0.1670799,0.25812513333333337,0.25375400000000004,0.2747244,0.007772708,3859.658692954888
2149,30,0.15907803333333334,0.15571849999999998,0.17331304999999997,0.25769283333333326,0.25452549999999996,0.28179685,0.007760628,3865.6665414190707
2150,30,0.16337913333333334,0.157772,0.19931359999999998,0.2619350999999999,0.25723799999999997,0.2956464,0.007888713,3802.90169004754
2151,30,0.15694303333333334,0.1531705,0.17415719999999998,0.2529883666666667,0.2514655,0.27303775,0.007620761,3936.614729158938
2152,30,0.15578450000000002,0.1518115,0.17582774999999998,0.2504575333333333,0.2497685,0.27158155,0.007544968,3976.1600049198355
2153,30,0.16014340000000002,0.157592,0.17239604999999997,0.2535135,0.2592635,0.278169,0.007637474,3928.000278626153
2154,30,0.16196616666666666,0.160495,0.17515409999999998,0.23673286666666665,0.24969049999999998,0.2771025,0.007134207,4205.092451060083
2155,30,0.16894343333333336,0.1653875,0.21417779999999995,0.2552734333333333,0.25314250000000005,0.3823735999999997,0.007692168,3900.0708252861873
2156,30,0.1595642,0.156108,0.17925829999999998,0.23866940000000003,0.25312,0.26762765,0.007192008,4171.2968061214615
2157,30,0.18520739999999997,0.157123,0.4074576999999999,0.27036309999999997,0.255582,0.5229442999999998,0.008146813,3682.4215800706365
2158,30,0.1610239666666666,0.1577245,0.17894914999999997,0.24179863333333332,0.252312,0.2690286,0.007284347,4118.419948967286
2159,30,0.15761646666666668,0.1545,0.17230389999999998,0.24667293333333334,0.2516795,0.26883424999999994,0.007429643,4037.8790744050557
2160,30,0.15604113333333333,0.153196,0.17161999999999997,0.2504213666666667,0.253728,0.26852754999999995,0.007541484,3977.99690352721
2161,30,0.1606704666666667,0.15688950000000002,0.18257089999999998,0.25061726666666667,0.25504000000000004,0.2721111,0.007547618,3974.763958642316
2162,30,0.1617305666666667,0.15857949999999998,0.18801289999999998,0.25139133333333336,0.255382,0.2753275,0.007571687,3962.128915260232
2163,30,0.15878306666666667,0.156,0.17295015,0.24890906666666665,0.255984,0.27407564999999995,0.007495969,4002.1510227697045
2164,30,0.16215629999999998,0.159151,0.17837019999999995,0.2485272,0.2600825,0.27570505,0.007485718,4007.6315992667637
2165,30,0.16265013333333336,0.1605225,0.17890274999999997,0.2551826333333333,0.2609945,0.27373815,0.00768529,3903.5612189000026
2166,30,0.16852286666666666,0.1627325,0.2019014,0.2500354666666667,0.258135,0.27488165,0.007531342,3983.3538299017628
2167,30,0.16031056666666668,0.15870499999999998,0.17355145,0.24222833333333335,0.2529445,0.27569774999999996,0.007296241,4111.7062882106
2168,30,0.15978636666666668,0.15609,0.17850914999999998,0.23802363333333332,0.2528365,0.26994335,0.007171203,4183.398517654569
2169,30,0.1607956,0.1572955,0.18051294999999998,0.23580659999999998,0.25406399999999996,0.28362740000000003,0.007104915,4222.4291212491635
2170,30,0.16207663333333328,0.159976,0.17677725,0.2491699,0.258738,0.27233234999999995,0.007505292,3997.1795900812385
2171,30,0.16234640000000006,0.158395,0.1786671,0.24251269999999997,0.2557205,0.28182015,0.007305572,4106.454634900594
2172,30,0.16693783333333334,0.158906,0.20349789999999998,0.2560682,0.2570865,0.29734915,0.007714344,3888.8595063948405
2173,30,0.16056016666666667,0.156878,0.18159864999999997,0.25373296666666667,0.256169,0.28083955,0.007641437,3925.963140179
2174,30,0.15689976666666666,0.154535,0.17335999999999996,0.25149530000000003,0.2538525,0.26904474999999994,0.007574319,3960.752115140648
2175,30,0.1603926666666666,0.157669,0.17552594999999996,0.2506528333333333,0.25283500000000003,0.276277,0.007549569,3973.7367788810197
2176,30,0.1637458,0.160034,0.1812451,0.2533185,0.2602945,0.27952889999999997,0.007629716,3931.994323248729
2177,30,0.16253239999999997,0.160642,0.17895714999999995,0.2559676,0.260837,0.2771608,0.007709531,3891.2872910167944
2178,30,0.16131653333333332,0.1579595,0.18021154999999994,0.24346226666666668,0.25597400000000003,0.27327445,0.007334912,4090.0286192935923
2179,30,0.17125680000000001,0.15844799999999998,0.23960629999999997,0.2627043333333333,0.25514950000000003,0.36251124999999995,0.00791086,3792.2552036061816
2180,30,0.16160609999999995,0.156859,0.17798589999999997,0.24813436666666666,0.256545,0.27984109999999995,0.007473941,4013.9465912294468
2181,30,0.16268159999999998,0.158892,0.18693284999999998,0.24017673333333336,0.2535635,0.27183415,0.007234981,4146.520910006537
2182,30,0.15959043333333334,0.1581495,0.17342164999999998,0.23771343333333333,0.2534885,0.26691314999999993,0.007161484,4189.0758954429
2183,30,0.1596616,0.156385,0.17986664999999996,0.2504845666666667,0.25637750000000004,0.26644935,0.007544147,3976.5927148556357
2184,30,0.1595884,0.157233,0.17736475,0.2498448,0.25523450000000003,0.281198,0.007525296,3986.5541501623325
2185,30,0.16171710000000003,0.1577915,0.17751974999999998,0.2535129333333333,0.2572315,0.2805764,0.007635269,3929.1346513135295
2186,30,0.16075726666666668,0.1571685,0.17884545,0.23883689999999996,0.2555305,0.2822361,0.007194911,4169.613772845835
2187,30,0.16179666666666667,0.158155,0.17977374999999998,0.25553676666666664,0.2566715,0.2859354,0.00769577,3898.2453997455746
2188,30,0.16209300000000001,0.1610925,0.17824229999999996,0.2543241,0.259198,0.27729089999999995,0.007660817,3916.0314102268726
2189,30,0.15834143333333334,0.156676,0.16836669999999998,0.24647079999999996,0.2565475,0.26561875,0.007424091,4040.898744371533
2190,30,0.1603524333333333,0.1573055,0.17783934999999995,0.2512212,0.2574265,0.27092895,0.007566935,3964.617113798387
2191,30,0.16404593333333334,0.160606,0.1774807,0.25735843333333336,0.26095999999999997,0.29129134999999995,0.007752245,3869.8467347200717
2192,30,0.1675232333333333,0.1607385,0.2116021,0.2480003666666667,0.26077700000000004,0.28468869999999996,0.007472041,4014.967262626102
2193,30,0.16030603333333332,0.15835749999999998,0.17193019999999998,0.24458906666666666,0.2567025,0.2695874,0.007368869,4071.181072699216
2194,30,0.1619314,0.1587445,0.18068599999999996,0.24372619999999998,0.255738,0.27161255,0.007343916,4085.0140442782845
2195,30,0.15928623333333336,0.1566245,0.1712533,0.25126193333333335,0.256337,0.2732456,0.007569251,3963.404040901801
2196,30,0.1622715333333333,0.1583655,0.17951059999999996,0.24465433333333333,0.2563465,0.27195845,0.007371787,4069.569562983846
2197,30,0.16337716666666663,0.16123700000000002,0.1787435,0.2506964666666667,0.25844,0.28351465,0.007553646,3971.5919967655354
2198,30,0.16351723333333332,0.161013,0.18168269999999997,0.24865570000000004,0.25820750000000003,0.27591265,0.007491967,4004.2888603219953
2199,30,0.16184993333333333,0.158438,0.1806959,0.2552375333333333,0.259676,0.2863821,0.007689336,3901.507230273199
2200,30,0.16186150000000002,0.159329,0.18125014999999994,0.25072386666666663,0.256778,0.27862244999999997,0.007552097,3972.4066044172896
2201,30,0.1584098,0.156788,0.1666826,0.24265476666666666,0.25505049999999996,0.27189945,0.007309397,4104.305731375653
2202,30,0.16125926666666668,0.15792099999999998,0.17888164999999998,0.24706213333333332,0.25758,0.27594435,0.007442248,4031.040083587647
2203,30,0.15965643333333332,0.1567045,0.17413834999999994,0.24912953333333338,0.2567305,0.26896675,0.007504142,3997.7921526538275
2204,30,0.16296693333333334,0.160164,0.17794149999999997,0.2416872333333333,0.25464,0.2748186,0.007280375,4120.666861253712
2205,30,0.17393453333333334,0.160552,0.24069449999999998,0.27316653333333335,0.2637255,0.36243034999999996,0.008225276,3647.294023933057
2206,30,0.16233153333333333,0.1587745,0.18103845,0.25340063333333335,0.25941899999999996,0.2817645,0.007632391,3930.6162380831906
2207,30,0.16183683333333335,0.158872,0.18062049999999996,0.2477851,0.2564705,0.2804115,0.007463218,4019.713748144567
2208,30,0.16190826666666663,0.15943,0.18215119999999999,0.24270036666666664,0.2552485,0.2760418,0.007311293,4103.241382885353
2209,30,0.1628342,0.1587535,0.1866745,0.25200883333333335,0.2591375,0.2755005,0.007590429,3952.3457765035414
2210,30,0.16287453333333335,0.16099950000000002,0.17747454999999998,0.24574473333333333,0.2556935,0.27138575,0.007402543,4052.661362453416
2211,30,0.1615998333333333,0.1608395,0.17545649999999996,0.25648143333333334,0.2616355,0.2783479,0.007724855,3883.568041082972
2212,30,0.1641678,0.1596245,0.1830564,0.25541176666666665,0.26072799999999996,0.2899231,0.007694825,3898.724142524359
2213,30,0.16430840000000002,0.161499,0.18083789999999997,0.25156786666666664,0.260806,0.28444369999999997,0.007578579,3958.5257341778715
2214,30,0.16368513333333334,0.16103,0.18182734999999997,0.2463014666666667,0.2592875,0.2781513,0.007420111,4043.0662021093754
2215,30,0.16101780000000002,0.1578755,0.17747854999999998,0.23870546666666667,0.25429999999999997,0.2732366,0.007190816,4171.988269481516
2216,30,0.16296300000000002,0.1602935,0.17705339999999997,0.25016170000000004,0.261148,0.27683175,0.007535603,3981.1014460289375
2217,30,0.1631097333333333,0.159863,0.18472104999999997,0.2493368333333334,0.25838,0.2770684,0.007509736,3994.814198528417
2218,30,0.17042706666666668,0.1617075,0.20113024999999998,0.2600839333333333,0.263225,0.31318785,0.007832413,3830.2372461717737
2219,30,0.16177833333333333,0.159583,0.18095764999999997,0.24473863333333334,0.256182,0.27227815,0.007372507,4069.1721282868907
2220,30,0.16207833333333335,0.157753,0.18716529999999998,0.2423133,0.254592,0.27786055,0.007300026,4109.574404255546
2221,30,0.16057073333333335,0.159669,0.17695219999999998,0.24450460000000002,0.2544155,0.2741671,0.007364647,4073.514996713352
2222,30,0.16123906666666668,0.1580615,0.1756665,0.24724873333333333,0.2558585,0.27758459999999996,0.007447484,4028.206035756505
2223,30,0.16173536666666666,0.1589775,0.17964024999999997,0.24644166666666667,0.2567785,0.27927254999999995,0.007422967,4041.5106250640747
2224,30,0.16008793333333332,0.1568465,0.1791728,0.2504905,0.2551835,0.28178394999999995,0.007543847,3976.7508540403855
2225,30,0.16343413333333337,0.1598525,0.17937214999999998,0.2473986333333333,0.25722500000000004,0.27944915,0.007451923,4025.8064931696154
2226,30,0.1588511,0.15707300000000002,0.17315614999999998,0.24853829999999996,0.2586435,0.2676708,0.007485537,4007.728503646432
2227,30,0.15878593333333332,0.1563005,0.17461349999999998,0.24975773333333331,0.255911,0.2650571,0.007522415,3988.0809553846734
2228,30,0.16062250000000003,0.1563945,0.18003845,0.2506730666666666,0.254308,0.27677489999999993,0.007550652,3973.1668205606616
2229,30,0.1565252666666667,0.155109,0.17323085,0.2513816333333333,0.25155249999999996,0.27701964999999995,0.007569602,3963.2202591364776
2230,30,0.15773443333333334,0.15555049999999998,0.16777809999999999,0.2452231,0.2567295,0.26551965,0.007386644,4061.384303886853
2231,30,0.1639424333333333,0.1603725,0.1814984,0.25081486666666664,0.2555105,0.28543559999999996,0.007554388,3971.2019027881543
2232,30,0.16432406666666668,0.1577365,0.2063506499999999,0.24928143333333333,0.254172,0.27644325,0.007508424,3995.5122406513005
2233,30,0.15914286666666666,0.1582695,0.17589844999999998,0.25019586666666666,0.259436,0.26711995,0.007535251,3981.287418295688
2234,30,0.15923436666666663,0.1557915,0.17174884999999998,0.23879753333333337,0.25533300000000003,0.26796335,0.007195081,4169.515256325815
2235,30,0.1575967,0.156417,0.17029519999999998,0.23476256666666667,0.2523005,0.26783485,0.007074184,4240.771797849759
2236,30,0.1618204,0.160859,0.17524459999999997,0.24659679999999998,0.25615750000000004,0.27453475,0.007429176,4038.1328965688795
2237,30,0.1603764666666667,0.157434,0.17329705,0.2479210666666667,0.257965,0.27069665,0.007470186,4015.9642611308473
2238,30,0.1631892666666667,0.159379,0.17833324999999997,0.2500741999999999,0.2576985,0.28189295,0.007534699,3981.579091613348
2239,30,0.1614390666666667,0.1569605,0.18253624999999998,0.25223813333333334,0.258797,0.2830303,0.007601948,3946.3569074663496
2240,30,0.16165203333333336,0.158965,0.17922634999999998,0.24703309999999998,0.256494,0.2752153,0.007442393,4030.961546911054
2241,30,0.15855283333333334,0.1569085,0.17108144999999997,0.2500635,0.255228,0.2714778,0.007531967,3983.023292587448
2242,30,0.16311793333333335,0.1588185,0.18285285,0.2550556666666667,0.259438,0.27587275,0.007681823,3905.322994294453
2243,30,0.16423736666666666,0.16033399999999998,0.17919664999999996,0.25105636666666664,0.2592135,0.27836215000000003,0.007561254,3967.5958511643703
2244,30,0.1623776333333334,0.1592235,0.17646484999999998,0.2502932666666667,0.260914,0.27558655,0.007539435,3979.078007834805
2245,30,0.1706326,0.162771,0.21375534999999996,0.2560564,0.262128,0.29621174999999994,0.007712242,3889.919429395499
2246,30,0.16275753333333334,0.16129149999999998,0.17659275,0.2474626,0.2573825,0.27683795,0.007453695,4024.8494203210626
2247,30,0.16198289999999999,0.1582955,0.18067239999999996,0.24643676666666667,0.2575385,0.2754838,0.00742347,4041.2367801041833
2248,30,0.15919963333333337,0.156917,0.17303625,0.23706413333333334,0.250643,0.2673081,0.007140962,4201.1146397362145
2249,30,0.16230453333333333,0.15841,0.18381644999999996,0.2507139666666667,0.25735600000000003,0.28221284999999996,0.007551531,3972.7043430001145
2250,30,0.1625767,0.158536,0.17865109999999998,0.2469855,0.2573295,0.2778944,0.007439235,4032.6727143315143
2251,30,0.15977836666666667,0.157916,0.17580464999999995,0.2394691,0.252942,0.27265995,0.007217542,4156.539719477905
2252,30,0.15675236666666667,0.15384199999999998,0.17502734999999994,0.2512932666666667,0.2543315,0.2718257,0.007567306,3964.4227417260513
2253,30,0.1610258333333333,0.156416,0.17717439999999998,0.2512323,0.2554765,0.28128424999999996,0.007566698,3964.7412913796743
2254,30,0.16152933333333336,0.1586525,0.18183474999999996,0.24865786666666667,0.252336,0.27740965,0.007490606,4005.0164165622914
2255,30,0.16193029999999997,0.1587695,0.18539695,0.24988706666666663,0.25676200000000005,0.28402739999999993,0.00752628,3986.032940576221
2256,30,0.16032796666666665,0.157148,0.17507324999999999,0.2476524666666667,0.25404899999999997,0.2716359,0.007458817,4022.085539838288
2257,30,0.16145306666666664,0.15735349999999998,0.17794644999999995,0.2506154,0.255948,0.2790255,0.007548172,3974.4722298326005
2258,30,0.1697046,0.163884,0.21028019999999997,0.25793226666666674,0.2626425,0.28249345,0.007769034,3861.4839373852656
2259,30,0.16118856666666664,0.15776099999999998,0.18029524999999996,0.24148336666666667,0.253928,0.26847915,0.00727468,4123.8927348007055
2260,30,0.16046213333333334,0.157442,0.1773126,0.2449617,0.256019,0.27591024999999997,0.007379286,4065.4339728803034
2261,30,0.16133493333333332,0.15866,0.17897914999999998,0.23832193333333326,0.25228649999999997,0.27062715,0.007179795,4178.392280002424
2262,30,0.15854316666666665,0.155906,0.1692436,0.24232846666666666,0.25428399999999995,0.27657779999999993,0.007299723,4109.74498621386
2263,30,0.16304153333333332,0.1612135,0.17850349999999998,0.24585573333333335,0.256512,0.28090044999999997,0.007406184,4050.669008493443
