passage,inferences,inference_only_mean_ms,inference_only_median_ms,inference_only_p95_ms,end_to_end_mean_ms,end_to_end_median_ms,end_to_end_p95_ms,passage_duration_s,throughput_effective_fps
854,30,0.10446069999999999,0.099719,0.11990529999999996,0.12655880000000003,0.1199655,0.14765674999999995,0.003820559,7852.254081143624
855,30,0.10619263333333334,0.10149,0.12263044999999997,0.12880793333333332,0.122657,0.14994819999999998,0.003888157,7715.737816142712
856,30,0.10483133333333333,0.1012255,0.12126749999999997,0.12683986666666666,0.121476,0.14865554999999994,0.003829082,7834.776063818952
857,30,0.10440036666666666,0.0999305,0.12076649999999996,0.12660169999999998,0.120643,0.14856239999999996,0.003822382,7848.509123368622
858,30,0.10387566666666667,0.1011775,0.11976044999999998,0.12567093333333335,0.1217005,0.14546704999999996,0.00379315,7908.993844166458
859,30,0.10271050000000001,0.09890650000000001,0.11885109999999997,0.12418030000000001,0.1189895,0.14611729999999995,0.003747284,8005.798332872555
860,30,0.10564743333333333,0.10055800000000001,0.12059884999999997,0.1278632,0.1209945,0.14903034999999995,0.003858107,7775.834107244823
861,30,0.10401256666666668,0.100344,0.12032934999999996,0.1254848,0.12032899999999999,0.14832069999999994,0.003786218,7923.474031342093
862,30,0.10171413333333335,0.099074,0.11448809999999997,0.12316673333333333,0.119759,0.14152514999999996,0.003717374,8070.213005202059
863,30,0.10790696666666665,0.105971,0.12066104999999998,0.13082203333333334,0.127278,0.15014849999999996,0.003948318,7598.172183699489
864,30,0.10952476666666665,0.105092,0.12584234999999996,0.13289306666666667,0.1268505,0.15594239999999995,0.004010007,7481.283698507259
865,30,0.11103586666666666,0.1060615,0.14426925,0.13469746666666668,0.127539,0.17076845,0.004065195,7379.7197920394965
866,30,0.10572673333333332,0.103143,0.12042679999999997,0.12781413333333333,0.123906,0.14803104999999994,0.003856885,7778.29777138805
867,30,0.10476289999999998,0.102396,0.11488759999999998,0.1270965,0.1235545,0.1424459,0.003835207,7822.263570128027
868,30,0.10800676666666666,0.1045005,0.1250769,0.1305481,0.12559399999999998,0.15279974999999998,0.003939138,7615.879413211723
869,30,0.11386256666666668,0.109955,0.13181615,0.13868943333333333,0.1348275,0.16213884999999997,0.004185957,7166.819917165896
870,30,0.10660756666666667,0.10342499999999999,0.12292784999999996,0.12976116666666665,0.12666850000000002,0.15275394999999994,0.003916031,7660.817802514842
871,30,0.10739570000000001,0.10299349999999999,0.12436914999999997,0.13027789999999997,0.1243315,0.15398574999999995,0.003931274,7631.113984932111
872,30,0.1045098,0.10253699999999999,0.11160335,0.1274448,0.12412400000000001,0.13850344999999997,0.003846337,7799.62858168694
873,30,0.1054119333333333,0.102961,0.11781929999999999,0.12782846666666664,0.1246505,0.1452413,0.003857215,7777.632307247586
874,30,0.10891179999999999,0.105051,0.12861279999999994,0.13223996666666665,0.126384,0.16144214999999992,0.003990284,7518.261858053211
875,30,0.10693253333333333,0.1033915,0.12495604999999997,0.1299928333333333,0.1253245,0.15336304999999997,0.003922593,7648.002227098248
876,30,0.10502596666666666,0.1018065,0.12079369999999996,0.12760810000000003,0.12356600000000001,0.14423139999999998,0.003851324,7789.529003532291
877,30,0.10591066666666665,0.103162,0.12384264999999997,0.12834303333333336,0.12445149999999999,0.15180789999999997,0.003873037,7745.859386316216
878,30,0.10652746666666667,0.101653,0.12794249999999993,0.12859063333333334,0.12214449999999999,0.1596897499999999,0.003880147,7731.665836371663
879,30,0.10356123333333332,0.10084599999999999,0.11743459999999996,0.12495183333333332,0.1212125,0.14282834999999997,0.00377056,7956.377832470508
880,30,0.1067326,0.10281799999999999,0.12352434999999999,0.13028083333333335,0.12370600000000001,0.15356089999999997,0.003934992,7623.903682650435
881,30,0.10673850000000003,0.10497300000000001,0.12064364999999996,0.1294515,0.1264025,0.14903819999999998,0.003906226,7680.047186209912
882,30,0.13561569999999998,0.1160555,0.19575165,0.16279836666666667,0.1388055,0.22596215,0.004909161,6111.023859270454
883,30,0.10714293333333334,0.1025085,0.12720089999999998,0.1306628333333333,0.12484999999999999,0.15662084999999998,0.003942673,7609.051016911623
884,30,0.10740796666666666,0.10288749999999999,0.12970904999999996,0.13070100000000004,0.1245825,0.15999934999999996,0.003944354,7605.8082007852245
885,30,0.10632186666666667,0.10177900000000001,0.12649694999999997,0.1296435333333333,0.123412,0.15956074999999995,0.00391238,7667.966813039633
886,30,0.10525939999999999,0.1023405,0.11612819999999997,0.12786383333333334,0.1240115,0.14257284999999995,0.00385904,7773.954144035822
887,30,0.10822046666666665,0.10334650000000001,0.12178204999999996,0.13109053333333334,0.125254,0.15055969999999996,0.003955762,7583.873852875881
888,30,0.10391846666666667,0.102054,0.11261594999999999,0.12618716666666668,0.12319,0.1404479,0.003807668,7878.838176017446
889,30,0.10796423333333333,0.10327549999999999,0.12533419999999998,0.13086703333333333,0.124477,0.15413704999999997,0.003949207,7596.461770679532
890,30,0.10545580000000002,0.1019185,0.11487214999999999,0.1276874,0.12307599999999999,0.14169994999999996,0.003852949,7786.243731749369
891,30,0.1085213666666667,0.102939,0.12650424999999996,0.13165816666666666,0.1243345,0.15863654999999993,0.003973005,7550.959538183315
892,30,0.10708749999999999,0.1040005,0.12239354999999996,0.1297864,0.12656099999999998,0.15093614999999996,0.003916511,7659.878907527644
893,30,0.11504056666666668,0.11213100000000001,0.130218,0.13938416666666661,0.1359945,0.1572181,0.004205688,7133.196756392771
894,30,0.10711816666666668,0.1028095,0.13052295,0.13022070000000002,0.1253145,0.16035860000000002,0.003933084,7627.602156475682
895,30,0.1085974,0.1053975,0.1250942,0.13191903333333335,0.1270705,0.15500279999999997,0.003982093,7533.7266106040215
896,30,0.10758663333333333,0.103664,0.12572974999999997,0.1309746,0.1259495,0.15469089999999996,0.003953911,7587.424198470831
897,30,0.10639409999999999,0.1024115,0.12236744999999996,0.12938593333333334,0.12391150000000001,0.15100554999999996,0.003905642,7681.195562726947
898,30,0.11570649999999999,0.10151550000000001,0.17912569999999994,0.13830926666666665,0.12205099999999999,0.21109319999999995,0.004172654,7189.668733616543
899,30,0.1056491666666667,0.102202,0.12483004999999997,0.12780763333333334,0.1228145,0.15280649999999996,0.003857792,7776.469026842297
900,30,0.10454586666666663,0.10078599999999999,0.11903539999999999,0.12678416666666667,0.121528,0.14827395,0.00382636,7840.349575053053
901,30,0.10661290000000002,0.102709,0.12548014999999996,0.1288645,0.12359300000000001,0.15570904999999996,0.003889957,7712.167512391526
902,30,0.10575013333333333,0.101336,0.1290403,0.1273728,0.12231700000000001,0.15439604999999998,0.003844503,7803.349353609557
903,30,0.10452736666666668,0.10131799999999999,0.12281104999999996,0.12640800000000002,0.122505,0.15036434999999995,0.003815019,7863.65677340008
904,30,0.1061243,0.102039,0.12550469999999997,0.12877533333333332,0.123318,0.15449489999999996,0.003886812,7718.407785094829
905,30,0.10548189999999999,0.101496,0.12391314999999996,0.1276264,0.1223255,0.15222854999999993,0.003851541,7789.090133014292
906,30,0.10427880000000002,0.100485,0.12443669999999996,0.1266525,0.1207575,0.15541964999999994,0.003821713,7849.883023659809
907,30,0.10459523333333333,0.1014805,0.12275224999999997,0.12629790000000002,0.12187049999999999,0.15053844999999993,0.003810952,7872.048768916534
908,30,0.10541906666666666,0.101687,0.12257954999999995,0.12763193333333334,0.12224199999999999,0.15054104999999995,0.003851063,7790.056927139338
909,30,0.10595493333333335,0.10095799999999999,0.12537714999999997,0.128007,0.121614,0.15354249999999994,0.003863023,7765.938747970177
910,30,0.10172436666666665,0.099866,0.11497779999999995,0.12308359999999999,0.1199025,0.14056729999999995,0.003714592,8076.257096337902
911,30,0.10527496666666668,0.1010115,0.12444179999999995,0.12772963333333334,0.1225925,0.15364164999999996,0.003853783,7784.558705043849
912,30,0.10469673333333333,0.09993550000000001,0.12215409999999996,0.12671693333333336,0.1206655,0.15020159999999994,0.003823702,7845.799698825902
913,30,0.10471690000000002,0.10093450000000001,0.12467304999999995,0.12714543333333334,0.121614,0.15277384999999996,0.003836447,7819.735291534067
914,30,0.10547633333333334,0.101053,0.12391079999999996,0.1276995,0.121593,0.15319404999999994,0.003853268,7785.5991329956805
915,30,0.10505533333333332,0.1002625,0.12390159999999995,0.12732609999999997,0.12084400000000001,0.15273984999999995,0.003842043,7808.345716068248
916,30,0.10383083333333332,0.100786,0.12113679999999995,0.12585663333333333,0.12130099999999999,0.14855174999999993,0.003798153,7898.575965739137
917,30,0.10331483333333334,0.0994805,0.12046784999999996,0.1248973,0.1198585,0.14795114999999995,0.003768805,7960.082837928733
918,30,0.11193750000000002,0.10968649999999999,0.13398074999999998,0.13494693333333335,0.1311155,0.16238545,0.004071232,7368.776822347633
919,30,0.10564983333333332,0.1003,0.13465594999999994,0.12734906666666668,0.12077,0.15963844999999993,0.003842757,7806.8948934319815
920,30,0.10340876666666667,0.1011305,0.11411884999999998,0.12527723333333332,0.12234700000000001,0.14164199999999996,0.003780035,7936.43445100376
921,30,0.10514666666666667,0.10125100000000001,0.12156074999999997,0.12695626666666668,0.121545,0.14965294999999998,0.003829731,7833.448354466672
922,30,0.10521926666666667,0.1011765,0.12139254999999997,0.12745503333333336,0.1224285,0.14967864999999997,0.00384554,7801.245078714563
923,30,0.10414433333333334,0.099983,0.12058659999999996,0.12579146666666668,0.12031900000000001,0.14813109999999993,0.003795858,7903.35149523507
924,30,0.10294053333333332,0.1001635,0.11830574999999996,0.12453863333333333,0.1203485,0.14522284999999996,0.00375821,7982.523595009326
925,30,0.10369760000000001,0.0996215,0.12016819999999996,0.12579363333333335,0.1206565,0.15014084999999994,0.003795715,7903.649246584636
926,30,0.10440733333333332,0.1018625,0.12132534999999997,0.1261391,0.122119,0.14889899999999995,0.003805651,7883.013970540125
927,30,0.10523973333333331,0.1021845,0.12151399999999996,0.1271169,0.1226485,0.14919354999999995,0.003834833,7823.026452520879
928,30,0.10400273333333332,0.0998545,0.12357089999999996,0.12584143333333334,0.1206505,0.15133264999999996,0.003797049,7900.872493349441
929,30,0.1057791,0.101007,0.12350229999999995,0.12823273333333335,0.121674,0.15116994999999994,0.003868902,7754.137995741427
930,30,0.1050978,0.101841,0.12317174999999995,0.1269548,0.1224115,0.15081894999999995,0.003830382,7832.11700556237
931,30,0.10495319999999998,0.1010935,0.12681759999999995,0.12703063333333334,0.121858,0.15584909999999993,0.003832769,7827.239262267045
932,30,0.10567779999999999,0.102626,0.12055414999999998,0.12759156666666666,0.122891,0.14793734999999997,0.00385327,7785.595091960855
933,30,0.10477270000000001,0.1017435,0.12565639999999997,0.12655853333333333,0.121876,0.15650644999999994,0.003818608,7856.265948219875
934,30,0.10479213333333334,0.09970699999999999,0.12113204999999996,0.12670356666666666,0.12063850000000001,0.14831529999999996,0.003822473,7848.322277227335
935,30,0.10444483333333335,0.099967,0.12086154999999996,0.12646993333333334,0.121017,0.15074859999999993,0.003815851,7861.942198476828
936,30,0.10626056666666668,0.10371,0.12281849999999996,0.12866143333333332,0.124285,0.15307594999999993,0.003882806,7726.371083180566
937,30,0.10689610000000002,0.1028685,0.12472504999999996,0.1298722,0.1249435,0.15494004999999994,0.003923086,7647.041130375424
938,30,0.11190006666666666,0.10784250000000001,0.13612825,0.13560106666666666,0.1312105,0.15939345,0.004092665,7330.187054156644
939,30,0.10763776666666666,0.104156,0.12449079999999997,0.13097116666666667,0.1267655,0.15417124999999995,0.003953722,7587.786900545866
940,30,0.10722073333333335,0.1035075,0.12405109999999997,0.13083866666666666,0.126093,0.15393354999999995,0.003949091,7596.684907995283
941,30,0.10790340000000002,0.104188,0.12461834999999997,0.1313615333333333,0.1267405,0.15406059999999996,0.003965401,7565.4391573512985
942,30,0.10950673333333333,0.10656299999999999,0.12424294999999999,0.13326323333333334,0.12966850000000002,0.15287384999999998,0.004023365,7456.445040407718
943,30,0.11207416666666664,0.1095645,0.12842379999999998,0.13650403333333333,0.13467800000000002,0.15808019999999995,0.00412138,7279.115247805346
944,30,0.11025243333333333,0.104127,0.12772074999999997,0.13424426666666667,0.125996,0.15921889999999994,0.004052727,7402.42310918056
945,30,0.1072323,0.10471150000000001,0.11709829999999999,0.1299135,0.12675350000000002,0.14423329999999998,0.00392186,7649.431647228611
946,30,0.10807189999999998,0.10278799999999999,0.12656389999999998,0.13135453333333333,0.12482399999999999,0.15624689999999997,0.003964433,7567.286419016288
947,30,0.10344586666666666,0.1020285,0.11269114999999999,0.12666563333333333,0.124212,0.14116159999999997,0.00382304,7847.158282413995
948,30,0.1089427,0.10535800000000001,0.1262725,0.13293456666666667,0.12799899999999997,0.15581355,0.00401171,7478.107839300448
949,30,0.10840080000000002,0.1047525,0.12747009999999995,0.1314681666666667,0.1263245,0.15705894999999995,0.003966867,7562.6432648233485
950,30,0.10798216666666666,0.1043045,0.12478814999999996,0.13095966666666664,0.125836,0.15422999999999995,0.003951724,7591.62330162734
951,30,0.10766759999999999,0.1028155,0.12520019999999998,0.1305855,0.12375900000000001,0.15437944999999997,0.003940589,7613.075101209489
952,30,0.1047149,0.1025665,0.11150809999999999,0.12730426666666667,0.1239725,0.13881839999999998,0.003841533,7809.3823481407035
953,30,0.10605579999999998,0.101952,0.12361624999999997,0.12939003333333335,0.1234355,0.15233719999999995,0.003904318,7683.800346180818
954,30,0.10784079999999997,0.10396949999999999,0.12256819999999997,0.13094276666666668,0.12563000000000002,0.15158879999999997,0.003951369,7592.305350373504
955,30,0.10801056666666667,0.1043085,0.12347229999999997,0.13160253333333333,0.125501,0.15151194999999995,0.003971097,7554.587561069397
956,30,0.1072346,0.1039475,0.1241611,0.12940806666666668,0.125544,0.1496177,0.003904731,7682.987637304594
957,30,0.12165343333333332,0.1053955,0.2134416499999999,0.14519103333333336,0.127665,0.23679759999999994,0.004379443,6850.186199477878
958,30,0.10729563333333333,0.105048,0.12565139999999997,0.1303752,0.126367,0.15626994999999996,0.003933908,7626.004471889022
959,30,0.10690780000000001,0.102652,0.12292409999999998,0.13005509999999998,0.1250625,0.15060649999999995,0.003924312,7644.652107171906
960,30,0.10716900000000001,0.102746,0.12546354999999998,0.13006643333333334,0.125163,0.15303534999999996,0.003924923,7643.46205008353
961,30,0.10682003333333333,0.102985,0.12304604999999996,0.12935406666666666,0.1245675,0.15187304999999995,0.003903685,7685.046308808216
962,30,0.10989026666666667,0.10574700000000001,0.13942269999999996,0.13298346666666666,0.12757200000000002,0.16427529999999996,0.004011973,7477.617621055774
963,30,0.10702936666666667,0.1035095,0.12602424999999998,0.13007153333333335,0.125492,0.15499034999999997,0.003924316,7644.644315085738
964,30,0.10776990000000002,0.1036815,0.12834634999999994,0.13052503333333332,0.1256155,0.15790884999999993,0.003938138,7617.813291459061
965,30,0.10780843333333331,0.103698,0.12361419999999997,0.13069096666666669,0.12543949999999998,0.15250964999999994,0.003943785,7606.905548857253
966,30,0.10868083333333335,0.10424349999999999,0.12528214999999998,0.13194863333333337,0.12689450000000002,0.15458004999999997,0.003981669,7534.528862142985
967,30,0.11495066666666667,0.111833,0.13278184999999998,0.13967913333333334,0.135017,0.16186214999999995,0.004214185,7118.814195390094
968,30,0.10986286666666668,0.10754949999999999,0.12818875,0.1329429,0.12963449999999999,0.15751749999999998,0.004011052,7479.3345985043325
969,30,0.11033250000000001,0.10618,0.12751579999999996,0.13369993333333333,0.128593,0.15691804999999995,0.0040337,7437.340407070431
970,30,0.10764500000000002,0.10475300000000001,0.12054354999999997,0.13036873333333335,0.12585200000000002,0.14851469999999994,0.003933408,7626.973860835184
971,30,0.10830036666666668,0.1036655,0.12575734999999996,0.13171606666666666,0.1258375,0.15499179999999996,0.003974309,7548.4820128480205
972,30,0.10752786666666665,0.104595,0.12277409999999998,0.13014886666666667,0.1261335,0.148934,0.003926965,7639.487492249103
973,30,0.10742689999999996,0.103645,0.12275309999999998,0.13047226666666667,0.125355,0.15188174999999995,0.003937133,7619.757828856684
974,30,0.10722586666666668,0.1026785,0.12825285,0.13040946666666667,0.12425900000000001,0.15667364999999997,0.003935007,7623.874620807536
975,30,0.10838879999999998,0.103959,0.12708044999999998,0.1314392,0.1256645,0.15645449999999997,0.003965971,7564.351832123834
976,30,0.10789296666666665,0.103673,0.12789089999999995,0.13139826666666668,0.12649749999999998,0.15763354999999996,0.003964904,7566.38748378271
977,30,0.10665793333333334,0.10259599999999999,0.12603049999999996,0.12984333333333334,0.1239435,0.15892124999999993,0.003918303,7656.375732045225
978,30,0.10667953333333333,0.1021225,0.12273344999999997,0.12920576666666667,0.12240799999999999,0.15164679999999997,0.003899056,7694.170076038918
979,30,0.10613093333333334,0.1023285,0.12218699999999998,0.12872116666666666,0.1234055,0.15105974999999996,0.003883901,7724.192763924724
980,30,0.10396849999999998,0.0998205,0.12334714999999996,0.12633073333333333,0.120619,0.15274839999999995,0.003811939,7870.010511710707
981,30,0.10879876666666664,0.10500999999999999,0.13055279999999997,0.13208776666666666,0.12596849999999998,0.16492909999999994,0.003985055,7528.126964370629
982,30,0.1190338,0.1089955,0.16286579999999998,0.14471573333333332,0.13198749999999998,0.21505775000000002,0.00436737,6869.122606969412
983,30,0.11385310000000001,0.10556499999999999,0.1668904,0.13693453333333333,0.12715100000000001,0.19270905,0.00413155,7261.197371446551
984,30,0.11013556666666667,0.1004245,0.16068514999999983,0.13291263333333334,0.122264,0.18809524999999983,0.004011136,7479.177968535597
985,30,0.10850243333333333,0.1028435,0.12911975,0.13139373333333335,0.1241535,0.1548646,0.00396539,7565.460143895052
986,30,0.10275666666666665,0.1013955,0.11228689999999997,0.12428109999999999,0.1220015,0.13942614999999994,0.00375151,7996.779963268124
987,30,0.10438693333333335,0.1006235,0.11507925,0.12658323333333335,0.12227650000000001,0.14012015,0.003824337,7844.496967709697
988,30,0.10482166666666666,0.1006795,0.12243994999999999,0.12686713333333335,0.120962,0.14871709999999996,0.003829528,7833.863598856047
989,30,0.10513416666666671,0.10044800000000001,0.12292184999999999,0.12702823333333335,0.12067800000000001,0.15020374999999997,0.00383354,7825.665051101593
990,30,0.1063881,0.10198099999999999,0.12234589999999997,0.12856116666666667,0.12213450000000001,0.15108254999999995,0.003878506,7734.937112382964
991,30,0.11461586666666669,0.11022799999999999,0.13674785,0.13982866666666668,0.13494050000000002,0.16726484999999996,0.0042193,7110.184153769584
992,30,0.11149759999999999,0.1079835,0.13110129999999998,0.13637983333333334,0.1316985,0.1625795,0.004114597,7291.115022929341
993,30,0.10614,0.104156,0.11801709999999997,0.12861916666666667,0.12521749999999998,0.14705749999999995,0.003882194,7727.589090086688
994,30,0.10959736666666667,0.10358200000000001,0.12808825,0.1328732,0.125098,0.15612724999999997,0.004010505,7480.354718420747
995,30,0.10756946666666667,0.1042295,0.12366139999999996,0.1308792666666667,0.125636,0.15366724999999995,0.003949659,7595.592429624937
996,30,0.10729836666666666,0.1031485,0.12296869999999997,0.13012286666666667,0.12426000000000001,0.15207659999999998,0.003927228,7638.975888336507
997,30,0.10766353333333334,0.103588,0.12716264999999996,0.13054953333333333,0.12486249999999999,0.15610344999999995,0.003939053,7616.043754679107
998,30,0.10903983333333334,0.1058895,0.12628979999999998,0.13202866666666666,0.126938,0.15582719999999997,0.003983961,7530.194196178125
999,30,0.10799620000000001,0.1043225,0.12653369999999994,0.1307196,0.1252905,0.15532429999999994,0.003943965,7606.5583746306065
1000,30,0.10840226666666668,0.103933,0.12285154999999998,0.13128326666666668,0.12523499999999999,0.15168279999999995,0.003961967,7571.996435104078
