passage,inferences,inference_only_mean_ms,inference_only_median_ms,inference_only_p95_ms,end_to_end_mean_ms,end_to_end_median_ms,end_to_end_p95_ms,passage_duration_s,throughput_effective_fps
856,30,0.10716250000000001,0.103242,0.1205754,0.13067523333333333,0.1255195,0.14912055,0.003943043,7608.337012809649
857,30,0.11148690000000001,0.107259,0.13148139999999997,0.13578869999999998,0.12925999999999999,0.16497984999999993,0.004097599,7321.360630945097
858,30,0.10928696666666668,0.103576,0.12653779999999998,0.1328294,0.1262815,0.15758779999999994,0.00400839,7484.301677232006
859,30,0.12908076666666665,0.1097505,0.21556554999999974,0.15702923333333335,0.135149,0.24629499999999976,0.004738002,6331.782890762815
860,30,0.10962820000000002,0.106989,0.12742664999999997,0.1326955,0.1288515,0.15675359999999994,0.004004899,7490.825611332521
861,30,0.10948819999999998,0.1057315,0.12485299999999995,0.13343396666666665,0.12902750000000002,0.15453579999999995,0.00402719,7449.362955311271
862,30,0.1109237,0.10535549999999999,0.1278508,0.13461573333333335,0.1275445,0.15723284999999995,0.00406353,7382.743575167404
863,30,0.11056573333333333,0.106359,0.12716529999999998,0.13421216666666663,0.1287645,0.15552069999999998,0.004051194,7405.224237595138
864,30,0.10874013333333334,0.10557749999999999,0.12538124999999997,0.13224716666666667,0.128793,0.15514864999999997,0.003992018,7514.9961748669475
865,30,0.10927416666666664,0.105786,0.12992429999999996,0.13282573333333333,0.128979,0.16021064999999993,0.004009306,7482.591750292944
866,30,0.1095903,0.106094,0.12561014999999998,0.13318979999999997,0.12800650000000002,0.15540079999999995,0.004021048,7460.741577817524
867,30,0.11157826666666666,0.1073115,0.13504159999999998,0.13550023333333333,0.131591,0.16113955,0.004089491,7335.876274088879
868,30,0.10654723333333332,0.10319500000000001,0.11800194999999998,0.12881703333333333,0.124491,0.14445309999999995,0.003887239,7717.559944217477
869,30,0.10541613333333331,0.1030455,0.11641834999999999,0.12802823333333332,0.12449750000000001,0.14350305,0.0038636,7764.778962625531
870,30,0.1097423,0.106511,0.12434734999999997,0.13291853333333334,0.12780350000000001,0.15345944999999997,0.004011177,7479.10152057613
871,30,0.10849519999999999,0.105807,0.12637249999999997,0.1317638,0.12832349999999998,0.15720309999999998,0.003976072,7545.134997555377
872,30,0.10793436666666668,0.10542299999999999,0.12564539999999996,0.13093839999999998,0.1269315,0.15771739999999995,0.003950955,7593.100908514524
873,30,0.10767393333333335,0.104052,0.12161829999999998,0.13020649999999998,0.12579600000000002,0.14927339999999995,0.003928757,7636.002939352065
874,30,0.11457026666666666,0.1108925,0.13603899999999997,0.1398238,0.1349535,0.16297014999999998,0.004219404,7110.008901731145
875,30,0.11925879999999997,0.1153065,0.14524384999999998,0.1454014,0.139266,0.17612604999999998,0.004387903,6836.978848438536
876,30,0.10800266666666668,0.10458400000000001,0.12397194999999996,0.13097899999999998,0.12698399999999999,0.15300674999999994,0.003952731,7589.689255352818
877,30,0.10810026666666665,0.104924,0.12232784999999997,0.13131690000000001,0.12627349999999998,0.15223644999999997,0.003962749,7570.502194310061
878,30,0.10913176666666669,0.106697,0.12398084999999998,0.13199783333333334,0.1282425,0.15272104999999997,0.003982364,7533.213940262617
879,30,0.11068316666666665,0.105856,0.12789955,0.13400636666666668,0.1275945,0.15684789999999998,0.004043234,7419.803058640683
880,30,0.11066920000000002,0.1066595,0.13187874999999996,0.1339168,0.127887,0.15943754999999993,0.004040517,7424.792421365879
881,30,0.10812373333333332,0.105265,0.12448094999999998,0.13093273333333333,0.12648500000000001,0.15289304999999997,0.003950679,7593.63137323989
882,30,0.10982030000000001,0.1058335,0.12819214999999998,0.13321883333333334,0.1278265,0.15820144999999997,0.004019672,7463.295512668695
883,30,0.11473613333333334,0.1089225,0.1448413,0.1394262,0.1340965,0.16962644999999998,0.004207407,7130.282380573118
884,30,0.10829786666666667,0.1058795,0.12125309999999997,0.13105730000000002,0.12781900000000002,0.14944649999999998,0.003954474,7586.343973939391
885,30,0.10553026666666666,0.1027245,0.12164164999999996,0.12832756666666667,0.12376000000000001,0.15304859999999992,0.00387212,7747.693769821183
886,30,0.10784833333333332,0.10412199999999999,0.12521654999999998,0.13022063333333334,0.125554,0.15433694999999995,0.003928894,7635.736672966998
887,30,0.10548690000000001,0.1025605,0.11781774999999997,0.1277514,0.12325449999999999,0.14366194999999998,0.003855855,7780.375558728219
888,30,0.10879430000000001,0.1045375,0.12561939999999996,0.132788,0.1275085,0.15345579999999995,0.004007642,7485.69857287652
889,30,0.1067119,0.104258,0.11696079999999999,0.12932120000000003,0.125701,0.14407919999999996,0.003902401,7687.574905807989
890,30,0.10812653333333334,0.103743,0.12584664999999998,0.13169076666666665,0.1258955,0.15454589999999996,0.003973469,7550.07777838458
891,30,0.11025933333333333,0.10609,0.13335304999999997,0.13386353333333334,0.12875150000000002,0.161908,0.004039488,7426.6837777460905
892,30,0.1089510666666667,0.104224,0.12898734999999995,0.13220436666666666,0.125435,0.15819999999999995,0.003989161,7520.378345220963
893,30,0.10865026666666668,0.105033,0.12516359999999996,0.13182063333333333,0.1262835,0.15470914999999996,0.003977982,7541.512254203262
894,30,0.10925463333333334,0.105322,0.1282526,0.13310803333333332,0.1272845,0.15568529999999997,0.004017041,7468.1836705176775
895,30,0.10797656666666663,0.10545650000000001,0.12559009999999998,0.1309443,0.1280305,0.15140579999999998,0.00395113,7592.764601519059
896,30,0.10942296666666666,0.1066245,0.12410894999999998,0.13252996666666667,0.129188,0.15286799999999998,0.003999574,7500.798835075936
897,30,0.10803803333333332,0.10397200000000001,0.12350954999999998,0.13119440000000002,0.1261225,0.15001759999999997,0.003958801,7578.05204151459
898,30,0.11297413333333335,0.1094675,0.12948234999999997,0.1378661,0.1331175,0.15980369999999997,0.004160317,7210.988970311637
899,30,0.11944949999999997,0.110877,0.16841299999999995,0.1453966333333333,0.13350499999999998,0.21129019999999996,0.004387078,6838.2645578674465
900,30,0.1080032,0.104496,0.12678219999999998,0.13134866666666667,0.126304,0.15481604999999996,0.00396343,7569.201424019094
901,30,0.11237746666666665,0.10796649999999999,0.14071234999999999,0.13658523333333333,0.131684,0.16870064999999995,0.004120396,7280.853587859031
902,30,0.1091757,0.105488,0.12661714999999998,0.13308606666666664,0.126893,0.15641599999999994,0.004015999,7470.121382002336
903,30,0.10997526666666667,0.10663049999999999,0.12794379999999997,0.13315369999999999,0.1279925,0.15767459999999994,0.004017984,7466.430926554213
904,30,0.11117743333333333,0.10687050000000001,0.12771139999999997,0.13536663333333332,0.128777,0.15819109999999995,0.004085551,7342.950803942969
905,30,0.10961833333333333,0.106664,0.12778769999999995,0.13319233333333333,0.12833650000000002,0.15769504999999998,0.004019804,7463.050437285002
906,30,0.10978233333333334,0.1071345,0.12620554999999997,0.133601,0.1304685,0.15339599999999995,0.004033529,7437.655710421321
907,30,0.1097558,0.1048205,0.12769845,0.13327003333333332,0.126838,0.15773914999999997,0.004022655,7457.761105538506
908,30,0.10642660000000001,0.1036035,0.11997569999999998,0.13015876666666668,0.12673299999999998,0.14946744999999997,0.003929853,7633.873328086318
909,30,0.11052826666666667,0.1077015,0.12405794999999997,0.13469959999999997,0.130973,0.15292059999999996,0.004066871,7376.678532463902
910,30,0.11042010000000001,0.1054225,0.12955054999999996,0.13468686666666665,0.1279615,0.15986689999999995,0.004065638,7378.9156830982
911,30,0.10575406666666667,0.1033165,0.12122389999999995,0.12887713333333334,0.1257525,0.15110779999999993,0.003891343,7709.420629330286
912,30,0.1131449,0.10624449999999999,0.1609058999999999,0.13773566666666665,0.1287975,0.2029626999999999,0.004167946,7197.7899905612985
913,30,0.10663286666666667,0.10419149999999999,0.11714709999999998,0.12941783333333334,0.12631550000000002,0.14515394999999995,0.003905356,7681.758077880736
914,30,0.109084,0.1060515,0.12684094999999998,0.13235616666666666,0.127046,0.15653804999999996,0.00399402,7511.229287785239
915,30,0.10960833333333334,0.1055055,0.12744365,0.1329339,0.127751,0.15917284999999998,0.00401083,7479.748580717707
916,30,0.11007166666666664,0.1053695,0.12742094999999998,0.13330133333333333,0.128467,0.15712314999999996,0.004023057,7457.015896120785
917,30,0.10910143333333334,0.105372,0.12551169999999998,0.1324472,0.1272615,0.15439904999999998,0.003997064,7505.509043638031
918,30,0.1086307,0.104281,0.12548694999999999,0.1316474,0.125633,0.15497794999999998,0.003972897,7551.164804926983
919,30,0.10790156666666667,0.10344049999999999,0.1255306,0.1306739,0.12489349999999999,0.15588959999999996,0.003943347,7607.750471870723
920,30,0.11037906666666666,0.105452,0.1375885,0.1340372,0.127039,0.16607814999999998,0.004044409,7417.647423888138
921,30,0.1102418,0.10647300000000001,0.12961934999999997,0.13361430000000002,0.12853750000000003,0.15869469999999994,0.004031562,7441.2845443031765
922,30,0.1189936,0.114814,0.13784225,0.14422026666666668,0.139571,0.16630359999999997,0.004350798,6895.286795663692
923,30,0.10927093333333332,0.105865,0.12516574999999996,0.1328030666666667,0.1285635,0.15440124999999996,0.004007387,7486.174906491437
924,30,0.1069178,0.10511699999999999,0.1234309,0.1296381,0.127349,0.15078015,0.003911587,7669.5213477291945
925,30,0.11005643333333334,0.10600899999999999,0.12978509999999996,0.13383116666666664,0.129253,0.15964154999999997,0.004038342,7428.791320794524
926,30,0.10996743333333334,0.1050895,0.12689504999999995,0.13305403333333332,0.1261445,0.15710559999999996,0.004014601,7472.722693986278
927,30,0.10857920000000001,0.106164,0.12377884999999998,0.1313041,0.126759,0.15203884999999998,0.003961806,7572.304146139412
928,30,0.10820450000000001,0.1047155,0.12927199999999997,0.13178,0.12657249999999998,0.15653809999999996,0.003975898,7545.46520056601
929,30,0.10634030000000001,0.1037585,0.11785964999999998,0.12846790000000002,0.12473799999999999,0.14505684999999996,0.003876782,7738.37682902985
930,30,0.10939963333333333,0.10503,0.12867274999999997,0.13272556666666666,0.12706499999999998,0.15880839999999996,0.004005407,7489.87556071081
931,30,0.10955656666666667,0.105663,0.12969954999999994,0.13276206666666668,0.1272815,0.15897929999999993,0.004005762,7489.211790415905
932,30,0.10818066666666669,0.104746,0.12320789999999997,0.13106496666666664,0.12549,0.15256624999999996,0.003955109,7585.1259725079635
933,30,0.10658296666666667,0.1043075,0.11892594999999997,0.12909713333333334,0.125532,0.14466059999999997,0.003895497,7701.199615864163
934,30,0.10881673333333335,0.1049225,0.1263489,0.13205306666666666,0.1266675,0.15665219999999996,0.003984966,7528.295097122535
935,30,0.1100268,0.10609,0.1272245,0.1334335,0.12823,0.15738779999999997,0.004026737,7450.200994005817
936,30,0.11023176666666666,0.1045205,0.13761164999999995,0.1338274,0.127015,0.16549879999999995,0.004038207,7429.039670328935
937,30,0.10790866666666668,0.10468150000000001,0.12721709999999997,0.13113633333333333,0.1270095,0.15717749999999994,0.003957349,7580.832521973675
938,30,0.10744136666666666,0.10388700000000001,0.12363404999999997,0.13059353333333334,0.12640400000000002,0.15310869999999996,0.003941218,7611.860089951889
939,30,0.11091883333333334,0.10661799999999999,0.13200485,0.13472346666666668,0.12858799999999998,0.16056055,0.004065367,7379.407566401754
940,30,0.10721143333333337,0.1041735,0.12399434999999999,0.1295712,0.126143,0.15067919999999999,0.00390943,7673.752951197489
941,30,0.10922023333333332,0.104087,0.12810364999999999,0.13324783333333332,0.1259845,0.15998054999999997,0.004020891,7461.032890471291
942,30,0.10950039999999998,0.1052485,0.12766789999999997,0.13313239999999998,0.127845,0.15698629999999994,0.004017568,7467.204039856948
943,30,0.12156513333333331,0.105756,0.20188769999999984,0.14651613333333335,0.1280055,0.23689489999999988,0.00441996,6787.39174110173
944,30,0.12609153333333334,0.113211,0.19487709999999994,0.15428476666666666,0.139861,0.24098549999999996,0.004655036,6444.633296069031
945,30,0.11083436666666667,0.1071965,0.12422919999999998,0.13470459999999998,0.130899,0.15261174999999996,0.004064655,7380.70020702864
946,30,0.11509926666666666,0.10960700000000001,0.13647114999999999,0.1399416666666667,0.1340465,0.16756775,0.004224236,7101.8759368558
947,30,0.1100469,0.1063035,0.12993249999999995,0.13398436666666666,0.12891249999999999,0.16007754999999996,0.004044153,7418.116970352012
948,30,0.11144609999999998,0.10811599999999999,0.12850079999999997,0.13556953333333335,0.13091,0.15702339999999998,0.004092193,7331.032529501907
949,30,0.10756426666666666,0.104125,0.1188293,0.13061273333333334,0.1259905,0.14714164999999998,0.00394254,7609.307705184983
950,30,0.10890036666666666,0.10513700000000001,0.12670004999999998,0.13210449999999999,0.12728850000000003,0.15644159999999996,0.003988216,7522.160284197244
951,30,0.11306570000000002,0.1061285,0.13888534999999996,0.13689870000000004,0.128739,0.16666474999999997,0.004132354,7259.784616709991
952,30,0.10956663333333334,0.10584299999999999,0.12632614999999997,0.1329968,0.12891249999999999,0.15650039999999996,0.004014975,7472.026600414698
953,30,0.11021509999999998,0.10583400000000001,0.12723174999999998,0.13409866666666667,0.127998,0.15745534999999997,0.004048375,7410.38070830889
954,30,0.11218590000000002,0.10538149999999999,0.1366108,0.13626219999999997,0.12851200000000002,0.16420715,0.00411336,7293.3076608903675
955,30,0.11042776666666668,0.106316,0.12982889999999997,0.13415190000000002,0.1289745,0.16036119999999998,0.00404914,7408.980672439086
956,30,0.1091672,0.1056735,0.125185,0.13223890000000002,0.127938,0.15353924999999996,0.003990642,7517.5873957122685
957,30,0.11012543333333333,0.10512250000000001,0.1309552,0.134242,0.12768649999999998,0.16157204999999997,0.004051038,7405.509402775289
958,30,0.1259141666666667,0.104785,0.25861999999999996,0.15334496666666667,0.127281,0.2997429,0.004626896,6483.828467292111
959,30,0.12373636666666665,0.107014,0.23607904999999965,0.1478171,0.130547,0.27278454999999974,0.004458304,6729.016235770374
960,30,0.10629956666666665,0.1017565,0.12607485,0.1287071,0.12334200000000001,0.15396534999999997,0.003882779,7726.4248106832765
961,30,0.10616679999999999,0.10255600000000001,0.12593194999999996,0.12820323333333333,0.12341450000000001,0.15360589999999993,0.003871166,7749.603091161681
962,30,0.10589436666666668,0.1027295,0.12562079999999995,0.12813393333333334,0.1234825,0.15414759999999994,0.003866212,7759.533103720127
963,30,0.10667196666666667,0.102582,0.12259184999999997,0.1291460333333333,0.1244055,0.15099744999999995,0.003896415,7699.3852040914535
964,30,0.10536156666666667,0.1017005,0.12404079999999996,0.12726713333333334,0.1220395,0.15258604999999995,0.003839601,7813.311851934614
965,30,0.10676780000000001,0.101488,0.13009939999999992,0.12913353333333333,0.121794,0.1640607999999999,0.003895766,7700.66785325402
966,30,0.10764360000000003,0.103658,0.12318054999999997,0.1300321,0.124284,0.15122884999999997,0.003923694,7645.856175328657
967,30,0.10763813333333334,0.10339999999999999,0.13474034999999993,0.13058173333333334,0.12627349999999998,0.1667965499999999,0.003940027,7614.161019708749
968,30,0.10355523333333333,0.10038949999999999,0.11442784999999997,0.12537716666666665,0.12132599999999999,0.14051699999999998,0.003783113,7929.977243608637
969,30,0.11361836666666665,0.11165649999999999,0.13312459999999998,0.13788446666666665,0.134944,0.1601024,0.004161858,7208.3189767647045
970,30,0.11397633333333332,0.107543,0.14258969999999999,0.13697586666666667,0.12854100000000002,0.16619935,0.004131991,7260.422396854205
971,30,0.10726156666666668,0.1041495,0.12313449999999998,0.12971756666666667,0.1248775,0.15134959999999997,0.003913691,7665.398213604497
972,30,0.10667026666666667,0.103468,0.12332979999999998,0.12917926666666665,0.12528499999999998,0.15229284999999995,0.003897774,7696.7007322641075
973,30,0.1097082,0.10411699999999999,0.1286822,0.13285786666666669,0.12550850000000002,0.15721454999999998,0.00400811,7484.82451828917
974,30,0.10640313333333333,0.102832,0.12473144999999997,0.12850530000000002,0.123691,0.15417719999999996,0.003877451,7737.041680217235
975,30,0.11446833333333332,0.1092725,0.14953644999999996,0.13926536666666667,0.13321149999999998,0.1845919999999999,0.004202738,7138.203713864628
976,30,0.10950873333333333,0.1032945,0.13764269999999998,0.13199656666666665,0.124634,0.16666859999999994,0.003982472,7533.009648278758
977,30,0.10790729999999998,0.1033245,0.1289069,0.13042103333333332,0.124447,0.15682849999999998,0.003934765,7624.343512255497
978,30,0.1049559,0.099979,0.12315069999999999,0.12721876666666665,0.120137,0.15211884999999997,0.003838224,7816.114953165839
979,30,0.10563313333333332,0.1024655,0.11707129999999999,0.12779676666666664,0.122837,0.14363424999999996,0.003855997,7780.089040525706
980,30,0.10547956666666665,0.1022545,0.12077954999999997,0.12743866666666664,0.12327650000000001,0.14890679999999995,0.003845038,7802.263592713518
981,30,0.10464813333333334,0.10294600000000001,0.11245599999999999,0.12685706666666663,0.124816,0.13890745,0.003831157,7830.532656322881
982,30,0.10319883333333334,0.100621,0.11866085,0.12450800000000001,0.1210285,0.1451526,0.00375681,7985.498335023597
983,30,0.10621343333333334,0.102017,0.12422474999999997,0.12843593333333334,0.12274499999999999,0.15259299999999995,0.003875333,7741.270234067628
984,30,0.10850296666666666,0.102911,0.12388519999999999,0.1322681,0.125075,0.15325234999999995,0.003990363,7518.113013778445
985,30,0.10642259999999999,0.103515,0.12389049999999997,0.1284475,0.1242355,0.15266674999999996,0.003875523,7740.89071333082
986,30,0.1032489,0.100749,0.11296574999999998,0.1245715,0.121215,0.13836139999999997,0.003759439,7979.914024406301
987,30,0.10634893333333334,0.101572,0.13272515,0.12839543333333336,0.1218085,0.15919419999999998,0.003874146,7743.642082668025
988,30,0.10597049999999998,0.10149949999999999,0.12197059999999997,0.12831383333333332,0.121451,0.14971339999999994,0.003871884,7748.166009105645
989,30,0.10653553333333333,0.10352049999999999,0.12419694999999997,0.12887183333333335,0.12447849999999999,0.15353229999999995,0.003889373,7713.325515449405
990,30,0.10628926666666667,0.102236,0.12385624999999997,0.12853603333333333,0.12324650000000001,0.15203074999999996,0.003879625,7732.706124947644
991,30,0.10650853333333332,0.101888,0.126015,0.12854576666666664,0.123273,0.15363054999999998,0.00387921,7733.533374063276
992,30,0.11077493333333334,0.1022175,0.13958235,0.13403586666666667,0.12261349999999999,0.16943894999999998,0.004045093,7416.393145967226
993,30,0.10816300000000002,0.103058,0.13016554999999996,0.13110016666666668,0.124101,0.15923724999999994,0.003957043,7581.418751325168
994,30,0.1157311,0.111933,0.13433900000000001,0.13982316666666667,0.1353945,0.16167179999999998,0.004220489,7108.181066222422
995,30,0.10365710000000002,0.10190250000000001,0.1129737,0.12569686666666666,0.12306900000000001,0.1391715,0.003794307,7906.5821505745325
996,30,0.1073373,0.103175,0.12423834999999997,0.12984213333333333,0.12428700000000001,0.15237024999999996,0.003919612,7653.8187963502505
997,30,0.10421043333333335,0.1028715,0.11319889999999999,0.1258372666666667,0.123667,0.13891494999999998,0.00379808,7898.7277782458505
998,30,0.10742460000000001,0.1029075,0.12278499999999996,0.12982813333333335,0.124062,0.15081659999999997,0.003917856,7657.249271029869
999,30,0.10536703333333332,0.101785,0.12146829999999997,0.12707030000000002,0.12184400000000001,0.14851569999999997,0.003834521,7823.662981634473
1000,30,0.11053190000000002,0.10621649999999999,0.13474174999999997,0.13399886666666663,0.1299725,0.16216469999999997,0.004043352,7419.586521282342
