passage,inferences,inference_only_mean_ms,inference_only_median_ms,inference_only_p95_ms,end_to_end_mean_ms,end_to_end_median_ms,end_to_end_p95_ms,passage_duration_s,throughput_effective_fps
854,30,0.10268686666666667,0.1003155,0.11113654999999999,0.1240792,0.12024850000000001,0.13621775,0.003744049,8012.715645548442
855,30,0.11259923333333334,0.1025025,0.1734964,0.13506256666666666,0.123247,0.20894819999999995,0.004074696,7362.512442646028
856,30,0.10190353333333334,0.10006000000000001,0.1099823,0.12325299999999999,0.120202,0.13609259999999998,0.003719756,8065.0451266158325
857,30,0.10624226666666665,0.102034,0.12260934999999998,0.12805156666666667,0.122626,0.15059504999999995,0.003863971,7764.033425716704
858,30,0.11420113333333334,0.10973,0.13955084999999998,0.13860429999999999,0.1330495,0.1687011,0.004184201,7169.827644513253
859,30,0.10551303333333333,0.1013195,0.12174609999999998,0.12797043333333333,0.1226615,0.14910985,0.003863031,7765.922665388914
860,30,0.10598769999999999,0.1023535,0.11879394999999997,0.12808576666666668,0.12379100000000001,0.14596654999999997,0.003866199,7759.559194961253
861,30,0.10509036666666667,0.10144600000000001,0.12153314999999998,0.1269463,0.1224275,0.14921394999999996,0.003832007,7828.795719840804
862,30,0.10548923333333333,0.10169349999999999,0.12348184999999996,0.12791833333333336,0.1215905,0.15264844999999996,0.003861897,7768.203035969111
863,30,0.11460046666666666,0.10128799999999999,0.18129239999999996,0.13608910000000002,0.12209900000000001,0.20276079999999996,0.004105656,7306.993084661744
864,30,0.10358833333333334,0.1009525,0.11820099999999997,0.12536793333333332,0.1225925,0.14345329999999998,0.003784284,7927.523409976629
865,30,0.10631589999999999,0.1015045,0.12297709999999996,0.12888536666666667,0.12291450000000001,0.15408959999999994,0.003890607,7710.879047922343
866,30,0.10568683333333334,0.10133800000000001,0.12280589999999997,0.1275945,0.1218155,0.15146879999999996,0.003852282,7787.591874115135
867,30,0.10573726666666668,0.1012565,0.12266714999999997,0.12809386666666667,0.121598,0.15135049999999997,0.003866916,7758.1204246484795
868,30,0.10695383333333335,0.103831,0.12269859999999998,0.12898926666666666,0.124395,0.15125989999999995,0.003893844,7704.468900140838
869,30,0.1036666,0.10064999999999999,0.11787659999999998,0.12520203333333335,0.120945,0.14223969999999997,0.003779351,7937.870814327645
870,30,0.10416576666666667,0.1005125,0.12127859999999997,0.12588836666666667,0.1210575,0.14974479999999996,0.00379966,7895.443276503687
871,30,0.10930576666666664,0.103356,0.15076704999999987,0.1312395,0.12385299999999999,0.1750043999999999,0.00395997,7575.814968295214
872,30,0.10689139999999998,0.10215099999999999,0.12135469999999997,0.12933153333333333,0.123546,0.14886144999999995,0.003902734,7686.918965012732
873,30,0.10510016666666668,0.10072700000000001,0.12310749999999997,0.1274,0.121044,0.15195394999999995,0.003844839,7802.667419884161
874,30,0.10542126666666668,0.1015925,0.12397599999999999,0.12740896666666665,0.121835,0.15073514999999996,0.003845285,7801.762418130255
875,30,0.10627006666666666,0.101214,0.12415469999999998,0.12826336666666668,0.1212815,0.15123794999999998,0.003870459,7751.018677629707
876,30,0.10311323333333335,0.100172,0.115128,0.12457193333333332,0.12092,0.13960569999999997,0.003759873,7978.9929074732045
877,30,0.11362586666666669,0.107906,0.14638409999999996,0.13700863333333332,0.1281295,0.17952599999999996,0.004134785,7255.5163085867825
878,30,0.10600110000000001,0.1030065,0.12167564999999997,0.12828306666666667,0.12356049999999999,0.15061579999999997,0.00387117,7749.595083656878
879,30,0.11805646666666665,0.1061355,0.1761331499999999,0.1402678333333333,0.1282975,0.20750314999999997,0.00423148,7089.718018282019
880,30,0.12466343333333335,0.12271850000000001,0.13209445,0.14684703333333332,0.143337,0.15910409999999997,0.004429038,6773.479929501621
881,30,0.13293583333333334,0.1228995,0.17311589999999988,0.1557069666666666,0.144335,0.21678589999999984,0.004694563,6390.371159147295
882,30,0.13379053333333332,0.106128,0.21483879999999994,0.15670040000000002,0.12789699999999998,0.24298674999999995,0.004724285,6350.167273989609
883,30,0.10476683333333332,0.101413,0.11765555,0.12657396666666665,0.1220755,0.14408659999999998,0.003819497,7854.437377487141
884,30,0.12777666666666668,0.108147,0.24920074999999994,0.15104056666666668,0.130094,0.27211404999999994,0.004554349,6587.110473966752
885,30,0.10604996666666669,0.10094349999999999,0.12251844999999997,0.1286421,0.12189900000000001,0.15110359999999998,0.003881179,7729.6099973745095
886,30,0.10667646666666666,0.103213,0.12438439999999998,0.12861426666666667,0.122861,0.15319219999999997,0.003880747,7730.470448086412
887,30,0.1129862,0.10351099999999999,0.16740954999999988,0.13589676666666667,0.124308,0.20237709999999987,0.004099722,7317.569337628259
888,30,0.1046163,0.101386,0.11704514999999999,0.12668916666666666,0.12325549999999999,0.14187325,0.003823535,7846.142378714985
889,30,0.10486103333333334,0.10178,0.12216304999999997,0.12676663333333335,0.121331,0.15006129999999995,0.003825008,7843.12085098907
890,30,0.10614603333333332,0.10270950000000001,0.12456744999999998,0.12821670000000002,0.123598,0.15258789999999997,0.00386888,7754.1820888732655
891,30,0.10443563333333332,0.100854,0.12014674999999998,0.12612636666666666,0.12098,0.14795039999999995,0.003806258,7881.756833089086
892,30,0.10575666666666668,0.101333,0.12431874999999999,0.12795323333333333,0.1223185,0.15211019999999997,0.003860819,7770.37203764279
893,30,0.10494753333333333,0.1012545,0.12114104999999999,0.1268438,0.121647,0.14789539999999998,0.003827751,7837.500401671896
894,30,0.10434556666666667,0.10153000000000001,0.12179874999999998,0.1260338,0.121546,0.14936634999999998,0.003802775,7888.975813714985
895,30,0.10653983333333333,0.1012865,0.12761164999999997,0.12816576666666665,0.1211565,0.15259965,0.003867548,7756.852662203546
896,30,0.11820976666666667,0.1050835,0.17925554999999996,0.1406830333333333,0.1269555,0.21237559999999991,0.004243431,7069.750869049126
897,30,0.10817526666666667,0.1013085,0.13687464999999993,0.1302417,0.12206600000000001,0.16142019999999996,0.003929577,7634.4095051452105
898,30,0.10437123333333333,0.1005645,0.12172044999999998,0.12580249999999998,0.12103449999999999,0.14847714999999997,0.003795756,7903.563875022525
899,30,0.10443606666666665,0.100635,0.11849054999999997,0.12582606666666668,0.122638,0.14478984999999994,0.003797511,7899.911283996281
900,30,0.10609923333333333,0.103097,0.12215669999999998,0.12837796666666665,0.123952,0.15042109999999995,0.003873952,7744.0298692394745
901,30,0.10679476666666667,0.102985,0.12272559999999998,0.12924473333333333,0.1236945,0.15169669999999996,0.003899986,7692.335305819047
902,30,0.10706296666666666,0.10273399999999999,0.12271909999999997,0.12925979999999998,0.1232945,0.15030499999999997,0.003899915,7692.475348821706
903,30,0.10603686666666666,0.101551,0.12523554999999997,0.12774373333333336,0.1215425,0.15382799999999996,0.003854832,7782.440324247594
904,30,0.10571776666666668,0.10232150000000001,0.12001429999999996,0.12828703333333333,0.12324,0.14779764999999995,0.003872805,7746.323401255679
905,30,0.10726689999999998,0.10238,0.12674455,0.12951823333333332,0.1228055,0.15228214999999998,0.003908708,7675.1704143670995
906,30,0.11039249999999999,0.1059745,0.13147789999999998,0.13355700000000004,0.1283515,0.16395509999999996,0.004030887,7442.530639038007
907,30,0.10637089999999999,0.100371,0.1392570499999999,0.1282181,0.120429,0.1668000499999999,0.003869642,7752.65515517973
908,30,0.10544966666666666,0.10133700000000001,0.12123264999999997,0.1277638666666667,0.122367,0.14977564999999995,0.003856783,7778.503483343502
909,30,0.10535059999999999,0.100157,0.12692409999999996,0.1276629,0.12089749999999999,0.15835684999999994,0.003854183,7783.750797510133
910,30,0.10644080000000002,0.10208600000000001,0.12347799999999996,0.1288344333333333,0.123178,0.15205514999999994,0.003889506,7713.06176157075
911,30,0.10618776666666666,0.102907,0.12031319999999998,0.12817673333333335,0.12316250000000001,0.14826659999999997,0.003869504,7752.931641884851
912,30,0.10500646666666666,0.101857,0.12047144999999997,0.12731586666666667,0.12232950000000001,0.14881134999999995,0.003843243,7805.907667040569
913,30,0.10667323333333333,0.10203799999999999,0.12687869999999998,0.129221,0.122957,0.15412605,0.003900103,7692.104541854408
914,30,0.10775773333333334,0.10201850000000001,0.13023975,0.1298019,0.1225105,0.15559195,0.003916534,7659.833924587403
915,30,0.10498433333333333,0.100865,0.12198254999999998,0.12637676666666667,0.12072,0.14898159999999996,0.003813251,7867.302729350887
916,30,0.10640403333333333,0.1019255,0.12606504999999998,0.12874096666666665,0.12298200000000001,0.15309659999999997,0.003884254,7723.490791281929
917,30,0.10647746666666667,0.1011295,0.12156704999999998,0.12849026666666666,0.12118899999999999,0.14885294999999996,0.003877373,7737.197324064515
918,30,0.10621156666666666,0.103283,0.12362034999999996,0.12795006666666667,0.12385,0.15192059999999996,0.003860296,7771.424781933821
919,30,0.10401953333333334,0.101027,0.11799649999999998,0.12582613333333334,0.1218905,0.14577354999999997,0.003797335,7900.277431409133
920,30,0.1069528,0.10143250000000001,0.12603779999999998,0.12903556666666666,0.122393,0.15337829999999997,0.003893576,7704.999208953414
921,30,0.10687706666666669,0.1030615,0.12199784999999996,0.12923936666666666,0.12376899999999999,0.14981534999999996,0.003900401,7691.516846601157
922,30,0.10770713333333332,0.10490949999999999,0.13324314999999995,0.12954496666666668,0.1256215,0.1580392,0.00390859,7675.402127109776
923,30,0.10453466666666666,0.1006005,0.12502839999999998,0.12620966666666666,0.12080250000000001,0.1531483,0.003808588,7876.934969075153
924,30,0.1056697,0.1005025,0.1275626,0.12756959999999998,0.120618,0.15570479999999998,0.003849118,7793.993325224116
925,30,0.10911489999999999,0.1050615,0.1260455,0.13214956666666663,0.1262255,0.1573764,0.003988251,7522.094271398666
926,30,0.12309713333333333,0.10761599999999999,0.18650319999999992,0.14583576666666664,0.1298725,0.21691115,0.004397024,6822.796509639246
927,30,0.10813566666666666,0.10280700000000001,0.13492644999999995,0.13057956666666665,0.12401000000000001,0.15913669999999996,0.003940502,7613.243185766686
928,30,0.10590190000000001,0.102202,0.12301739999999997,0.12767386666666666,0.1221855,0.15153329999999995,0.003852931,7786.280107274177
929,30,0.11689849999999999,0.1089475,0.15831055,0.1414052,0.1322245,0.19819715,0.004267489,7029.8950975620555
930,30,0.13474406666666666,0.13348,0.16338769999999997,0.16370133333333334,0.1607645,0.19983865,0.004941567,6070.94874965775
931,30,0.13662696666666668,0.1341385,0.15938989999999997,0.16561683333333335,0.1630915,0.19226904999999994,0.004998118,6002.259250381843
932,30,0.13657836666666665,0.1363785,0.15233084999999996,0.16628146666666666,0.1640135,0.18604489999999993,0.005017224,5979.402155454889
933,30,0.13489216666666665,0.13293149999999998,0.15298849999999997,0.16389343333333337,0.160487,0.18504864999999998,0.004945332,6066.326790597678
934,30,0.13568609999999998,0.13247399999999998,0.15544745,0.16454749999999996,0.1600395,0.18980219999999998,0.004965903,6041.197341148227
935,30,0.13428333333333334,0.13259949999999998,0.15369064999999998,0.16233343333333333,0.1604085,0.18472779999999994,0.004901876,6120.105853350839
936,30,0.13713676666666666,0.133314,0.16419684999999998,0.16619609999999999,0.1611255,0.19654665,0.005014717,5982.391429067682
937,30,0.14424013333333333,0.1351175,0.20018684999999997,0.1703409,0.159999,0.22520054999999997,0.005136754,5840.264104529825
938,30,0.1278747,0.12438350000000001,0.15374049999999992,0.14988746666666666,0.14529350000000002,0.1822861999999999,0.004518877,6638.817564629442
939,30,0.1158427,0.109443,0.14289644999999995,0.13792629999999997,0.129636,0.17074494999999995,0.004160193,7211.203903280448
940,30,0.10269393333333335,0.10087499999999999,0.11501749999999997,0.12363013333333335,0.1211695,0.14122689999999996,0.003733268,8035.854913175266
941,30,0.10811066666666669,0.1035855,0.12418684999999999,0.13058876666666666,0.12419949999999999,0.15099634999999997,0.003940638,7612.980436162876
942,30,0.10511986666666667,0.1016845,0.12336209999999999,0.1270555,0.1226325,0.14999724999999997,0.003833395,7825.961060626416
943,30,0.10457503333333333,0.102061,0.11847404999999997,0.1260126,0.12265599999999999,0.14566899999999994,0.003802905,7888.706133863454
944,30,0.10912946666666667,0.104291,0.13249429999999998,0.13212436666666666,0.127055,0.15630724999999998,0.00398642,7525.549239668675
945,30,0.10725066666666666,0.10270299999999999,0.13207294999999997,0.12931083333333332,0.12285299999999999,0.16054369999999996,0.003901695,7688.9659494142925
946,30,0.1058956,0.10183400000000001,0.12197329999999998,0.12807913333333334,0.1216715,0.15019679999999996,0.003865479,7761.004522337335
947,30,0.10620416666666664,0.1027245,0.12264429999999997,0.12853706666666667,0.123248,0.15065369999999997,0.003879445,7733.064910058011
948,30,0.10252040000000003,0.09965550000000001,0.11714034999999999,0.12387346666666667,0.1198,0.14493489999999998,0.003738373,8024.88141231493
949,30,0.10512523333333336,0.1021975,0.12166719999999996,0.1274312,0.12269050000000001,0.15283064999999998,0.003846457,7799.385252454401
950,30,0.10526156666666665,0.1008075,0.12675244999999996,0.1272171,0.1209935,0.15514004999999997,0.003840374,7811.739169153838
951,30,0.10734573333333333,0.101063,0.12424049999999998,0.1296562666666667,0.121477,0.15203179999999997,0.003913696,7665.388420562046
952,30,0.12553103333333335,0.1091985,0.21888089999999988,0.14797169999999998,0.130757,0.24048074999999988,0.004462812,6722.219085186649
953,30,0.12017433333333334,0.10661499999999999,0.20089089999999993,0.14259226666666666,0.12805450000000002,0.23055039999999993,0.004302558,6972.596302013826
954,30,0.10636316666666665,0.10177900000000001,0.12992065,0.1282884333333333,0.1222145,0.15429974999999999,0.003871512,7748.910503183252
955,30,0.10844846666666667,0.1037785,0.12698284999999998,0.13063146666666667,0.124579,0.15595124999999993,0.003942465,7609.452461848107
956,30,0.11830933333333334,0.108279,0.17020105,0.14016603333333333,0.1307895,0.1916435,0.004227484,7096.419525183301
957,30,0.1095849,0.1016705,0.13518269999999993,0.13174636666666664,0.12184600000000001,0.1637260499999999,0.003975122,7546.938182023092
958,30,0.10471413333333332,0.100536,0.12574149999999998,0.12645953333333332,0.12125549999999999,0.15061179999999996,0.003816417,7860.776220208641
959,30,0.10723363333333331,0.1023535,0.12363719999999997,0.12950513333333336,0.123449,0.15180959999999996,0.003908112,7676.340903228976
960,30,0.10882766666666668,0.105424,0.12186495,0.1313199,0.1269855,0.14733625,0.003962248,7571.459434139408
961,30,0.10531763333333334,0.10245199999999999,0.12246394999999996,0.12686113333333332,0.122449,0.14980184999999996,0.003828111,7836.763354040674
962,30,0.10599950000000001,0.1030275,0.12523224999999996,0.1278217,0.123284,0.15313144999999995,0.003856735,7778.600292734658
963,30,0.10509963333333334,0.100451,0.12425794999999996,0.1268736,0.121339,0.15250449999999996,0.003828789,7835.375623989727
964,30,0.10575293333333333,0.102125,0.12744019999999998,0.12715193333333336,0.122962,0.15309655,0.003836786,7819.044377246998
965,30,0.10572903333333335,0.1018995,0.12466289999999998,0.1279454,0.122525,0.15292139999999996,0.003861494,7769.013754779886
966,30,0.10464373333333334,0.10042999999999999,0.1214584,0.1263982333333333,0.1210895,0.14751029999999996,0.003814172,7865.403028494782
967,30,0.10611899999999999,0.1016145,0.12416804999999995,0.12805773333333334,0.1218815,0.15213279999999993,0.003864433,7763.105221386941
968,30,0.1051153,0.10113849999999999,0.12200414999999998,0.1265645,0.1211435,0.14998474999999994,0.003818661,7856.156909450721
969,30,0.10734226666666666,0.1031655,0.12093874999999998,0.12963476666666668,0.12385499999999999,0.14879359999999997,0.003912181,7668.356857722074
970,30,0.10575923333333334,0.1003095,0.12267919999999996,0.12818176666666667,0.122246,0.15090964999999995,0.0038678,7756.347277522106
971,30,0.10651269999999999,0.1017265,0.12218899999999998,0.1286194,0.122747,0.14989014999999997,0.003881154,7729.659786754146
972,30,0.11033430000000001,0.104059,0.13814535,0.1335780666666667,0.125571,0.16618789999999997,0.004030555,7443.14368616729
973,30,0.10649479999999999,0.102147,0.12390189999999998,0.1288313,0.124013,0.14939339999999995,0.003887304,7717.430898123738
974,30,0.10820263333333333,0.10518050000000001,0.12570179999999997,0.13085673333333334,0.12658049999999998,0.15429429999999994,0.003949176,7596.52140092009
975,30,0.10287416666666666,0.1002455,0.11416599999999998,0.12403576666666667,0.120059,0.13897494999999999,0.003743076,8014.798523994704
976,30,0.10680103333333335,0.1015205,0.12665579999999999,0.12898973333333333,0.1220785,0.15551654999999998,0.003892354,7707.418184471402
977,30,0.11572933333333332,0.11363000000000001,0.13217405,0.13977816666666668,0.1376885,0.15669494999999997,0.004218066,7112.264246220898
978,30,0.10755603333333334,0.1017115,0.1372518999999999,0.13063976666666668,0.1221835,0.1678929499999999,0.003941896,7610.550861818779
979,30,0.1030001,0.1008405,0.11465884999999998,0.12446439999999999,0.12132,0.13904809999999998,0.003756415,7986.338037730123
980,30,0.10485026666666666,0.09996150000000001,0.12337984999999997,0.12697156666666667,0.1200185,0.15211859999999996,0.003832102,7828.601639517946
981,30,0.10556463333333334,0.1006065,0.12204394999999997,0.12772483333333334,0.1209745,0.15076049999999996,0.003853905,7784.312275471243
982,30,0.10522566666666666,0.101666,0.12339849999999997,0.12738259999999998,0.123484,0.15140969999999995,0.003843575,7805.233409000734
983,30,0.10635546666666668,0.101562,0.12315659999999998,0.12873636666666666,0.12249,0.15121759999999995,0.003884948,7722.111081023479
984,30,0.1054915,0.1012115,0.11750779999999997,0.12704563333333332,0.1215705,0.14391734999999997,0.00383392,7824.8894082296965
985,30,0.11051236666666667,0.1033105,0.13642245,0.13292696666666667,0.1244885,0.15991984999999997,0.004010677,7480.03391946048
986,30,0.10475476666666665,0.1004635,0.12086859999999996,0.12687566666666666,0.122016,0.14738859999999995,0.003829032,7834.8783713481635
987,30,0.10470596666666664,0.101019,0.12116534999999998,0.12644363333333333,0.121806,0.14888609999999997,0.003815542,7862.578894427057
988,30,0.10400509999999999,0.101535,0.11733694999999997,0.1262595333333333,0.122289,0.14448999999999995,0.00381029,7873.416459114661
989,30,0.10471796666666669,0.100841,0.12247619999999997,0.12679216666666668,0.121749,0.15033704999999997,0.003826351,7840.368016420867
990,30,0.10452626666666669,0.10091,0.11925649999999999,0.12615383333333333,0.1214305,0.14446319999999996,0.003807994,7878.163673577217
991,30,0.1024806333333333,0.0999935,0.11220804999999999,0.12398353333333333,0.12001300000000001,0.13890745,0.003742204,8016.666114407446
992,30,0.10812776666666667,0.10429050000000001,0.12303544999999998,0.13070980000000001,0.12604300000000002,0.15092974999999997,0.003945292,7603.999906724267
993,30,0.10734313333333333,0.1031755,0.12412904999999996,0.13012653333333335,0.1251565,0.15252989999999994,0.003927903,7637.663150031964
994,30,0.10328453333333333,0.0994755,0.11919224999999996,0.1255405,0.1212015,0.14315684999999997,0.003789746,7916.097807082585
995,30,0.10521186666666668,0.100591,0.12053889999999998,0.12761313333333335,0.12173,0.14889884999999997,0.003852312,7787.5312280002245
996,30,0.10722753333333332,0.103839,0.1265809,0.1294228,0.1245525,0.1546415,0.003906861,7678.798912989226
997,30,0.10511556666666667,0.1015195,0.12494859999999999,0.12727689999999997,0.12242149999999999,0.15135069999999998,0.003841677,7809.089624140707
998,30,0.10465876666666667,0.09962850000000001,0.12553669999999995,0.12630836666666664,0.12028900000000001,0.15268249999999994,0.003810886,7872.185103411648
999,30,0.1039877,0.1019895,0.1168829,0.12614296666666666,0.1225885,0.14188574999999998,0.0038066,7881.048704880996
1000,30,0.10382906666666668,0.1005155,0.12040875,0.12537166666666666,0.12045900000000001,0.14702959999999998,0.003783726,7928.692511032776
